Date,Open,High,Low,Close,Adj Close,Volume
2021-12-31,469.5799865722656,473.92999267578125,469.0199890136719,471.92999267578125,469.8694152832031,842800
2022-01-03,472.8299865722656,472.8299865722656,458.25,461.1000061035156,459.08673095703125,1282400
2022-01-04,465.0199890136719,465.0199890136719,456.9599914550781,459.82000732421875,457.8122863769531,1215200
2022-01-05,461.2300109863281,463.1499938964844,455.4100036621094,455.760009765625,453.7700500488281,1316100
2022-01-06,453.7300109863281,454.9599914550781,446.54998779296875,451.9599914550781,449.9866027832031,1452600
2022-01-07,450.0799865722656,452.0799865722656,446.1300048828125,446.75,444.79937744140625,1086400
2022-01-10,439.1000061035156,442.4100036621094,428.32000732421875,435.3900146484375,433.4889831542969,2357500
2022-01-11,435.3900146484375,441.1700134277344,430.8999938964844,441.0199890136719,439.0943908691406,1497300
2022-01-12,443.5299987792969,450.5899963378906,442.57000732421875,447.8399963378906,445.88458251953125,1910400
2022-01-13,447.8299865722656,450.07000732421875,434.70001220703125,436.2699890136719,434.3651123046875,1158000
2022-01-14,433.1400146484375,434.5,427.2799987792969,432.3599853515625,430.47216796875,1400700
2022-01-18,426.2099914550781,427.70001220703125,420.6400146484375,424.1499938964844,422.29803466796875,1483100
2022-01-19,427.42999267578125,434.7799987792969,422.4700012207031,422.95001220703125,421.1033020019531,1535300
2022-01-20,425.2900085449219,431.44000244140625,416.4200134277344,417.9800109863281,416.15496826171875,1284200
2022-01-21,419.0400085449219,425.2099914550781,414.3500061035156,416.92999267578125,415.1095886230469,1634100
2022-01-24,409.4800109863281,418.8500061035156,400.69000244140625,417.95001220703125,416.1251220703125,1861400
2022-01-25,410.55999755859375,413.1099853515625,399.0199890136719,399.5299987792969,397.7855529785156,2498500
2022-01-26,403.1400146484375,407.510009765625,394.2099914550781,397.5400085449219,395.8042297363281,2119700
2022-01-27,403.7200012207031,410.04998779296875,393.0899963378906,395.0799865722656,393.3549499511719,1716700
2022-01-28,395.2300109863281,406.7200012207031,390.95001220703125,406.6199951171875,404.8446044921875,1701100
2022-01-31,406.6499938964844,415.510009765625,405.4700012207031,415.2200012207031,413.40704345703125,1788200
2022-02-01,418.45001220703125,419.3999938964844,409.2200012207031,417.4599914550781,415.6372375488281,1457400
2022-02-02,421.29998779296875,423.4100036621094,417.5,422.07000732421875,420.2271423339844,1640600
2022-02-03,418.0,419.8299865722656,412.20001220703125,413.1499938964844,411.3460693359375,1226800
2022-02-04,409.3999938964844,420.010009765625,408.3399963378906,414.3900146484375,412.5806579589844,1370800
2022-02-07,414.0899963378906,417.6499938964844,403.8999938964844,405.25,403.4805603027344,1471300
2022-02-08,401.3399963378906,403.0799865722656,391.75,399.7799987792969,398.0344543457031,2887800
2022-02-09,402.7699890136719,410.1000061035156,401.2799987792969,407.2900085449219,406.2942199707031,2351300
2022-02-10,399.3299865722656,406.69000244140625,394.1199951171875,396.45001220703125,395.480712890625,2420500
2022-02-11,395.0,397.3900146484375,386.25,387.6600036621094,386.71221923828125,2731700
2022-02-14,386.5,388.9800109863281,375.45001220703125,380.7099914550781,379.7791748046875,3156700
2022-02-15,387.260009765625,390.0,382.80999755859375,385.3699951171875,384.42779541015625,1425500
2022-02-16,384.4100036621094,389.2900085449219,380.6099853515625,386.54998779296875,385.6048889160156,1813100
2022-02-17,386.82000732421875,388.0199890136719,380.9100036621094,381.489990234375,380.5572814941406,1224800
2022-02-18,382.489990234375,383.489990234375,376.4700012207031,378.6700134277344,377.74420166015625,1253600
2022-02-22,376.3699951171875,384.29998779296875,376.04998779296875,380.25,379.3203125,1648500
2022-02-23,383.9200134277344,384.760009765625,372.760009765625,373.3699951171875,372.4571228027344,1766800
2022-02-24,364.2699890136719,383.7200012207031,363.5400085449219,381.67999267578125,380.746826171875,1895400
2022-02-25,377.8699951171875,384.489990234375,371.0,380.8900146484375,379.9587707519531,8122200
2022-02-28,379.0,389.4800109863281,372.1300048828125,375.70001220703125,374.7814636230469,5249900
2022-03-01,378.0,396.2799987792969,376.17999267578125,390.5799865722656,389.62506103515625,9770400
2022-03-02,394.0,406.55999755859375,391.9800109863281,399.1199951171875,398.1441650390625,5798500
2022-03-03,398.760009765625,408.79998779296875,391.1499938964844,400.5,399.52081298828125,4359800
2022-03-04,399.8800048828125,408.3699951171875,397.260009765625,407.54998779296875,406.5535583496094,3523900
2022-03-07,406.8299865722656,407.989990234375,384.67999267578125,385.6400146484375,384.6971435546875,4222000
2022-03-08,384.1600036621094,395.7799987792969,380.4800109863281,388.1300048828125,387.1810607910156,3693900
2022-03-09,401.3999938964844,402.1099853515625,390.9800109863281,391.510009765625,390.55279541015625,3034100
2022-03-10,381.2799987792969,385.739990234375,373.8399963378906,382.75,381.814208984375,2767300
2022-03-11,385.0,388.6499938964844,379.2799987792969,379.67999267578125,378.751708984375,2252100
2022-03-14,383.5299987792969,386.3399963378906,373.17999267578125,377.0,376.0782775878906,2558100
2022-03-15,380.9599914550781,388.3599853515625,375.4200134277344,387.3900146484375,386.44287109375,1977200
2022-03-16,389.9200134277344,396.3900146484375,384.07000732421875,392.2300109863281,391.2710266113281,2092100
2022-03-17,391.5,402.9700012207031,391.5,402.6600036621094,401.675537109375,2393500
2022-03-18,404.1700134277344,412.0,403.45001220703125,409.94000244140625,408.937744140625,2858200
2022-03-21,405.5899963378906,407.989990234375,401.8599853515625,404.760009765625,403.7704162597656,2207900
2022-03-22,406.4599914550781,416.5299987792969,405.5400085449219,414.2799987792969,413.2671203613281,2336400
2022-03-23,411.6600036621094,412.8699951171875,404.8299865722656,405.7099914550781,404.7180480957031,2145200
2022-03-24,409.6099853515625,410.6199951171875,405.989990234375,407.6700134277344,406.67327880859375,2066800
2022-03-25,408.95001220703125,413.8500061035156,407.8900146484375,413.4700012207031,412.4591064453125,2033300
2022-03-28,414.3500061035156,417.6099853515625,410.2300109863281,414.5,413.486572265625,2529900
2022-03-29,419.79998779296875,420.82000732421875,414.9700012207031,417.45001220703125,416.42938232421875,1527000
2022-03-30,416.3900146484375,419.4200134277344,415.6700134277344,418.95001220703125,417.92572021484375,2096100
2022-03-31,422.5,423.54998779296875,410.1700134277344,410.17999267578125,409.1771240234375,2414900
2022-04-01,409.9800109863281,412.20001220703125,405.6400146484375,407.8800048828125,406.8827819824219,1721900
2022-04-04,409.9700012207031,417.3699951171875,408.05999755859375,414.29998779296875,413.28704833984375,1620600
2022-04-05,411.92999267578125,415.9800109863281,410.1600036621094,411.8800048828125,410.87298583984375,1263700
2022-04-06,407.5299987792969,413.0,406.25,410.8800048828125,409.87542724609375,1558200
2022-04-07,409.29998779296875,416.3599853515625,408.0799865722656,414.989990234375,413.9753723144531,2172700
2022-04-08,414.0400085449219,415.82000732421875,410.7699890136719,413.0899963378906,412.08001708984375,1061900
2022-04-11,411.2300109863281,412.42999267578125,401.4700012207031,405.6099853515625,404.6182861328125,1466400
2022-04-12,405.9599914550781,406.92999267578125,396.0899963378906,397.30999755859375,396.3385925292969,2226200
2022-04-13,396.0,398.8999938964844,390.760009765625,396.30999755859375,395.341064453125,2458200
2022-04-14,398.2099914550781,400.1700134277344,387.0,387.5899963378906,386.6423645019531,2404900
2022-04-18,386.489990234375,391.5899963378906,385.8699951171875,390.55999755859375,389.6051025390625,1212500
2022-04-19,391.3299865722656,397.1099853515625,389.79998779296875,395.3500061035156,394.3833923339844,1869600
2022-04-20,397.79998779296875,402.7699890136719,396.739990234375,397.25,396.27874755859375,1768600
2022-04-21,399.2300109863281,403.4800109863281,389.239990234375,390.8299865722656,389.87445068359375,1537900
2022-04-22,388.5199890136719,389.5199890136719,379.32000732421875,379.6600036621094,378.73175048828125,1749200
2022-04-25,377.25,381.3999938964844,373.67999267578125,381.2200012207031,380.2879333496094,2197600
2022-04-26,380.25,384.2099914550781,374.7099914550781,375.5,374.5819396972656,1688500
2022-04-27,376.760009765625,384.7300109863281,376.760009765625,380.6400146484375,379.7093811035156,1930700
2022-04-28,384.6499938964844,389.20001220703125,379.80999755859375,386.54998779296875,385.6048889160156,1690100
2022-04-29,382.3299865722656,387.260009765625,375.3699951171875,376.5,375.5794982910156,2103100
2022-05-02,364.0,371.6400146484375,360.2699890136719,367.32000732421875,366.42193603515625,3850000
2022-05-03,367.04998779296875,372.010009765625,356.95001220703125,359.6300048828125,358.750732421875,2767100
2022-05-04,356.79998779296875,364.9700012207031,347.6700134277344,364.32000732421875,363.42926025390625,3722300
2022-05-05,360.2200012207031,360.4100036621094,343.9800109863281,346.8999938964844,346.0518493652344,4252200
2022-05-06,346.82000732421875,346.82000732421875,337.9700012207031,345.760009765625,344.9146423339844,3353700
2022-05-09,337.3999938964844,342.5199890136719,327.9200134277344,328.7699890136719,327.9661865234375,4154900
