Date,Open,High,Low,Close,Adj Close,Volume
2021-12-31,104.72000122070312,105.2300033569336,104.0,104.9000015258789,102.93085479736328,1945700
2022-01-03,104.91000366210938,104.91000366210938,103.0199966430664,103.48999786376953,101.54732513427734,3272700
2022-01-04,103.36000061035156,104.94000244140625,103.27999877929688,103.41000366210938,101.46883392333984,2558300
2022-01-05,103.5,104.91999816894531,103.47000122070312,103.63999938964844,101.69450378417969,2446600
2022-01-06,103.51000213623047,104.7699966430664,103.33000183105469,103.47000122070312,101.52770233154297,3944100
2022-01-07,102.80999755859375,104.97000122070312,102.26000213623047,104.5,102.53836059570312,2990100
2022-01-10,104.6500015258789,105.31999969482422,104.06999969482422,104.55999755859375,102.59723663330078,2683500
2022-01-11,104.58000183105469,104.69999694824219,102.52999877929688,103.2300033569336,101.29220581054688,2937300
2022-01-12,102.68000030517578,103.81999969482422,102.19999694824219,103.62000274658203,101.67488861083984,2226300
2022-01-13,103.54000091552734,104.5,103.19999694824219,104.1500015258789,102.19493103027344,2591200
2022-01-14,104.44000244140625,104.68000030517578,103.2699966430664,104.04000091552734,102.08700561523438,3425900
2022-01-18,103.33000183105469,103.75,101.73999786376953,101.87000274658203,99.9577407836914,3082000
2022-01-19,101.87999725341797,102.83000183105469,101.30999755859375,102.16999816894531,100.2520980834961,2460800
2022-01-20,102.05000305175781,103.52999877929688,101.98999786376953,102.30999755859375,100.38947296142578,2426800
2022-01-21,103.0199966430664,104.20999908447266,102.66999816894531,102.9800033569336,101.04690551757812,3453800
2022-01-24,103.62000274658203,103.9800033569336,100.25,102.58000183105469,100.65441131591797,5654600
2022-01-25,101.70999908447266,103.1500015258789,101.55999755859375,102.31999969482422,100.39928436279297,3336300
2022-01-26,102.18000030517578,103.30000305175781,101.19999694824219,101.94999694824219,100.0362319946289,3111000
2022-01-27,102.51000213623047,104.37999725341797,102.47000122070312,103.25,101.31183624267578,3384900
2022-01-28,103.19000244140625,104.7699966430664,102.80000305175781,104.7300033569336,102.76405334472656,2874200
