Date,Open,High,Low,Close,Adj Close,Volume
2021-12-31,91.76000213623047,92.61000061035156,91.36000061035156,92.11000061035156,91.8006820678711,391300
2022-01-03,92.66000366210938,93.79000091552734,92.22000122070312,92.29000091552734,91.98007202148438,755200
2022-01-04,93.56999969482422,98.11000061035156,93.0,97.69999694824219,97.37191009521484,1338000
2022-01-05,98.04000091552734,99.16999816894531,96.41999816894531,96.55000305175781,96.22576904296875,1103100
2022-01-06,96.08000183105469,97.2699966430664,95.45999908447266,96.44000244140625,96.11614227294922,1057900
2022-01-07,96.31999969482422,96.31999969482422,94.4000015258789,95.0999984741211,94.7806396484375,917800
2022-01-10,95.0999984741211,95.33000183105469,93.08999633789062,94.41999816894531,94.10292053222656,860300
2022-01-11,94.41000366210938,94.41000366210938,92.0,92.4000015258789,92.08970642089844,1312900
2022-01-12,92.87000274658203,93.25,91.5199966430664,91.87000274658203,91.56148529052734,1153200
2022-01-13,92.22000122070312,93.91999816894531,91.75,93.48999786376953,93.17604064941406,1260600
2022-01-14,92.45999908447266,95.77999877929688,92.16000366210938,95.69999694824219,95.37862396240234,1016300
2022-01-18,95.41000366210938,95.75,92.55999755859375,93.12999725341797,92.81724548339844,730600
2022-01-19,93.79000091552734,93.79000091552734,90.91999816894531,91.91999816894531,91.61132049560547,1304300
2022-01-20,92.02999877929688,94.27999877929688,91.66000366210938,91.87999725341797,91.57144927978516,977500
2022-01-21,91.43000030517578,92.08999633789062,89.51000213623047,90.33000183105469,90.02666473388672,986000
2022-01-24,88.20999908447266,90.94999694824219,86.33999633789062,90.51000213623047,90.2060546875,970000
2022-01-25,88.55999755859375,89.9000015258789,86.95999908447266,89.16000366210938,88.86058807373047,969700
2022-01-26,89.86000061035156,91.83000183105469,88.26000213623047,89.33999633789062,89.03997802734375,1056100
2022-01-27,90.44000244140625,91.33000183105469,86.58999633789062,87.30999755859375,87.01679992675781,757900
2022-01-28,86.6500015258789,87.94000244140625,84.54000091552734,87.87999725341797,87.58487701416016,894400
2022-01-31,87.31999969482422,88.98999786376953,86.47000122070312,88.9000015258789,88.6014633178711,836800
2022-02-01,88.81999969482422,90.37000274658203,88.33999633789062,89.81999969482422,89.51837158203125,788400
2022-02-02,89.4800033569336,91.37000274658203,88.80999755859375,90.72000122070312,90.41535186767578,572700
2022-02-03,90.11000061035156,90.80999755859375,88.66999816894531,88.94000244140625,88.64132690429688,710100
2022-02-04,88.4000015258789,89.12000274658203,87.05000305175781,87.94000244140625,87.64468383789062,755000
2022-02-07,88.06999969482422,89.56999969482422,86.9800033569336,88.52999877929688,88.23270416259766,1049300
2022-02-08,89.29000091552734,90.62999725341797,88.80000305175781,90.33000183105469,90.02666473388672,633800
2022-02-09,91.20999908447266,93.19000244140625,91.20999908447266,92.66000366210938,92.34883117675781,804800
2022-02-10,91.44000244140625,92.36000061035156,89.30000305175781,89.87999725341797,89.57816314697266,1068700
2022-02-11,90.06999969482422,90.76000213623047,87.13999938964844,87.81999969482422,87.52508544921875,1270800
2022-02-14,87.91999816894531,88.31999969482422,86.51000213623047,87.4800033569336,87.18622589111328,1164000
2022-02-15,88.69000244140625,90.29000091552734,88.41000366210938,89.7300033569336,89.42868041992188,1154900
2022-02-16,89.16000366210938,95.87999725341797,88.51000213623047,95.51000213623047,95.18927001953125,2245100
2022-02-17,95.0,96.41999816894531,93.0999984741211,96.04000091552734,95.71748352050781,2425700
2022-02-18,95.33999633789062,97.73999786376953,95.33999633789062,96.86000061035156,96.53472900390625,1932500
2022-02-22,96.6500015258789,97.44000244140625,94.26000213623047,94.66999816894531,94.35208129882812,1707400
2022-02-23,95.5199966430664,95.5199966430664,91.19000244140625,91.43000030517578,91.12296295166016,1625300
2022-02-24,89.4000015258789,93.23999786376953,88.6500015258789,92.9800033569336,92.8200454711914,1301100
2022-02-25,93.29000091552734,94.66999816894531,92.91000366210938,94.37999725341797,94.2176284790039,1467500
2022-02-28,92.98999786376953,94.13999938964844,91.4800033569336,92.81999969482422,92.66031646728516,1528400
2022-03-01,92.5,92.5,86.8499984741211,88.79000091552734,88.63725280761719,1976100
2022-03-02,89.83999633789062,93.94000244140625,88.95999908447266,93.19000244140625,93.02967834472656,1787300
2022-03-03,92.83999633789062,93.7300033569336,91.58999633789062,93.05000305175781,92.88992309570312,928800
2022-03-04,91.19999694824219,91.97000122070312,89.43000030517578,91.55999755859375,91.40248107910156,1265700
2022-03-07,91.44000244140625,91.61000061035156,89.79000091552734,89.91000366210938,89.75532531738281,1858300
2022-03-08,91.05999755859375,94.55000305175781,89.94999694824219,92.94000244140625,92.78011322021484,1635500
2022-03-09,94.08000183105469,94.87000274658203,92.54000091552734,92.91000366210938,92.75016784667969,1569700
2022-03-10,91.05000305175781,91.58000183105469,87.0,89.0,88.84688568115234,1233300
2022-03-11,90.0199966430664,90.47000122070312,88.91000366210938,89.04000091552734,88.8868179321289,1317200
2022-03-14,89.97000122070312,90.2300033569336,88.48999786376953,89.05999755859375,88.90678405761719,1173600
2022-03-15,90.0,90.12000274658203,88.7300033569336,89.63999938964844,89.48578643798828,747700
2022-03-16,90.41000366210938,93.66000366210938,89.98999786376953,93.63999938964844,93.4789047241211,1260400
2022-03-17,92.6500015258789,94.25,92.55999755859375,94.22000122070312,94.05790710449219,1025000
2022-03-18,94.22000122070312,96.41999816894531,93.61000061035156,96.16000366210938,95.99457550048828,2826500
2022-03-21,96.37000274658203,98.26000213623047,95.9800033569336,96.54000091552734,96.37391662597656,1424500
2022-03-22,96.54000091552734,98.08000183105469,95.36000061035156,95.69000244140625,95.52538299560547,1114000
2022-03-23,95.20999908447266,96.58999633789062,94.79000091552734,95.69999694824219,95.53535461425781,924500
2022-03-24,96.05000305175781,97.0,95.62999725341797,96.94999694824219,96.78321075439453,905400
2022-03-25,97.0,97.81999969482422,96.06999969482422,97.12999725341797,96.96289825439453,1388000
2022-03-28,96.87999725341797,98.5,96.86000061035156,98.2699966430664,98.10093688964844,1608400
2022-03-29,98.87999725341797,100.05000305175781,98.0,99.58000183105469,99.40868377685547,1355900
2022-03-30,99.56999969482422,99.95999908447266,98.27999877929688,99.0999984741211,98.92951202392578,835300
2022-03-31,98.3499984741211,99.18000030517578,95.9800033569336,96.16999816894531,96.00454711914062,1271800
2022-04-01,97.11000061035156,97.31999969482422,94.30999755859375,95.44000244140625,95.27581024169922,968900
2022-04-04,95.43000030517578,95.66999816894531,93.51000213623047,93.66000366210938,93.49887084960938,1201900
2022-04-05,93.16000366210938,93.62999725341797,89.3499984741211,90.11000061035156,89.9549789428711,1837400
2022-04-06,89.43000030517578,91.11000061035156,89.41000366210938,90.94000244140625,90.78355407714844,1173600
2022-04-07,90.06999969482422,91.0999984741211,89.0999984741211,90.61000061035156,90.45411682128906,1023500
2022-04-08,90.75,90.75,88.58000183105469,89.30999755859375,89.1563491821289,1169100
2022-04-11,89.43000030517578,91.11000061035156,88.88999938964844,89.01000213623047,88.85687255859375,878000
2022-04-12,89.5199966430664,90.29000091552734,88.37000274658203,88.55999755859375,88.40763854980469,626600
2022-04-13,88.3499984741211,89.7699966430664,88.3499984741211,89.55999755859375,89.40592193603516,621200
2022-04-14,89.87999725341797,90.33999633789062,89.11000061035156,89.16999816894531,89.01659393310547,741700
2022-04-18,89.12000274658203,90.0199966430664,88.5199966430664,88.91999816894531,88.76702117919922,465800
2022-04-19,89.38999938964844,91.0199966430664,89.27999877929688,90.94999694824219,90.79352569580078,864000
2022-04-20,91.91000366210938,94.19999694824219,91.91000366210938,93.86000061035156,93.69852447509766,906500
2022-04-21,95.0,95.58000183105469,92.06999969482422,92.5199966430664,92.36082458496094,1037800
2022-04-22,91.79000091552734,92.05000305175781,88.94999694824219,89.12999725341797,88.9766616821289,749500
2022-04-25,88.37999725341797,89.44000244140625,86.86000061035156,89.25,89.0964584350586,1221100
2022-04-26,88.4800033569336,89.30000305175781,86.51000213623047,86.51000213623047,86.36117553710938,1068400
2022-04-27,87.55000305175781,90.55999755859375,86.31999969482422,90.02999877929688,89.87511444091797,1564800
2022-04-28,91.45999908447266,94.08999633789062,90.5199966430664,93.63999938964844,93.4789047241211,1407100
2022-04-29,93.0,93.52999877929688,89.62000274658203,89.91000366210938,89.75532531738281,955600
2022-05-02,90.1500015258789,92.19999694824219,89.94000244140625,91.93000030517578,91.7718505859375,1475500
2022-05-03,92.05999755859375,93.2699966430664,91.29000091552734,92.11000061035156,91.9515380859375,1030600
2022-05-04,92.4800033569336,94.98999786376953,91.43000030517578,94.73999786376953,94.57701110839844,1090500
2022-05-05,93.79000091552734,94.20999908447266,90.7699966430664,91.66000366210938,91.50231170654297,838400
2022-05-06,91.5999984741211,91.5999984741211,88.47000122070312,89.80000305175781,89.64551544189453,1045100
