Date,Open,High,Low,Close,Adj Close,Volume
2021-12-31,145.1999969482422,146.72999572753906,144.97999572753906,145.08999633789062,142.97052001953125,1356300
2022-01-03,146.0800018310547,149.35000610351562,145.94000244140625,148.33999633789062,146.1730499267578,2381600
2022-01-04,150.42999267578125,152.36000061035156,149.75999450683594,151.14999389648438,148.94198608398438,3478800
2022-01-05,152.22999572753906,153.0,148.19000244140625,148.25999450683594,146.09422302246094,2105900
2022-01-06,149.07000732421875,151.2899932861328,146.1999969482422,150.72999572753906,148.52813720703125,2622200
2022-01-07,150.6300048828125,155.6300048828125,149.99000549316406,154.69000244140625,152.43028259277344,3286300
2022-01-10,156.7899932861328,157.86000061035156,154.10000610351562,157.14999389648438,154.85433959960938,3876900
2022-01-11,157.52999877929688,158.86000061035156,155.91000366210938,158.50999450683594,156.19448852539062,2178100
2022-01-12,159.52999877929688,161.02999877929688,158.4600067138672,158.7899932861328,156.4703826904297,2133200
2022-01-13,160.1699981689453,162.3000030517578,159.55999755859375,161.3699951171875,159.01271057128906,2407300
2022-01-14,156.94000244140625,160.6300048828125,154.52000427246094,160.55999755859375,158.21453857421875,3633100
2022-01-18,160.6199951171875,162.39999389648438,155.8000030517578,157.0800018310547,154.78538513183594,2393700
2022-01-19,157.4499969482422,158.10000610351562,151.57000732421875,151.61000061035156,149.39527893066406,2019100
2022-01-20,151.69000244140625,154.5399932861328,149.8300018310547,150.27000427246094,148.0748748779297,1962700
2022-01-21,149.4499969482422,149.4499969482422,145.32000732421875,146.52000427246094,144.379638671875,2727100
2022-01-24,143.24000549316406,148.64999389648438,140.67999267578125,148.3000030517578,146.13365173339844,3963500
2022-01-25,146.72999572753906,154.50999450683594,144.58999633789062,152.16000366210938,149.937255859375,5634300
2022-01-26,143.9499969482422,149.9499969482422,142.1300048828125,144.89999389648438,142.78330993652344,7626600
2022-01-27,146.82000732421875,148.60000610351562,140.82000732421875,141.67999267578125,139.61033630371094,4048700
