Date,Open,High,Low,Close,Adj Close,Volume
2022-02-28,595.0800170898438,620.0399780273438,595.0499877929688,606.0,606.0,527400
2022-03-01,603.5800170898438,606.0599975585938,549.010009765625,557.8800048828125,557.8800048828125,947200
2022-03-02,567.3400268554688,599.5700073242188,565.8800048828125,594.510009765625,594.510009765625,610500
2022-03-03,597.6400146484375,601.9199829101562,580.010009765625,584.22998046875,584.22998046875,372300
2022-03-04,566.9000244140625,574.030029296875,532.9299926757812,543.1199951171875,543.1199951171875,677600
2022-03-07,542.5499877929688,548.9500122070312,492.82000732421875,494.3500061035156,494.3500061035156,994700
2022-03-08,497.7900085449219,537.8300170898438,495.0,516.989990234375,516.989990234375,842400
2022-03-09,534.22998046875,549.8200073242188,530.97998046875,538.9400024414062,538.9400024414062,437700
2022-03-10,534.489990234375,547.1599731445312,527.27001953125,539.510009765625,539.510009765625,638600
2022-03-11,549.02001953125,553.1900024414062,529.719970703125,530.5900268554688,530.5900268554688,613000
2022-03-14,540.8499755859375,542.7100219726562,510.2699890136719,512.1199951171875,512.1199951171875,504800
2022-03-15,515.8900146484375,528.6300048828125,512.1699829101562,526.6599731445312,526.6599731445312,590500
2022-03-16,540.8099975585938,563.239990234375,534.6900024414062,556.7999877929688,556.7999877929688,659100
2022-03-17,548.010009765625,566.7100219726562,542.22998046875,564.72998046875,564.72998046875,502900
2022-03-18,564.6199951171875,573.4199829101562,553.0,570.4400024414062,570.4400024414062,513400
2022-03-21,575.0,581.6699829101562,556.280029296875,565.510009765625,565.510009765625,496400
2022-03-22,574.0999755859375,595.469970703125,574.0999755859375,587.8599853515625,587.8599853515625,369100
2022-03-23,579.6900024414062,583.719970703125,568.2999877929688,569.239990234375,569.239990234375,343000
2022-03-24,577.989990234375,584.260009765625,568.5599975585938,576.9099731445312,576.9099731445312,369800
2022-03-25,577.780029296875,590.5700073242188,577.780029296875,586.4000244140625,586.4000244140625,330800
2022-03-28,583.2999877929688,585.8800048828125,558.469970703125,576.1500244140625,576.1500244140625,303900
2022-03-29,587.1500244140625,597.1599731445312,578.030029296875,592.5599975585938,592.5599975585938,324400
2022-03-30,592.3699951171875,592.6199951171875,562.8800048828125,567.0399780273438,567.0399780273438,413800
2022-03-31,566.219970703125,571.22998046875,558.6799926757812,559.4500122070312,559.4500122070312,538000
2022-04-01,562.0399780273438,568.6599731445312,537.989990234375,547.75,547.75,467900
2022-04-04,549.1699829101562,553.530029296875,533.8400268554688,546.9000244140625,546.9000244140625,566500
2022-04-05,545.22998046875,550.8900146484375,528.260009765625,529.760009765625,529.760009765625,708000
2022-04-06,519.8900146484375,525.2000122070312,508.2300109863281,510.57000732421875,510.57000732421875,929400
2022-04-07,510.57000732421875,515.8599853515625,486.739990234375,500.2799987792969,500.2799987792969,729800
2022-04-08,500.4700012207031,511.8999938964844,492.8900146484375,500.3699951171875,500.3699951171875,597100
2022-04-11,498.2099914550781,518.6799926757812,490.8800048828125,516.030029296875,516.030029296875,716300
2022-04-12,517.4299926757812,529.469970703125,504.0799865722656,506.8399963378906,506.8399963378906,433300
2022-04-13,500.45001220703125,521.1400146484375,498.5,520.6699829101562,520.6699829101562,494000
2022-04-14,516.4500122070312,522.3900146484375,506.0,507.05999755859375,507.05999755859375,713100
2022-04-18,507.0899963378906,507.2300109863281,493.7799987792969,503.70001220703125,503.70001220703125,337400
2022-04-19,510.0,540.5599975585938,507.7099914550781,537.0800170898438,537.0800170898438,558200
2022-04-20,534.7999877929688,536.760009765625,516.0900268554688,518.0700073242188,518.0700073242188,629600
2022-04-21,532.2999877929688,532.9299926757812,496.05999755859375,503.1300048828125,503.1300048828125,512900
2022-04-22,573.9500122070312,578.6300048828125,540.969970703125,541.0399780273438,541.0399780273438,1147400
2022-04-25,534.22998046875,544.72998046875,520.1500244140625,543.3099975585938,543.3099975585938,723100
2022-04-26,532.8400268554688,539.4199829101562,514.1300048828125,514.510009765625,514.510009765625,471300
2022-04-27,517.4299926757812,521.3499755859375,504.9800109863281,508.0799865722656,508.0799865722656,437800
2022-04-28,515.3900146484375,517.739990234375,499.44000244140625,515.3200073242188,515.3200073242188,415800
2022-04-29,512.6799926757812,519.969970703125,486.19000244140625,487.6400146484375,487.6400146484375,533300
2022-05-02,491.3900146484375,500.57000732421875,479.1000061035156,497.6700134277344,497.6700134277344,544500
2022-05-03,505.55999755859375,519.4000244140625,498.1000061035156,512.6199951171875,512.6199951171875,451500
2022-05-04,516.4299926757812,540.0499877929688,505.54998779296875,537.510009765625,537.510009765625,536500
2022-05-05,524.7899780273438,527.02001953125,500.6700134277344,513.3699951171875,513.3699951171875,558000
2022-05-06,511.44000244140625,511.44000244140625,466.55999755859375,493.739990234375,493.739990234375,789400
2022-05-09,485.2699890136719,489.7099914550781,465.2699890136719,469.80999755859375,469.80999755859375,962000
2022-05-10,474.6700134277344,480.70001220703125,448.739990234375,459.9800109863281,459.9800109863281,805300
2022-05-11,459.04998779296875,471.8500061035156,439.7200012207031,441.3599853515625,441.3599853515625,642600
2022-05-12,436.29998779296875,448.7099914550781,422.739990234375,435.57000732421875,435.57000732421875,765400
2022-05-13,448.3800048828125,461.6400146484375,441.92999267578125,449.2799987792969,449.2799987792969,467200
2022-05-16,444.2900085449219,446.5199890136719,430.3800048828125,432.1499938964844,432.1499938964844,518300
2022-05-17,441.0,451.760009765625,434.44000244140625,447.989990234375,447.989990234375,587300
2022-05-18,439.8399963378906,448.5799865722656,430.1300048828125,431.25,431.25,712100
2022-05-19,427.0899963378906,445.0299987792969,425.1499938964844,435.5,435.5,621200
2022-05-20,442.6499938964844,444.5899963378906,419.6000061035156,434.70001220703125,434.70001220703125,574100
2022-05-23,442.7099914550781,451.44000244140625,431.69000244140625,448.0,448.0,463500
2022-05-24,441.05999755859375,447.07000732421875,420.1499938964844,427.9800109863281,427.9800109863281,848400
2022-05-25,429.1400146484375,457.79998779296875,427.92999267578125,452.7200012207031,452.7200012207031,606700
2022-05-26,455.239990234375,475.30999755859375,455.0899963378906,473.1099853515625,473.1099853515625,489100
2022-05-27,473.1099853515625,492.4599914550781,473.1099853515625,492.0199890136719,492.0199890136719,671900
2022-05-31,483.8299865722656,494.8800048828125,478.2900085449219,488.57000732421875,488.57000732421875,1178200
2022-06-01,492.4700012207031,496.67999267578125,465.8399963378906,474.7200012207031,474.7200012207031,456700
2022-06-02,478.0,492.1499938964844,472.510009765625,491.989990234375,491.989990234375,375800
2022-06-03,481.9700012207031,484.92999267578125,474.55999755859375,480.2799987792969,480.2799987792969,367400
2022-06-06,492.6099853515625,496.8299865722656,481.07000732421875,483.260009765625,483.260009765625,291100
2022-06-07,475.6000061035156,492.4800109863281,472.92999267578125,491.9599914550781,491.9599914550781,365500
2022-06-08,486.75,491.510009765625,478.29998779296875,485.8599853515625,485.8599853515625,529100
2022-06-09,486.3599853515625,486.5899963378906,469.6400146484375,470.6700134277344,470.6700134277344,592700
2022-06-10,454.8999938964844,462.8900146484375,440.7200012207031,442.8800048828125,442.8800048828125,827700
2022-06-13,419.5199890136719,424.3699951171875,399.6099853515625,402.1400146484375,402.1400146484375,1259200
2022-06-14,408.45001220703125,409.94000244140625,400.0400085449219,406.3900146484375,406.3900146484375,498200
2022-06-15,410.6000061035156,430.54998779296875,406.2799987792969,419.0400085449219,419.0400085449219,699500
2022-06-16,406.69000244140625,406.69000244140625,384.8299865722656,389.1300048828125,389.1300048828125,748100
2022-06-17,398.1000061035156,405.3299865722656,387.989990234375,399.760009765625,399.760009765625,768800
2022-06-21,412.3900146484375,416.489990234375,401.80999755859375,402.82000732421875,402.82000732421875,468000
2022-06-22,398.7699890136719,405.0,393.260009765625,400.1499938964844,400.1499938964844,665000
2022-06-23,399.95001220703125,404.4700012207031,388.4700012207031,401.0799865722656,401.0799865722656,579000
2022-06-24,406.6400146484375,419.3399963378906,405.010009765625,415.5199890136719,415.5199890136719,1167600
2022-06-27,420.7099914550781,424.760009765625,410.25,412.2799987792969,412.2799987792969,375700
2022-06-28,416.1600036621094,425.0,404.3399963378906,404.6499938964844,404.6499938964844,318900
2022-06-29,400.9599914550781,404.45001220703125,393.1600036621094,402.55999755859375,402.55999755859375,476800
2022-06-30,390.25,399.2200012207031,374.989990234375,394.989990234375,394.989990234375,941900
2022-07-01,393.5799865722656,409.4800109863281,390.94000244140625,400.6700134277344,400.6700134277344,389600
2022-07-05,388.010009765625,412.489990234375,385.2200012207031,412.4100036621094,412.4100036621094,498400
2022-07-06,408.7799987792969,417.1499938964844,402.3800048828125,407.2300109863281,407.2300109863281,339100
2022-07-07,413.1400146484375,425.05999755859375,413.1400146484375,423.20001220703125,423.20001220703125,364900
2022-07-08,418.75,424.8500061035156,412.2900085449219,418.6300048828125,418.6300048828125,349500
2022-07-11,413.1300048828125,417.4200134277344,405.8800048828125,408.510009765625,408.510009765625,256000
2022-07-12,405.6099853515625,421.9700012207031,403.54998779296875,411.5,411.5,290400
2022-07-13,400.44000244140625,410.1000061035156,395.7699890136719,406.29998779296875,406.29998779296875,419500
2022-07-14,400.2099914550781,400.6499938964844,387.45001220703125,393.1400146484375,393.1400146484375,458300
2022-07-15,402.6400146484375,412.3399963378906,396.0400085449219,408.6199951171875,408.6199951171875,594100
2022-07-18,416.6400146484375,427.2300109863281,411.8399963378906,413.80999755859375,413.80999755859375,419900
2022-07-19,411.0,427.9599914550781,411.0,426.70001220703125,426.70001220703125,388200
2022-07-20,427.17999267578125,435.1000061035156,422.1099853515625,434.5400085449219,434.5400085449219,377400
2022-07-21,428.2799987792969,437.8599853515625,421.5,436.1700134277344,436.1700134277344,727000
2022-07-22,385.0,392.0,355.3699951171875,361.3599853515625,361.3599853515625,2255100
2022-07-25,366.9200134277344,392.489990234375,364.80999755859375,391.1600036621094,391.1600036621094,1075200
2022-07-26,385.5799865722656,393.57000732421875,364.95001220703125,364.989990234375,364.989990234375,764800
2022-07-27,370.4599914550781,383.5,369.4599914550781,379.42999267578125,379.42999267578125,555400
2022-07-28,378.6499938964844,390.79998779296875,371.760009765625,390.7799987792969,390.7799987792969,431600
2022-07-29,389.1400146484375,409.6400146484375,387.239990234375,403.54998779296875,403.54998779296875,655000
2022-08-01,398.54998779296875,401.8699951171875,390.1099853515625,398.0,398.0,352600
2022-08-02,395.82000732421875,401.1199951171875,389.6199951171875,400.19000244140625,400.19000244140625,512900
2022-08-03,406.55999755859375,417.6700134277344,406.0,413.3999938964844,413.3999938964844,532500
2022-08-04,415.760009765625,417.5799865722656,407.5899963378906,416.260009765625,416.260009765625,478900
2022-08-05,414.3299865722656,421.0799865722656,408.9599914550781,413.2099914550781,413.2099914550781,302500
2022-08-08,414.4599914550781,425.70001220703125,412.1400146484375,412.7099914550781,412.7099914550781,352400
