Date,Open,High,Low,Close,Adj Close,Volume
2021-12-31,72.25,73.05000305175781,72.05000305175781,72.45999908447266,70.96460723876953,2317800
2022-01-03,72.88999938964844,75.8499984741211,72.88999938964844,75.73999786376953,74.17691802978516,3710300
2022-01-04,76.52999877929688,78.75,76.45999908447266,78.56999969482422,76.9485092163086,4484400
2022-01-05,79.25,80.26000213623047,77.86000061035156,78.31999969482422,76.70366668701172,4196400
2022-01-06,80.25,80.70999908447266,78.4000015258789,80.4800033569336,78.81909942626953,3631300
2022-01-07,80.4800033569336,82.08999633789062,79.88999938964844,81.95999908447266,80.26854705810547,3771000
2022-01-10,82.33000183105469,84.30000305175781,81.97000122070312,83.86000061035156,82.12934112548828,5816300
2022-01-11,84.62999725341797,86.7300033569336,84.0199966430664,86.1500015258789,84.37208557128906,4409600
2022-01-12,86.5,86.98999786376953,85.51000213623047,86.30000305175781,84.51898956298828,4263400
2022-01-13,85.80999755859375,87.98999786376953,85.80999755859375,86.77999877929688,84.98908233642578,3706600
2022-01-14,86.5,88.63999938964844,86.5,88.58000183105469,86.7519302368164,3389700
2022-01-18,89.56999969482422,89.9000015258789,87.16999816894531,88.66000366210938,86.83028411865234,3862500
2022-01-19,89.5199966430664,89.55000305175781,86.5,87.23999786376953,85.43958282470703,3086500
2022-01-20,86.44999694824219,88.27999877929688,85.47000122070312,85.5,83.7354965209961,2943500
2022-01-21,85.1500015258789,85.1500015258789,82.23999786376953,83.44000244140625,81.71800994873047,3592700
2022-01-24,81.22000122070312,83.11000061035156,79.52999877929688,82.83000183105469,81.12059783935547,3803800
2022-01-25,82.23999786376953,86.25,81.23999786376953,85.95999908447266,84.18600463867188,3122800
2022-01-26,86.91999816894531,87.95999908447266,84.41000366210938,85.05000305175781,83.29478454589844,3907700
2022-01-27,87.2300033569336,87.8499984741211,84.0,85.81999969482422,84.04888916015625,3917900
2022-01-28,86.16000366210938,89.19999694824219,81.9800033569336,84.25,82.51129150390625,6742900
2022-01-31,84.41999816894531,85.79000091552734,83.20999908447266,84.79000091552734,83.04015350341797,3778700
2022-02-01,84.08000183105469,87.80000305175781,83.44999694824219,87.66000366210938,85.85092163085938,3360100
2022-02-02,87.0199966430664,87.94999694824219,84.76000213623047,87.69999694824219,85.89009094238281,4159500
2022-02-03,87.75,88.0,86.2699966430664,87.22000122070312,85.41999816894531,2829400
2022-02-04,88.05000305175781,89.5,87.9000015258789,88.83999633789062,87.00656127929688,3256300
2022-02-07,88.37999725341797,91.19999694824219,88.0,90.29000091552734,88.42664337158203,4104900
2022-02-08,89.44999694824219,90.23999786376953,87.86000061035156,88.81999969482422,86.98698425292969,3048400
2022-02-09,89.01000213623047,90.0999984741211,88.80000305175781,89.44999694824219,87.60397338867188,2605900
2022-02-10,89.0,91.19999694824219,88.87000274658203,89.45999908447266,87.61376953125,2660100
2022-02-11,90.0,93.55000305175781,89.87999725341797,93.19999694824219,91.27658081054688,4821300
2022-02-14,92.44000244140625,92.5199966430664,89.3499984741211,90.5199966430664,88.65188598632812,3951800
2022-02-15,88.6500015258789,89.55999755859375,87.75,88.41999816894531,86.59523010253906,3397400
2022-02-16,89.54000091552734,90.7300033569336,87.75,88.30000305175781,86.47771453857422,3426300
2022-02-17,87.95999908447266,88.4800033569336,86.56999969482422,87.04000091552734,85.24372100830078,2670700
2022-02-18,85.19000244140625,86.68000030517578,84.55000305175781,85.06999969482422,84.20439910888672,2488000
2022-02-22,86.94000244140625,87.33000183105469,83.0199966430664,84.0999984741211,83.24427032470703,3562000
2022-02-23,84.8499984741211,84.88999938964844,83.37000274658203,83.9800033569336,83.12549591064453,3261800
2022-02-24,85.0,85.04000091552734,81.68000030517578,83.4800033569336,82.63057708740234,3775000
2022-02-25,84.02999877929688,85.4000015258789,83.58999633789062,84.69000244140625,83.8282699584961,2999700
2022-02-28,83.51000213623047,84.73999786376953,82.94000244140625,84.23999786376953,83.38284301757812,4639400
2022-03-01,85.08000183105469,86.20999908447266,81.08999633789062,82.16999816894531,81.33390808105469,5324500
2022-03-02,83.04000091552734,85.16000366210938,82.5999984741211,84.30999755859375,83.4521255493164,3644200
2022-03-03,84.0,85.38999938964844,82.41000366210938,83.0,82.15546417236328,3894300
2022-03-04,82.45999908447266,84.48999786376953,82.30000305175781,84.30000305175781,83.4422378540039,4030100
2022-03-07,85.22000122070312,85.95999908447266,82.37000274658203,82.5999984741211,81.75952911376953,6183500
2022-03-08,84.55999755859375,88.30000305175781,83.79000091552734,84.30999755859375,83.4521255493164,16579800
2022-03-09,79.5,80.3499984741211,78.12000274658203,79.3499984741211,78.5426025390625,14161400
2022-03-10,80.19999694824219,81.33000183105469,78.29000091552734,81.20999908447266,80.38367462158203,10788600
2022-03-11,80.55999755859375,82.0999984741211,79.80000305175781,80.7699966430664,79.94815063476562,7198200
