Date,Open,High,Low,Close,Adj Close,Volume
2021-12-31,68.18000030517578,68.93000030517578,68.18000030517578,68.26000213623047,66.72483825683594,595100
2022-01-03,69.01000213623047,70.70999908447266,68.87000274658203,69.70999908447266,68.14221954345703,928800
2022-01-04,70.52999877929688,73.0,70.52999877929688,72.63999938964844,71.0063247680664,1270400
2022-01-05,72.94999694824219,73.52999877929688,70.80000305175781,70.91000366210938,69.31523895263672,1850500
2022-01-06,72.55999755859375,73.05000305175781,70.91999816894531,72.58999633789062,70.95745086669922,1033000
2022-01-07,72.5,73.66000366210938,72.0999984741211,73.0999984741211,71.9017105102539,972500
2022-01-10,73.61000061035156,73.9800033569336,71.26000213623047,72.25,71.06564331054688,1435800
2022-01-11,72.33000183105469,72.69000244140625,70.97000122070312,72.66000366210938,71.46893310546875,1096800
2022-01-12,73.29000091552734,73.87999725341797,72.33999633789062,72.7300033569336,71.53778076171875,1056200
2022-01-13,73.26000213623047,74.31999969482422,72.30000305175781,72.69000244140625,71.4984359741211,1116300
2022-01-14,71.38999938964844,74.44999694824219,70.83999633789062,74.31999969482422,73.10171508789062,1062000
2022-01-18,73.6500015258789,74.08000183105469,72.08000183105469,72.70999908447266,71.51810455322266,950600
2022-01-19,73.08000183105469,73.2699966430664,71.25,71.37999725341797,70.20989990234375,887700
2022-01-20,71.4800033569336,73.05999755859375,70.44999694824219,70.52999877929688,69.37384033203125,1068300
2022-01-21,70.55999755859375,70.61000061035156,67.62999725341797,67.83999633789062,66.72793579101562,1627200
2022-01-24,66.0,66.7300033569336,62.7400016784668,66.55999755859375,65.46891784667969,2843500
2022-01-25,65.76000213623047,68.38999938964844,63.900001525878906,68.0,66.88531494140625,2351000
2022-01-26,70.0,71.56999969482422,67.97000122070312,69.62000274658203,68.478759765625,2579400
2022-01-27,70.43000030517578,71.9800033569336,67.4800033569336,68.41999816894531,67.29842376708984,1582200
2022-01-28,67.97000122070312,68.62000274658203,66.43000030517578,68.56999969482422,67.44597625732422,1230400
2022-01-31,67.6500015258789,70.13999938964844,67.4000015258789,69.9800033569336,68.83285522460938,1745100
2022-02-01,69.73999786376953,71.41000366210938,69.13999938964844,71.16999816894531,70.00334930419922,1362200
2022-02-02,71.01000213623047,71.94999694824219,70.52999877929688,71.76000213623047,70.58367919921875,1897700
2022-02-03,70.8499984741211,70.98999786376953,66.83000183105469,67.26000213623047,66.1574478149414,3205700
2022-02-04,67.4000015258789,72.3499984741211,67.4000015258789,71.55000305175781,70.37712097167969,2746400
2022-02-07,71.30000305175781,72.76000213623047,71.23999786376953,71.55000305175781,70.37712097167969,1568000
2022-02-08,72.41000366210938,73.58999633789062,72.16000366210938,72.9000015258789,71.70499420166016,1622700
2022-02-09,72.9800033569336,74.47000122070312,72.95999908447266,73.62999725341797,72.42302703857422,1152900
2022-02-10,73.48999786376953,76.4000015258789,73.26000213623047,74.38999938964844,73.17057037353516,1770500
2022-02-11,74.16999816894531,75.86000061035156,72.41000366210938,72.97000122070312,71.77384948730469,1792300
2022-02-14,72.9800033569336,73.30999755859375,70.4000015258789,70.94000244140625,69.77713012695312,2026100
2022-02-15,72.05000305175781,73.06999969482422,70.8499984741211,72.7699966430664,71.5771255493164,2342800
2022-02-16,72.19000244140625,74.04000091552734,72.19000244140625,73.51000213623047,72.30499267578125,1192200
2022-02-17,72.47000122070312,73.0,69.88999938964844,70.31999969482422,69.16728210449219,1610700
2022-02-18,69.7699966430664,71.02999877929688,69.23999786376953,69.6500015258789,68.50826263427734,1706100
2022-02-22,69.22000122070312,70.2699966430664,68.04000091552734,68.83000183105469,67.70171356201172,1621800
2022-02-23,69.69000244140625,70.11000061035156,67.54000091552734,67.83000183105469,66.71810150146484,1625000
2022-02-24,65.33999633789062,66.37999725341797,64.0,66.18000030517578,65.09515380859375,2614400
2022-02-25,66.7300033569336,69.44000244140625,66.5,69.12999725341797,67.99678802490234,2158300
2022-02-28,66.62999725341797,68.41000366210938,66.44000244140625,67.41999816894531,66.3148193359375,2856400
2022-03-01,65.16999816894531,66.19999694824219,61.5,62.279998779296875,61.25907516479492,3365500
2022-03-02,63.34000015258789,65.12999725341797,62.65999984741211,64.6500015258789,63.59022903442383,2067800
2022-03-03,64.95999908447266,65.62999725341797,63.79999923706055,64.77999877929688,63.718101501464844,1862800
2022-03-04,62.61000061035156,63.29999923706055,60.779998779296875,61.689998626708984,60.678749084472656,2347000
2022-03-07,60.810001373291016,61.09000015258789,58.06999969482422,58.16999816894531,57.21644973754883,2064400
2022-03-08,59.56999969482422,61.7599983215332,58.09000015258789,59.41999816894531,58.445960998535156,2088900
2022-03-09,62.209999084472656,63.97999954223633,61.86000061035156,62.27000045776367,61.249244689941406,1659500
2022-03-10,61.29999923706055,62.33000183105469,60.20000076293945,61.279998779296875,60.27547073364258,1561500
