Date,Open,High,Low,Close,Adj Close,Volume
2021-12-31,115.66999816894531,117.4800033569336,115.5999984741211,116.97000122070312,115.56594848632812,3674900
2022-01-03,116.47000122070312,117.80000305175781,114.77999877929688,116.68000030517578,115.27943420410156,5475700
2022-01-04,116.9000015258789,117.05000305175781,114.16999816894531,114.23999786376953,112.86872100830078,8367600
2022-01-05,114.4000015258789,114.95999908447266,110.4000015258789,110.44000244140625,109.11434173583984,8662300
2022-01-06,110.0,111.87999725341797,109.98999786376953,111.13999938964844,109.8059310913086,6099900
2022-01-07,108.22000122070312,109.70999908447266,107.4800033569336,107.56999969482422,106.2787857055664,11266400
2022-01-10,106.62000274658203,107.01000213623047,104.41999816894531,106.02999877929688,104.75726318359375,8499400
2022-01-11,106.04000091552734,106.16999816894531,103.70999908447266,104.04000091552734,102.7911605834961,13073200
2022-01-12,104.44000244140625,105.31999969482422,103.68000030517578,103.87000274658203,102.62319946289062,11810500
2022-01-13,104.1500015258789,104.66999816894531,102.08999633789062,102.4000015258789,101.17084503173828,9818500
2022-01-14,101.91000366210938,101.91000366210938,99.08999633789062,100.12000274658203,98.918212890625,13703200
2022-01-18,99.16999816894531,99.36000061035156,97.51000213623047,97.7300033569336,96.55690002441406,11396000
2022-01-19,97.94000244140625,98.38999938964844,96.77999877929688,96.87000274658203,95.70722198486328,10856800
2022-01-20,97.48999786376953,98.94000244140625,95.58999633789062,95.72000122070312,94.57102966308594,20311500
2022-01-21,95.9000015258789,98.41000366210938,95.47000122070312,96.30999755859375,95.15394592285156,13438300
2022-01-24,94.75,98.3499984741211,94.41000366210938,98.0999984741211,96.92245483398438,17201400
2022-01-25,96.66999816894531,98.08999633789062,95.12999725341797,97.01000213623047,95.84554290771484,12368500
2022-01-26,97.69999694824219,98.63999938964844,94.9000015258789,95.58000183105469,94.43270874023438,11863000
2022-01-27,96.62000274658203,97.16999816894531,95.05999755859375,95.31999969482422,94.17582702636719,7322200
2022-01-28,95.05999755859375,97.22000122070312,93.79000091552734,97.20999908447266,96.04314422607422,8345400
2022-01-31,97.02999877929688,98.4000015258789,96.41999816894531,98.31999969482422,97.13981628417969,8807700
2022-02-01,98.41999816894531,99.02999877929688,96.80000305175781,98.76000213623047,97.57453918457031,11601900
2022-02-02,95.80000305175781,99.1500015258789,94.73999786376953,97.7300033569336,96.55690002441406,15578800
2022-02-03,96.83999633789062,97.47000122070312,95.66999816894531,95.94000244140625,94.78839111328125,8901100
