Date,Open,High,Low,Close,Adj Close,Volume
2021-12-31,412.70001220703125,416.95001220703125,412.1099853515625,414.54998779296875,410.789306640625,1163200
2022-01-03,414.6600036621094,415.5299987792969,405.0400085449219,407.2099914550781,403.5158996582031,2129900
2022-01-04,408.80999755859375,411.3699951171875,403.20001220703125,404.29998779296875,400.6322937011719,2516300
2022-01-05,403.92999267578125,403.9700012207031,397.1000061035156,397.17999267578125,393.5768737792969,2471400
2022-01-06,384.69000244140625,392.20001220703125,375.760009765625,378.0,374.5708923339844,4386600
2022-01-07,379.0899963378906,379.989990234375,370.1400146484375,370.75,367.38665771484375,3469000
2022-01-10,363.4200134277344,373.3699951171875,360.2200012207031,373.0,369.6162414550781,2952400
2022-01-11,369.510009765625,375.7799987792969,363.8599853515625,375.1099853515625,371.70709228515625,2407000
2022-01-12,377.8500061035156,383.44000244140625,376.6199951171875,377.19000244140625,374.73724365234375,3143400
2022-01-13,378.2200012207031,379.2799987792969,360.760009765625,361.3699951171875,359.0201110839844,2944100
2022-01-14,357.0400085449219,359.3800048828125,349.7200012207031,353.3599853515625,351.0622253417969,3949800
2022-01-18,348.6099853515625,351.0199890136719,344.9700012207031,348.2799987792969,346.0152587890625,3425600
2022-01-19,351.0,356.07000732421875,343.5,343.739990234375,341.5047912597656,3374700
2022-01-20,345.45001220703125,355.94000244140625,342.0400085449219,342.69000244140625,340.46160888671875,2817300
2022-01-21,341.3900146484375,344.0799865722656,335.25,335.6300048828125,333.447509765625,2830700
2022-01-24,328.29998779296875,339.5799865722656,319.1000061035156,339.0,336.7956237792969,4544500
2022-01-25,331.9100036621094,339.69000244140625,327.2099914550781,334.95001220703125,332.77197265625,3625400
2022-01-26,341.4200134277344,343.9599914550781,328.04998779296875,329.8900146484375,327.7448425292969,4422200
2022-01-27,337.5299987792969,341.7300109863281,331.010009765625,333.3599853515625,331.1922607421875,2778000
2022-01-28,333.8999938964844,343.05999755859375,327.1700134277344,342.8500061035156,340.6205749511719,2457400
2022-01-31,345.0,353.70001220703125,343.5400085449219,353.5799865722656,351.28076171875,3159300
2022-02-01,354.2200012207031,356.70001220703125,348.8800048828125,353.4200134277344,351.1218566894531,2087200
2022-02-02,354.3999938964844,360.1000061035156,353.510009765625,359.4700012207031,357.1324768066406,2603200
2022-02-03,345.2799987792969,351.92999267578125,343.9800109863281,345.54998779296875,343.302978515625,2706300
2022-02-04,344.8900146484375,350.5400085449219,340.8500061035156,347.5,345.2403259277344,2142800
2022-02-07,346.17999267578125,348.2699890136719,343.010009765625,343.9599914550781,341.72332763671875,1265100
2022-02-08,339.9800109863281,345.92999267578125,339.8599853515625,345.07000732421875,342.8261413574219,2197700
2022-02-09,351.6300048828125,356.5299987792969,351.5199890136719,355.5299987792969,353.2181091308594,2430500
2022-02-10,346.0899963378906,351.5799865722656,339.989990234375,342.3900146484375,340.16357421875,2457700
2022-02-11,343.94000244140625,344.9800109863281,327.2900085449219,329.17999267578125,327.0394592285156,3091600
2022-02-14,323.0799865722656,327.8699951171875,321.4599914550781,326.1300048828125,324.0093078613281,2689900
2022-02-15,332.7200012207031,333.3299865722656,327.3500061035156,329.4100036621094,327.2679748535156,2395600
2022-02-16,325.8699951171875,335.44000244140625,325.1099853515625,333.7200012207031,331.5499267578125,2867500
2022-02-17,332.9200134277344,332.9200134277344,322.25,322.9100036621094,320.81024169921875,2148000
2022-02-18,322.4100036621094,326.489990234375,320.1000061035156,321.17999267578125,319.0914611816406,2421800
2022-02-22,320.010009765625,327.9800109863281,317.7900085449219,321.1099853515625,319.02191162109375,2794300
2022-02-23,322.7699890136719,324.82000732421875,312.5899963378906,313.1600036621094,311.1236267089844,2192200
2022-02-24,302.3500061035156,316.5799865722656,300.7099914550781,316.1700134277344,314.11407470703125,3785900
2022-02-25,317.3299865722656,323.1700134277344,316.3900146484375,322.510009765625,320.412841796875,2552600
2022-02-28,318.69000244140625,319.45001220703125,311.9100036621094,316.0199890136719,313.96502685546875,3419300
2022-03-01,317.0,317.3800048828125,309.760009765625,311.3500061035156,309.32537841796875,2525400
2022-03-02,315.4200134277344,320.260009765625,312.54998779296875,318.3299865722656,316.2599792480469,2220800
2022-03-03,322.8399963378906,323.69000244140625,315.6000061035156,318.95001220703125,316.8759765625,2120900
2022-03-04,314.54998779296875,316.32000732421875,310.0,314.1600036621094,312.11712646484375,1917300
2022-03-07,313.17999267578125,314.0,304.6000061035156,305.0199890136719,303.0365295410156,2908100
2022-03-08,303.7099914550781,309.010009765625,297.3599853515625,301.6199951171875,299.6586608886719,2902600
2022-03-09,311.0299987792969,312.69000244140625,307.75,309.4200134277344,307.407958984375,2825900
2022-03-10,305.0,310.1600036621094,304.0199890136719,309.5199890136719,307.5072937011719,2049000
2022-03-11,314.4100036621094,318.7200012207031,311.2099914550781,311.5799865722656,309.55389404296875,3811900
2022-03-14,309.07000732421875,313.1499938964844,303.8999938964844,307.67999267578125,305.67926025390625,3156600
2022-03-15,311.29998779296875,316.9200134277344,310.25,316.2300109863281,314.1736755371094,2695200
2022-03-16,320.6700134277344,325.4599914550781,315.5400085449219,324.9100036621094,322.7972106933594,3473100
2022-03-17,338.8999938964844,344.4599914550781,318.3299865722656,319.5,317.42242431640625,4661600
2022-03-18,321.8699951171875,324.4800109863281,316.510009765625,323.95001220703125,321.8434753417969,7566200
2022-03-21,323.3699951171875,326.3500061035156,320.9200134277344,324.5,322.389892578125,2290500
2022-03-22,324.0,328.75,323.260009765625,327.4700012207031,325.340576171875,2022800
2022-03-23,325.0,327.17999267578125,320.2900085449219,320.5,318.4158935546875,1837500
2022-03-24,320.3599853515625,325.4200134277344,320.0,325.2900085449219,323.17474365234375,1430400
2022-03-25,327.5799865722656,329.510009765625,324.260009765625,327.7099914550781,325.5790100097656,1814000
2022-03-28,326.5799865722656,330.8900146484375,325.3299865722656,330.739990234375,328.58929443359375,1984400
2022-03-29,339.0,341.05999755859375,337.0,340.69000244140625,338.474609375,2223000
2022-03-30,336.57000732421875,340.7099914550781,336.4800109863281,338.4599914550781,336.25909423828125,1721600
2022-03-31,337.5,343.75,337.2300109863281,337.2300109863281,335.0371398925781,2752600
2022-04-01,338.5899963378906,341.29998779296875,336.3500061035156,340.6400146484375,338.4249572753906,2090300
2022-04-04,341.989990234375,344.760009765625,340.04998779296875,344.4700012207031,342.23004150390625,2317500
2022-04-05,341.5,345.29998779296875,341.5,342.82000732421875,340.59075927734375,3058100
2022-04-06,338.2900085449219,341.92999267578125,334.5400085449219,340.260009765625,338.04742431640625,2299000
2022-04-07,338.989990234375,344.80999755859375,337.80999755859375,341.7699890136719,339.5475769042969,2313100
2022-04-08,342.42999267578125,344.29998779296875,338.2699890136719,338.9200134277344,336.71612548828125,2170000
2022-04-11,336.1000061035156,337.4200134277344,324.8599853515625,327.2699890136719,325.1418762207031,2445400
2022-04-12,329.7300109863281,333.95001220703125,326.25,326.7300109863281,324.6053771972656,1835000
2022-04-13,324.3399963378906,327.3500061035156,323.239990234375,325.5899963378906,324.43597412109375,2081400
2022-04-14,326.8800048828125,328.2799987792969,319.2900085449219,319.4700012207031,318.3376770019531,2964800
2022-04-18,318.5199890136719,321.0,310.8299865722656,313.6000061035156,312.4884948730469,2479300
