Date,Open,High,Low,Close,Adj Close,Volume
2021-12-31,655.760009765625,660.4500122070312,650.6500244140625,651.969970703125,651.969970703125,789400
2022-01-03,642.75,651.7999877929688,638.6799926757812,647.5800170898438,647.5800170898438,1047300
2022-01-04,645.5,653.0900268554688,628.0700073242188,640.77001953125,640.77001953125,1282000
2022-01-05,642.6900024414062,649.3200073242188,623.72998046875,624.8599853515625,624.8599853515625,1345500
2022-01-06,621.22998046875,638.7999877929688,621.22998046875,631.9500122070312,631.9500122070312,1084700
2022-01-07,630.8900146484375,630.8900146484375,609.7000122070312,610.489990234375,610.489990234375,1479700
2022-01-10,610.489990234375,617.6199951171875,601.3300170898438,605.4299926757812,605.4299926757812,1841600
2022-01-11,608.22998046875,613.3400268554688,604.510009765625,612.0999755859375,612.0999755859375,1284600
2022-01-12,612.4099731445312,626.6400146484375,609.1500244140625,613.97998046875,613.97998046875,992200
2022-01-13,618.030029296875,626.0700073242188,610.02001953125,619.0800170898438,619.0800170898438,1016500
2022-01-14,618.1300048828125,619.4600219726562,600.5399780273438,607.6900024414062,607.6900024414062,1070600
2022-01-18,593.3900146484375,597.27001953125,580.3800048828125,582.75,582.75,1342700
2022-01-19,584.2899780273438,588.2000122070312,574.1699829101562,581.2999877929688,581.2999877929688,1021600
2022-01-20,584.4000244140625,587.9400024414062,571.030029296875,572.1599731445312,572.1599731445312,1181000
2022-01-21,574.8699951171875,579.75,568.8200073242188,569.6900024414062,569.6900024414062,1105700
2022-01-24,580.1099853515625,580.6699829101562,562.4600219726562,577.1300048828125,577.1300048828125,1908000
2022-01-25,570.219970703125,575.3800048828125,560.719970703125,563.5399780273438,563.5399780273438,1092600
2022-01-26,563.97998046875,574.8599853515625,549.5900268554688,555.0,555.0,1638700
2022-01-27,549.8499755859375,567.9000244140625,549.8499755859375,561.030029296875,561.030029296875,1560700
2022-01-28,560.6199951171875,592.2000122070312,560.3699951171875,590.469970703125,590.469970703125,2600700
2022-01-31,588.989990234375,595.1300048828125,584.5,593.3400268554688,593.3400268554688,1473300
2022-02-01,590.72998046875,598.3300170898438,587.8800048828125,596.8900146484375,596.8900146484375,1253100
2022-02-02,598.25,603.7100219726562,592.3400268554688,600.239990234375,600.239990234375,1074300
2022-02-03,600.719970703125,621.0,596.0399780273438,610.4500122070312,610.4500122070312,2232200
2022-02-04,599.969970703125,613.1799926757812,596.9500122070312,608.9199829101562,608.9199829101562,1389300
2022-02-07,610.1199951171875,613.6300048828125,605.8499755859375,610.75,610.75,1359600
2022-02-08,612.8800048828125,615.8400268554688,608.4000244140625,609.1199951171875,609.1199951171875,1227700
2022-02-09,613.0,615.0,604.719970703125,614.75,614.75,1396200
2022-02-10,607.1699829101562,613.0900268554688,604.02001953125,606.52001953125,606.52001953125,1514800
2022-02-11,608.989990234375,614.5399780273438,602.510009765625,604.72998046875,604.72998046875,1517200
