Date,Open,High,Low,Close,Adj Close,Volume
2021-12-31,248.22999572753906,250.94000244140625,248.22999572753906,248.57000732421875,247.79757690429688,478800
2022-01-03,247.5399932861328,248.44000244140625,244.07000732421875,248.10000610351562,247.32904052734375,643400
2022-01-04,247.8699951171875,249.42999267578125,246.1300048828125,248.0,247.22935485839844,664300
2022-01-05,248.3800048828125,251.02999877929688,246.91000366210938,247.30999755859375,246.54148864746094,1087600
2022-01-06,246.38999938964844,249.80999755859375,244.50999450683594,244.61000061035156,243.84988403320312,713300
2022-01-07,249.0,251.49000549316406,245.16000366210938,249.75999450683594,248.98387145996094,889900
2022-01-10,245.10000610351562,251.6199951171875,240.4199981689453,250.72000122070312,249.94090270996094,1526500
2022-01-11,251.2899932861328,255.47000122070312,248.77000427246094,254.8300018310547,254.0381317138672,875800
2022-01-12,254.60000610351562,255.00999450683594,249.91000366210938,254.6300048828125,253.8387451171875,652000
2022-01-13,253.63999938964844,256.8500061035156,251.89999389648438,254.75,253.9583740234375,641300
2022-01-14,254.1199951171875,256.67999267578125,252.52999877929688,256.5199890136719,255.7228546142578,705300
2022-01-18,255.2899932861328,255.4199981689453,249.85000610351562,252.5399932861328,251.75523376464844,935200
2022-01-19,253.14999389648438,254.86000061035156,250.07000732421875,251.14999389648438,250.36953735351562,782500
2022-01-20,251.4600067138672,256.44000244140625,250.0,251.83999633789062,251.05740356445312,994200
2022-01-21,252.44000244140625,252.44000244140625,245.74000549316406,246.6199951171875,245.85362243652344,1206600
2022-01-24,244.3699951171875,249.57000732421875,237.61000061035156,248.35000610351562,247.57826232910156,1635300
2022-01-25,245.6999969482422,247.35000610351562,238.58999633789062,245.6300048828125,244.86671447753906,862400
2022-01-26,246.0,248.6699981689453,243.77000427246094,246.97000122070312,246.20254516601562,893100
2022-01-27,250.4600067138672,255.60000610351562,248.6300048828125,255.10000610351562,254.3072967529297,1261200
2022-01-28,255.07000732421875,258.2799987792969,250.63999938964844,258.2099914550781,257.4075927734375,907000
2022-01-31,256.260009765625,258.1199951171875,252.61000061035156,256.7200012207031,255.92225646972656,1586700
2022-02-01,257.010009765625,258.0,252.82000732421875,256.9200134277344,256.12164306640625,860100
2022-02-02,256.1700134277344,260.6099853515625,255.0,258.4599914550781,257.6568298339844,1310300
2022-02-03,270.29998779296875,271.6300048828125,264.70001220703125,267.4200134277344,266.5889892578125,1654900
2022-02-04,263.3999938964844,269.5400085449219,262.4800109863281,265.55999755859375,264.7347717285156,1239000
2022-02-07,266.3999938964844,271.0,261.2900085449219,270.20001220703125,269.3603820800781,1334500
2022-02-08,271.5,278.2300109863281,269.6000061035156,277.0299987792969,276.16912841796875,1210100
2022-02-09,278.5299987792969,282.7300109863281,277.2099914550781,278.7900085449219,277.9236755371094,1553300
2022-02-10,277.42999267578125,280.1400146484375,271.79998779296875,273.5299987792969,272.6800231933594,1595400
2022-02-11,273.19000244140625,273.9599914550781,270.44000244140625,271.19000244140625,270.3472595214844,1175300
2022-02-14,269.07000732421875,272.30999755859375,266.1400146484375,270.6700134277344,269.82891845703125,1371900
2022-02-15,274.07000732421875,275.989990234375,272.55999755859375,273.8999938964844,273.0488586425781,934400
2022-02-16,272.8399963378906,277.1400146484375,272.30999755859375,275.82000732421875,274.9629211425781,1040000
2022-02-17,274.29998779296875,276.0899963378906,272.17999267578125,273.3500061035156,272.5005798339844,870400
2022-02-18,273.75,276.3299865722656,270.05999755859375,270.80999755859375,269.9684753417969,935300
2022-02-22,270.80999755859375,271.80999755859375,266.4200134277344,269.0,268.1640930175781,1870600
2022-02-23,270.9100036621094,273.6199951171875,267.8999938964844,268.29998779296875,267.46624755859375,794700
2022-02-24,263.6499938964844,267.0400085449219,260.7300109863281,266.6000061035156,265.77154541015625,1105800
2022-02-25,269.1000061035156,276.44000244140625,267.82000732421875,275.3800048828125,274.5242614746094,1071800
2022-02-28,270.8999938964844,275.3900146484375,268.6600036621094,274.9599914550781,274.5741882324219,1560900
2022-03-01,274.739990234375,276.9200134277344,268.79998779296875,271.75,271.3686828613281,879000
2022-03-02,273.3999938964844,277.82000732421875,273.1700134277344,273.79998779296875,273.4158020019531,1627000
2022-03-03,275.7099914550781,281.45001220703125,274.7099914550781,280.1600036621094,279.76690673828125,1153900
2022-03-04,273.8900146484375,282.3399963378906,273.510009765625,281.82000732421875,281.424560546875,1387600
2022-03-07,279.5899963378906,283.6600036621094,276.5299987792969,278.4200134277344,278.02935791015625,1943000
2022-03-08,277.260009765625,279.6199951171875,271.1199951171875,272.75,272.3672790527344,1565900
2022-03-09,276.1700134277344,279.1099853515625,273.0400085449219,276.5299987792969,276.1419982910156,950200
2022-03-10,273.989990234375,281.3599853515625,273.0799865722656,280.1199951171875,279.7269287109375,1172400
2022-03-11,280.1499938964844,284.2799987792969,278.7699890136719,281.2300109863281,280.83538818359375,1018900
2022-03-14,282.80999755859375,285.0,279.30999755859375,284.8500061035156,284.4503173828125,1265400
2022-03-15,285.0,291.4200134277344,283.8800048828125,290.6300048828125,290.2221984863281,1364100
2022-03-16,291.19000244140625,293.3999938964844,287.1400146484375,291.3599853515625,290.951171875,1217000
2022-03-17,290.8299865722656,295.2099914550781,289.95001220703125,294.9200134277344,294.5061950683594,2107600
2022-03-18,297.6000061035156,299.6300048828125,292.3999938964844,299.04998779296875,298.63037109375,3132500
2022-03-21,299.04998779296875,305.7099914550781,298.4200134277344,299.94000244140625,299.5191345214844,1389100
2022-03-22,302.55999755859375,303.989990234375,299.05999755859375,299.9200134277344,299.4991760253906,1615200
2022-03-23,299.9200134277344,303.04998779296875,298.489990234375,300.0199890136719,299.5990295410156,1093600
2022-03-24,299.4700012207031,303.989990234375,299.4700012207031,303.95001220703125,303.5235290527344,1892100
2022-03-25,305.0,310.4800109863281,304.2099914550781,310.4800109863281,310.04437255859375,1145200
2022-03-28,308.8299865722656,309.4800109863281,306.2099914550781,308.489990234375,308.05712890625,1150300
2022-03-29,308.2699890136719,309.0199890136719,303.19000244140625,307.0,306.5692443847656,1048100
2022-03-30,307.6400146484375,309.07000732421875,304.7799987792969,307.0199890136719,306.5892028808594,1236700
2022-03-31,306.1400146484375,309.20001220703125,305.30999755859375,306.1300048828125,305.7004699707031,1247900
2022-04-01,306.3599853515625,308.6099853515625,305.5899963378906,307.0,306.5692443847656,854300
2022-04-04,305.44000244140625,307.0,302.2200012207031,305.760009765625,305.33099365234375,1523600
2022-04-05,304.8699951171875,311.739990234375,304.8699951171875,307.0,306.5692443847656,1254300
2022-04-06,307.1600036621094,313.239990234375,307.04998779296875,311.57000732421875,311.1328125,951300
2022-04-07,311.0899963378906,321.6600036621094,310.57000732421875,320.1400146484375,319.6907958984375,1395500
2022-04-08,321.0199890136719,327.82000732421875,318.9100036621094,325.8399963378906,325.3827819824219,1285600
