Date,Open,High,Low,Close,Adj Close,Volume
2021-12-31,67.76000213623047,68.62000274658203,67.61000061035156,68.25,66.81698608398438,1048300
2022-01-03,68.33999633789062,68.33999633789062,66.55000305175781,67.51000213623047,66.092529296875,1579400
2022-01-04,67.5199966430664,68.01000213623047,66.5999984741211,66.66999816894531,65.27015686035156,2403900
2022-01-05,66.47000122070312,66.55000305175781,65.0999984741211,65.19999694824219,63.83102035522461,3346000
2022-01-06,65.12999725341797,65.63999938964844,64.44999694824219,64.62000274658203,63.26320266723633,2482700
2022-01-07,64.43000030517578,65.66999816894531,63.880001068115234,65.0,63.635223388671875,3703200
2022-01-10,65.0,65.69000244140625,64.61000061035156,65.63999938964844,64.26178741455078,2701400
2022-01-11,65.62000274658203,65.83000183105469,64.23999786376953,64.36000061035156,63.008663177490234,1768000
2022-01-12,64.0,64.83000183105469,63.77000045776367,64.43000030517578,63.07719039916992,2093600
2022-01-13,64.30000305175781,64.72000122070312,63.91999816894531,64.06999969482422,62.72475051879883,2874800
2022-01-14,63.83000183105469,64.25,62.95000076293945,63.75,62.411468505859375,2617700
2022-01-18,63.45000076293945,64.26000213623047,62.66999816894531,63.75,62.411468505859375,2898600
2022-01-19,63.70000076293945,64.44000244140625,63.4900016784668,63.5,62.16672134399414,1857000
2022-01-20,63.630001068115234,64.44000244140625,63.20000076293945,63.380001068115234,62.04924011230469,1791600
2022-01-21,63.689998626708984,63.689998626708984,62.81999969482422,62.97999954223633,61.65763473510742,1822400
2022-01-24,62.54999923706055,62.900001525878906,60.68000030517578,62.27000045776367,60.962547302246094,2924300
2022-01-25,61.47999954223633,62.220001220703125,61.150001525878906,61.77000045776367,60.47304153442383,2154100
2022-01-26,62.029998779296875,62.939998626708984,61.529998779296875,62.11000061035156,60.805904388427734,1943400
2022-01-27,62.630001068115234,62.9900016784668,61.2400016784668,61.5,60.20871353149414,1790300
2022-01-28,61.2400016784668,62.40999984741211,61.18000030517578,62.02000045776367,60.717796325683594,2728000
2022-01-31,61.72999954223633,63.02000045776367,61.5,62.790000915527344,61.47162628173828,5688600
2022-02-01,62.90999984741211,63.47999954223633,61.31999969482422,61.66999816894531,60.37514114379883,3126600
2022-02-02,61.599998474121094,62.119998931884766,61.529998779296875,61.90999984741211,60.610103607177734,2195800
2022-02-03,61.81999969482422,62.13999938964844,61.38999938964844,61.38999938964844,60.10102081298828,1505000
