Date,Open,High,Low,Close,Adj Close,Volume
2021-12-31,213.13999938964844,215.4199981689453,211.74000549316406,214.33999633789062,210.98330688476562,1579900
2022-01-03,214.64999389648438,215.64999389648438,210.8699951171875,213.5,210.15646362304688,2319600
2022-01-04,214.39999389648438,218.66000366210938,213.60000610351562,217.2899932861328,213.88710021972656,2741200
2022-01-05,216.8000030517578,217.97999572753906,214.22000122070312,214.55999755859375,211.19985961914062,2710800
2022-01-06,215.05999755859375,217.1300048828125,213.3300018310547,216.63999938964844,213.24728393554688,2102200
2022-01-07,217.35000610351562,219.4499969482422,215.17999267578125,218.16000366210938,214.7434844970703,3014000
2022-01-10,217.0500030517578,217.22999572753906,210.61000061035156,211.72999572753906,208.4141845703125,2853800
2022-01-11,211.5,211.5,208.0399932861328,211.27000427246094,207.9613800048828,1771700
2022-01-12,211.9199981689453,213.4600067138672,210.10000610351562,211.22000122070312,207.91217041015625,1865700
2022-01-13,211.55999755859375,213.63999938964844,209.92999267578125,210.47000122070312,207.17391967773438,1828500
2022-01-14,208.22999572753906,209.16000366210938,205.5,206.5399932861328,203.3054656982422,1921600
2022-01-18,204.52000427246094,206.0399932861328,201.50999450683594,205.58999633789062,202.37033081054688,2339700
2022-01-19,205.0500030517578,207.25,203.4600067138672,203.75999450683594,200.56898498535156,1701700
2022-01-20,205.7100067138672,206.99000549316406,202.11000061035156,202.2899932861328,199.12200927734375,1706800
2022-01-21,202.57000732421875,204.5399932861328,200.39999389648438,201.9499969482422,198.78733825683594,2570400
2022-01-24,199.00999450683594,204.82000732421875,196.2899932861328,204.1300048828125,200.93321228027344,3660900
2022-01-25,200.0500030517578,203.5399932861328,197.17999267578125,201.94000244140625,198.77749633789062,3817200
2022-01-26,203.32000732421875,206.0399932861328,197.22000122070312,199.0,195.883544921875,3074700
2022-01-27,200.60000610351562,201.74000549316406,193.9199981689453,194.8300018310547,191.7788543701172,3371000
2022-01-28,195.8000030517578,198.35000610351562,192.74000549316406,198.25,195.14529418945312,3066200
2022-01-31,198.1699981689453,202.49000549316406,196.88999938964844,202.2100067138672,199.0432891845703,4626700
2022-02-01,225.00999450683594,233.72000122070312,222.00999450683594,230.69000244140625,227.07725524902344,19125300
2022-02-02,230.64999389648438,232.30999755859375,225.6999969482422,232.11000061035156,228.4750213623047,5474000
2022-02-03,229.83999633789062,232.19000244140625,227.22999572753906,228.69000244140625,225.10858154296875,3503300
2022-02-04,227.2899932861328,227.82000732421875,222.9199981689453,224.7899932861328,221.2696533203125,3623100
2022-02-07,225.49000549316406,227.5500030517578,221.5399932861328,225.05999755859375,221.53541564941406,3295900
2022-02-08,224.74000549316406,226.5399932861328,223.16000366210938,225.1999969482422,221.67323303222656,2759600
2022-02-09,227.8699951171875,230.35000610351562,224.60000610351562,225.07000732421875,221.54527282714844,2130300
2022-02-10,222.61000061035156,224.10000610351562,219.27000427246094,220.67999267578125,217.22401428222656,3379500
2022-02-11,220.25999450683594,221.27000427246094,212.11000061035156,213.49000549316406,210.14662170410156,3821000
2022-02-14,213.69000244140625,214.92999267578125,211.72000122070312,213.99000549316406,210.6387939453125,3641400
2022-02-15,215.97000122070312,219.47000122070312,215.6999969482422,217.25999450683594,213.85757446289062,3149000
2022-02-16,215.85000610351562,217.99000549316406,213.5,215.30999755859375,211.93812561035156,2226700
2022-02-17,214.07000732421875,214.33999633789062,209.72000122070312,210.7100067138672,207.41015625,2815600
2022-02-18,208.1999969482422,210.91000366210938,207.5500030517578,209.36000061035156,207.57870483398438,2823900
2022-02-22,208.72999572753906,210.5500030517578,206.6699981689453,208.97000122070312,207.19203186035156,3558300
2022-02-23,209.47000122070312,210.9600067138672,204.1699981689453,204.47999572753906,202.74021911621094,2836000
2022-02-24,200.11000061035156,207.4199981689453,199.0500030517578,207.19000244140625,205.4271697998047,3347000
2022-02-25,207.24000549316406,211.58999633789062,206.8699951171875,209.9499969482422,208.16368103027344,2657100
2022-02-28,206.1699981689453,210.92999267578125,204.5399932861328,210.4199981689453,208.6296844482422,3536700
2022-03-01,209.47000122070312,210.61000061035156,203.7899932861328,205.5800018310547,203.83087158203125,2986100
2022-03-02,205.89999389648438,213.3699951171875,205.74000549316406,211.4600067138672,209.6608428955078,2854200
2022-03-03,213.8800048828125,216.24000549316406,211.82000732421875,212.42999267578125,210.62258911132812,3019500
2022-03-04,211.0800018310547,211.1999969482422,207.05999755859375,210.38999938964844,208.59994506835938,2442900
2022-03-07,207.4499969482422,208.99000549316406,200.13999938964844,201.17999267578125,199.4683074951172,4043100
2022-03-08,202.08999633789062,208.4600067138672,198.52999877929688,203.41000366210938,201.67933654785156,4001000
2022-03-09,209.0,209.27999877929688,206.30999755859375,206.77999877929688,205.02066040039062,3097600
2022-03-10,204.5,207.3699951171875,203.86000061035156,207.17999267578125,205.41725158691406,2284100
2022-03-11,207.9199981689453,209.1699981689453,203.7100067138672,203.89999389648438,202.1651611328125,2006600
2022-03-14,205.58999633789062,208.91000366210938,203.25,204.3000030517578,202.561767578125,2237200
2022-03-15,207.49000549316406,211.22999572753906,206.5500030517578,210.52999877929688,208.73875427246094,2865400
2022-03-16,212.60000610351562,218.00999450683594,212.50999450683594,217.89999389648438,216.04603576660156,3022000
2022-03-17,216.0,222.57000732421875,214.75999450683594,222.32000732421875,220.42845153808594,3520200
2022-03-18,220.97999572753906,221.1999969482422,216.83999633789062,219.77999877929688,217.91004943847656,6278200
2022-03-21,218.19000244140625,221.8000030517578,216.9499969482422,218.55999755859375,216.70042419433594,2244600
2022-03-22,219.5800018310547,220.39999389648438,217.27999877929688,218.4199981689453,216.56163024902344,2182100
2022-03-23,217.47999572753906,217.72000122070312,214.22000122070312,214.5800018310547,212.75430297851562,1939300
2022-03-24,214.75,215.4600067138672,213.32000732421875,214.66000366210938,212.8336181640625,1882500
2022-03-25,214.5,215.5399932861328,212.07000732421875,215.35000610351562,213.5177459716797,1754200
2022-03-28,216.36000061035156,219.83999633789062,216.07000732421875,219.5500030517578,217.6820068359375,2353200
2022-03-29,221.9600067138672,223.97000122070312,220.49000549316406,222.4499969482422,220.5573272705078,3034800
2022-03-30,222.0,222.3000030517578,218.57000732421875,220.1999969482422,218.32647705078125,2200200
2022-03-31,219.14999389648438,220.8300018310547,214.4600067138672,214.4600067138672,212.6353302001953,2858600
2022-04-01,214.89999389648438,215.2100067138672,203.72000122070312,206.63999938964844,204.88185119628906,3993600
2022-04-04,204.7899932861328,206.27000427246094,202.58999633789062,205.2100067138672,203.46401977539062,3204600
2022-04-05,200.25,202.1999969482422,196.00999450683594,197.2100067138672,195.53208923339844,6270700
2022-04-06,195.5800018310547,196.9199981689453,193.25,194.38999938964844,192.736083984375,3911700
2022-04-07,194.44000244140625,194.44000244140625,189.52000427246094,192.6999969482422,191.06045532226562,3627900
2022-04-08,188.72999572753906,191.85000610351562,186.0500030517578,190.97000122070312,189.34518432617188,5465800
2022-04-11,189.75,194.1999969482422,188.63999938964844,190.83999633789062,189.21627807617188,2787300
2022-04-12,190.97999572753906,192.1300048828125,186.8000030517578,187.88999938964844,186.2913818359375,3428800
2022-04-13,187.4600067138672,190.0399932861328,186.6699981689453,188.8699951171875,187.26304626464844,2296000
2022-04-14,191.1199951171875,191.2899932861328,187.83999633789062,188.02000427246094,186.42027282714844,2624300
2022-04-18,187.6999969482422,188.8000030517578,185.6699981689453,187.16000366210938,185.56759643554688,2552600
2022-04-19,188.25,191.5,187.66000366210938,190.69000244140625,189.06756591796875,2448800
2022-04-20,191.97999572753906,192.72999572753906,190.25,190.42999267578125,188.8097686767578,2526000
2022-04-21,191.52999877929688,191.52999877929688,187.80999755859375,188.8000030517578,187.1936492919922,2618200
2022-04-22,188.25999450683594,190.94000244140625,186.94000244140625,187.14999389648438,185.55767822265625,3964200
2022-04-25,186.6300048828125,190.33999633789062,183.17999267578125,189.63999938964844,188.0264892578125,5354900
2022-04-26,186.69000244140625,187.4199981689453,180.8300018310547,183.0500030517578,181.49256896972656,7811800
2022-04-27,182.57000732421875,187.33999633789062,181.94000244140625,186.39999389648438,184.81405639648438,3978600
2022-04-28,188.24000549316406,190.83999633789062,186.1199951171875,190.16000366210938,188.5420684814453,3176700
2022-04-29,186.14999389648438,188.5399932861328,179.55999755859375,179.97999572753906,178.4486846923828,4853500
2022-05-02,180.27999877929688,180.99000549316406,175.22000122070312,178.5800018310547,177.0605926513672,5026600
2022-05-03,179.24000549316406,179.9600067138672,176.5500030517578,178.1199951171875,176.60450744628906,3266300
2022-05-04,178.05999755859375,184.2100067138672,177.00999450683594,183.8000030517578,182.23619079589844,3920500
2022-05-05,181.64999389648438,183.33999633789062,177.82000732421875,179.7899932861328,178.2602996826172,3249700
2022-05-06,179.13999938964844,181.0500030517578,175.66000366210938,179.9199981689453,178.38919067382812,2826600
2022-05-09,177.7100067138672,183.61000061035156,176.83999633789062,181.42999267578125,179.88633728027344,3925400
2022-05-10,183.1999969482422,184.5,179.69000244140625,182.00999450683594,180.46141052246094,3510200
2022-05-11,181.27999877929688,182.6999969482422,176.91000366210938,177.4600067138672,175.95013427734375,4934100
2022-05-12,176.13999938964844,178.75999450683594,173.19000244140625,178.64999389648438,177.12998962402344,5352400
2022-05-13,176.86000061035156,179.07000732421875,175.75,178.0399932861328,178.0399932861328,3598100
2022-05-16,177.82000732421875,181.9600067138672,176.83999633789062,179.77000427246094,179.77000427246094,3003600
2022-05-17,183.0,183.77000427246094,180.35000610351562,183.13999938964844,183.13999938964844,2640900
2022-05-18,179.47999572753906,180.13999938964844,171.52000427246094,172.22999572753906,172.22999572753906,4275300
2022-05-19,170.16000366210938,171.2100067138672,165.33999633789062,167.38999938964844,167.38999938964844,4382900
2022-05-20,169.19000244140625,171.2100067138672,166.55999755859375,171.0399932861328,171.0399932861328,3483300
2022-05-23,172.69000244140625,174.66000366210938,171.4499969482422,174.38999938964844,174.38999938964844,2837700
2022-05-24,172.7899932861328,174.72999572753906,170.3699951171875,174.11000061035156,174.11000061035156,2865100
2022-05-25,171.8699951171875,175.05999755859375,171.11000061035156,173.86000061035156,173.86000061035156,3370100
