Date,Open,High,Low,Close,Adj Close,Volume
2021-12-31,371.1099853515625,375.239990234375,370.4100036621094,372.6000061035156,372.6000061035156,222200
2022-01-03,372.239990234375,372.239990234375,359.010009765625,364.5899963378906,364.5899963378906,445500
2022-01-04,362.1099853515625,363.05999755859375,354.3999938964844,356.4100036621094,356.4100036621094,460100
2022-01-05,355.32000732421875,359.6000061035156,347.4800109863281,350.7200012207031,350.7200012207031,630600
2022-01-06,347.19000244140625,355.07000732421875,347.010009765625,352.55999755859375,352.55999755859375,516900
2022-01-07,352.0,355.0299987792969,342.30999755859375,347.0299987792969,347.0299987792969,560000
2022-01-10,342.9800109863281,345.3599853515625,331.1700134277344,345.0299987792969,345.0299987792969,582400
2022-01-11,345.79998779296875,347.510009765625,342.05999755859375,344.4200134277344,344.4200134277344,424500
2022-01-12,345.989990234375,352.0,340.6400146484375,343.82000732421875,343.82000732421875,316800
2022-01-13,344.0799865722656,344.0799865722656,331.6000061035156,337.94000244140625,337.94000244140625,361900
2022-01-14,335.55999755859375,337.8999938964844,329.5299987792969,333.7300109863281,333.7300109863281,285200
2022-01-18,327.1400146484375,327.7900085449219,323.45001220703125,325.3999938964844,325.3999938964844,312800
2022-01-19,327.0400085449219,332.67999267578125,323.989990234375,324.4599914550781,324.4599914550781,316400
2022-01-20,327.489990234375,327.489990234375,315.2200012207031,316.4200134277344,316.4200134277344,459500
2022-01-21,317.69000244140625,322.29998779296875,315.3500061035156,319.2300109863281,319.2300109863281,442600
2022-01-24,315.2099914550781,323.9700012207031,307.489990234375,322.8800048828125,322.8800048828125,392100
2022-01-25,316.1700134277344,318.30999755859375,308.1400146484375,310.3800048828125,310.3800048828125,400200
2022-01-26,313.54998779296875,318.42999267578125,305.80999755859375,308.510009765625,308.510009765625,298700
2022-01-27,311.5899963378906,314.7300109863281,304.07000732421875,306.5400085449219,306.5400085449219,349900
2022-01-28,306.2099914550781,317.2200012207031,304.55999755859375,316.94000244140625,316.94000244140625,360100
2022-01-31,317.1000061035156,322.1600036621094,316.2699890136719,320.1199951171875,320.1199951171875,489200
2022-02-01,332.5,337.2799987792969,320.5,323.7200012207031,323.7200012207031,699100
2022-02-02,322.80999755859375,331.0,322.80999755859375,330.1700134277344,330.1700134277344,469200
2022-02-03,326.0,331.67999267578125,326.0,328.6300048828125,328.6300048828125,495200
2022-02-04,328.510009765625,330.2099914550781,324.8399963378906,325.9100036621094,325.9100036621094,282200
2022-02-07,325.3299865722656,330.70001220703125,324.4800109863281,325.8800048828125,325.8800048828125,376700
2022-02-08,322.44000244140625,330.2699890136719,321.4800109863281,328.94000244140625,328.94000244140625,295500
2022-02-09,332.3900146484375,338.4800109863281,332.3900146484375,335.1600036621094,335.1600036621094,267000
2022-02-10,327.3699951171875,336.20001220703125,326.0799865722656,328.6400146484375,328.6400146484375,298600
2022-02-11,327.8599853515625,331.3699951171875,320.1099853515625,321.7699890136719,321.7699890136719,450100
2022-02-14,321.8999938964844,323.8999938964844,316.5199890136719,318.04998779296875,318.04998779296875,307500
2022-02-15,322.82000732421875,328.0899963378906,317.3399963378906,319.8999938964844,319.8999938964844,316000
2022-02-16,318.57000732421875,320.6600036621094,313.54998779296875,319.55999755859375,319.55999755859375,297100
2022-02-17,318.30999755859375,320.2300109863281,312.20001220703125,314.9800109863281,314.9800109863281,392500
2022-02-18,315.9800109863281,319.0,313.6400146484375,316.17999267578125,316.17999267578125,311300
2022-02-22,314.20001220703125,318.8900146484375,312.44000244140625,314.4800109863281,314.4800109863281,252700
2022-02-23,315.7799987792969,318.6700134277344,306.2699890136719,306.5400085449219,306.5400085449219,321100
2022-02-24,298.54998779296875,313.45001220703125,297.6499938964844,312.44000244140625,312.44000244140625,454600
2022-02-25,312.0,324.6600036621094,310.8500061035156,323.6499938964844,323.6499938964844,404300
2022-02-28,320.3699951171875,322.7200012207031,313.3599853515625,316.7300109863281,316.7300109863281,464800
2022-03-01,316.04998779296875,317.6700134277344,311.510009765625,313.5899963378906,313.5899963378906,262000
2022-03-02,314.0799865722656,317.8500061035156,313.739990234375,315.7799987792969,315.7799987792969,230900
2022-03-03,319.0199890136719,323.04998779296875,315.7900085449219,321.489990234375,321.489990234375,286700
2022-03-04,319.5400085449219,323.8900146484375,312.7200012207031,323.010009765625,323.010009765625,319400
2022-03-07,321.010009765625,321.010009765625,307.4800109863281,315.2900085449219,315.2900085449219,480900
2022-03-08,312.19000244140625,317.5799865722656,307.1099853515625,307.1099853515625,307.1099853515625,422900
2022-03-09,315.0799865722656,322.19000244140625,312.17999267578125,321.0799865722656,321.0799865722656,324600
2022-03-10,318.17999267578125,321.42999267578125,315.1600036621094,319.5899963378906,319.5899963378906,262200
2022-03-11,322.17999267578125,325.0,312.1300048828125,312.9700012207031,312.9700012207031,286800
2022-03-14,316.010009765625,321.1000061035156,310.1099853515625,311.0,311.0,403000
2022-03-15,314.9700012207031,318.3900146484375,313.239990234375,317.3399963378906,317.3399963378906,290700
2022-03-16,321.0799865722656,327.79998779296875,318.760009765625,327.0400085449219,327.0400085449219,309200
2022-03-17,326.1199951171875,331.3599853515625,325.5799865722656,330.7900085449219,330.7900085449219,297800
2022-03-18,329.6700134277344,338.8800048828125,328.7900085449219,338.1400146484375,338.1400146484375,925600
2022-03-21,338.79998779296875,342.1000061035156,335.95001220703125,338.0799865722656,338.0799865722656,394300
2022-03-22,338.6099853515625,341.6700134277344,336.1099853515625,339.79998779296875,339.79998779296875,381600
2022-03-23,336.69000244140625,336.69000244140625,323.29998779296875,323.8599853515625,323.8599853515625,380400
2022-03-24,325.1400146484375,325.3299865722656,320.4800109863281,325.1099853515625,325.1099853515625,261800
2022-03-25,327.2799987792969,327.44000244140625,321.5799865722656,325.9700012207031,325.9700012207031,177400
2022-03-28,327.1300048828125,329.4700012207031,323.8699951171875,327.80999755859375,327.80999755859375,246300
2022-03-29,332.4700012207031,334.6400146484375,325.67999267578125,326.8299865722656,326.8299865722656,480900
2022-03-30,326.3800048828125,327.3999938964844,320.1400146484375,321.6600036621094,321.6600036621094,502600
2022-03-31,322.4100036621094,322.94000244140625,310.2099914550781,310.3900146484375,310.3900146484375,440700
2022-04-01,312.20001220703125,312.20001220703125,304.010009765625,308.5799865722656,308.5799865722656,360000
2022-04-04,308.70001220703125,313.2900085449219,308.0199890136719,310.30999755859375,310.30999755859375,346800
2022-04-05,307.4700012207031,310.3299865722656,303.4700012207031,305.3500061035156,305.3500061035156,446000
2022-04-06,302.0400085449219,304.3399963378906,296.3699951171875,304.1400146484375,304.1400146484375,575700
2022-04-07,302.94000244140625,315.489990234375,302.8800048828125,313.75,313.75,392900
2022-04-08,313.489990234375,317.04998779296875,311.6499938964844,312.1199951171875,312.1199951171875,286900
2022-04-11,309.95001220703125,310.0,301.0400085449219,302.5799865722656,302.5799865722656,219800
2022-04-12,302.6099853515625,306.2099914550781,292.510009765625,293.92999267578125,293.92999267578125,376400
2022-04-13,292.239990234375,299.760009765625,292.239990234375,298.5899963378906,298.5899963378906,409100
2022-04-14,299.5,300.7900085449219,293.4100036621094,295.3900146484375,295.3900146484375,273800
2022-04-18,293.8299865722656,295.8500061035156,290.3599853515625,292.3900146484375,292.3900146484375,306500
2022-04-19,292.70001220703125,301.239990234375,292.0,300.79998779296875,300.79998779296875,415000
2022-04-20,303.80999755859375,314.2300109863281,301.57000732421875,313.6400146484375,313.6400146484375,390700
2022-04-21,315.5,316.1199951171875,305.92999267578125,307.3800048828125,307.3800048828125,344600
2022-04-22,305.3299865722656,305.3299865722656,295.989990234375,296.44000244140625,296.44000244140625,354600
2022-04-25,296.44000244140625,296.6499938964844,288.32000732421875,296.20001220703125,296.20001220703125,322000
2022-04-26,293.0299987792969,298.1700134277344,288.7099914550781,288.8800048828125,288.8800048828125,555900
2022-04-27,289.6300048828125,297.9800109863281,289.6300048828125,293.760009765625,293.760009765625,449300
2022-04-28,299.67999267578125,307.9200134277344,299.1499938964844,306.1199951171875,306.1199951171875,576100
2022-04-29,304.9100036621094,313.1099853515625,302.7900085449219,303.0199890136719,303.0199890136719,705400
2022-05-02,301.17999267578125,305.2099914550781,296.55999755859375,302.3800048828125,302.3800048828125,666800
2022-05-03,313.0,329.5199890136719,313.0,326.92999267578125,326.92999267578125,906700
2022-05-04,327.1199951171875,344.1199951171875,322.7300109863281,342.4700012207031,342.4700012207031,652900
2022-05-05,336.8900146484375,337.8900146484375,325.75,333.239990234375,333.239990234375,641500
2022-05-06,330.04998779296875,331.1600036621094,321.69000244140625,327.92999267578125,327.92999267578125,398000
2022-05-09,323.80999755859375,324.9200134277344,314.7099914550781,316.2900085449219,316.2900085449219,550600
