Date,Open,High,Low,Close,Adj Close,Volume
2021-12-31,31.649999618530273,31.959999084472656,31.420000076293945,31.829999923706055,31.7759952545166,1270400
2022-01-03,32.0,32.77000045776367,31.989999771118164,32.33000183105469,32.275150299072266,2015600
2022-01-04,32.689998626708984,33.689998626708984,32.45000076293945,33.529998779296875,33.473114013671875,2892100
2022-01-05,33.810001373291016,34.29999923706055,33.279998779296875,33.31999969482422,33.26346969604492,3357200
2022-01-06,33.779998779296875,34.09000015258789,33.36000061035156,33.650001525878906,33.59291076660156,2997900
2022-01-07,33.779998779296875,34.619998931884766,33.34000015258789,34.0099983215332,33.95229721069336,3595000
2022-01-10,34.11000061035156,34.38999938964844,33.439998626708984,33.97999954223633,33.92234802246094,5001400
2022-01-11,33.959999084472656,34.36000061035156,33.34000015258789,33.91999816894531,33.862449645996094,2696500
2022-01-12,34.18000030517578,34.4900016784668,33.810001373291016,33.90999984741211,33.85246658325195,1861800
2022-01-13,34.060001373291016,34.91999816894531,34.029998779296875,34.380001068115234,34.32167053222656,2598800
2022-01-14,34.0099983215332,35.09000015258789,33.810001373291016,35.06999969482422,35.010498046875,2453500
2022-01-18,34.79999923706055,35.04999923706055,34.029998779296875,34.31999969482422,34.26176834106445,2414700
2022-01-19,34.34000015258789,34.349998474121094,33.66999816894531,33.83000183105469,33.772605895996094,2097300
2022-01-20,33.869998931884766,34.380001068115234,33.540000915527344,33.58000183105469,33.52302551269531,2650300
2022-01-21,33.47999954223633,33.47999954223633,32.34000015258789,32.630001068115234,32.574642181396484,2816300
2022-01-24,31.889999389648438,33.02000045776367,31.1299991607666,32.81999969482422,32.764312744140625,2627700
2022-01-25,32.16999816894531,32.68000030517578,31.1299991607666,32.22999954223633,32.175315856933594,3943600
2022-01-26,32.599998474121094,33.0,31.209999084472656,31.6200008392334,31.56635284423828,3066900
2022-01-27,32.040000915527344,32.5,30.399999618530273,30.639999389648438,30.588014602661133,3769500
2022-01-28,30.469999313354492,30.8799991607666,29.350000381469727,30.760000228881836,30.70781135559082,4743600
2022-01-31,30.399999618530273,31.170000076293945,30.190000534057617,31.09000015258789,31.037250518798828,4605900
2022-02-01,31.1200008392334,31.649999618530273,30.850000381469727,31.6200008392334,31.56635284423828,6089400
2022-02-02,32.08000183105469,32.869998931884766,31.90999984741211,32.61000061035156,32.5546760559082,5159700
2022-02-03,33.09000015258789,33.16999816894531,32.41999816894531,32.52000045776367,32.48474884033203,3291400
2022-02-04,32.31999969482422,32.5099983215332,31.639999389648438,32.18000030517578,32.145118713378906,4698400
2022-02-07,32.290000915527344,33.34000015258789,32.15999984741211,32.83000183105469,32.79441452026367,4858000
2022-02-08,33.150001525878906,33.56999969482422,32.75,33.5099983215332,33.473670959472656,3374300
2022-02-09,33.9900016784668,34.70000076293945,33.88999938964844,34.470001220703125,34.43263626098633,3098300
2022-02-10,34.15999984741211,35.540000915527344,34.029998779296875,34.560001373291016,34.52254104614258,2426600
2022-02-11,34.43000030517578,35.13999938964844,33.93000030517578,34.34000015258789,34.30277633666992,2930500
2022-02-14,34.349998474121094,34.689998626708984,33.939998626708984,34.06999969482422,34.0330696105957,2353900
2022-02-15,34.25,35.54999923706055,34.25,34.9900016784668,34.95207214355469,3309800
2022-02-16,34.880001068115234,35.93000030517578,34.79999923706055,35.72999954223633,35.69126892089844,2682000
2022-02-17,35.16999816894531,35.369998931884766,34.77000045776367,34.97999954223633,34.94208526611328,1920900
2022-02-18,34.93000030517578,35.349998474121094,34.43000030517578,34.560001373291016,34.52254104614258,3063600
2022-02-22,34.63999938964844,35.11000061035156,34.119998931884766,34.40999984741211,34.37269973754883,3305300
2022-02-23,34.650001525878906,34.810001373291016,33.790000915527344,33.810001373291016,33.77334976196289,2743700
2022-02-24,33.02000045776367,34.41999816894531,32.68000030517578,34.380001068115234,34.342735290527344,4188800
2022-02-25,34.5,35.93000030517578,34.5,35.75,35.711246490478516,3493000
2022-02-28,35.29999923706055,36.68000030517578,35.290000915527344,35.91999816894531,35.88106155395508,6708600
2022-03-01,35.81999969482422,36.0099983215332,32.880001068115234,33.11000061035156,33.07411193847656,6908400
2022-03-02,33.560001373291016,35.5099983215332,33.540000915527344,35.130001068115234,35.0919189453125,4966000
2022-03-03,35.36000061035156,35.470001220703125,34.22999954223633,34.849998474121094,34.81222152709961,3488300
2022-03-04,34.40999984741211,34.77000045776367,33.310001373291016,33.849998474121094,33.81330871582031,3408600
2022-03-07,34.0099983215332,34.279998779296875,32.349998474121094,32.41999816894531,32.384857177734375,4347500
2022-03-08,32.81999969482422,34.220001220703125,32.400001525878906,32.93000030517578,32.89430618286133,3188600
2022-03-09,33.65999984741211,34.439998626708984,33.56999969482422,33.97999954223633,33.94316482543945,2609700
2022-03-10,33.400001525878906,34.61000061035156,33.310001373291016,34.279998779296875,34.24283981323242,1873700
2022-03-11,34.54999923706055,35.15999984741211,33.65999984741211,33.72999954223633,33.69343566894531,2563800
2022-03-14,33.810001373291016,33.9900016784668,33.09000015258789,33.41999816894531,33.38376998901367,2330800
2022-03-15,33.66999816894531,34.29999923706055,33.47999954223633,34.099998474121094,34.06303405761719,2826400
2022-03-16,34.560001373291016,35.06999969482422,34.099998474121094,34.93000030517578,34.89213943481445,3011800
2022-03-17,34.40999984741211,35.20000076293945,34.40999984741211,34.939998626708984,34.902122497558594,2161200
2022-03-18,35.47999954223633,35.810001373291016,34.560001373291016,35.72999954223633,35.69126892089844,6526100
2022-03-21,35.59000015258789,35.900001525878906,34.970001220703125,35.880001068115234,35.84111022949219,2398600
2022-03-22,36.0,37.65999984741211,35.9900016784668,37.31999969482422,37.279544830322266,4712100
2022-03-23,37.09000015258789,37.33000183105469,36.33000183105469,36.72999954223633,36.690185546875,2184500
2022-03-24,36.91999816894531,37.09000015258789,36.380001068115234,37.02000045776367,36.9798698425293,2370900
2022-03-25,37.09000015258789,37.439998626708984,36.790000915527344,37.0,36.95989227294922,1231900
2022-03-28,36.790000915527344,36.83000183105469,35.9900016784668,36.4900016784668,36.45044708251953,1686700
2022-03-29,36.75,37.0099983215332,36.380001068115234,36.880001068115234,36.840023040771484,2106300
2022-03-30,36.810001373291016,36.900001525878906,36.04999923706055,36.439998626708984,36.40049743652344,2309200
2022-03-31,36.209999084472656,36.93000030517578,35.90999984741211,35.939998626708984,35.901039123535156,2318000
2022-04-01,36.11000061035156,36.400001525878906,35.779998779296875,36.31999969482422,36.2806282043457,1676500
2022-04-04,36.45000076293945,36.4900016784668,35.720001220703125,35.81999969482422,35.78116989135742,1757700
2022-04-05,35.68000030517578,35.959999084472656,34.290000915527344,34.45000076293945,34.41265869140625,3241000
2022-04-06,34.220001220703125,34.56999969482422,33.849998474121094,34.15999984741211,34.12297058105469,2353300
2022-04-07,33.970001220703125,34.5099983215332,33.470001220703125,34.41999816894531,34.382686614990234,2184200
2022-04-08,34.54999923706055,35.060001373291016,34.220001220703125,34.52000045776367,34.482582092285156,1908600
2022-04-11,34.5,35.029998779296875,34.13999938964844,34.22999954223633,34.192893981933594,1617700
2022-04-12,34.36000061035156,34.939998626708984,34.22999954223633,34.68000030517578,34.64241027832031,1832100
2022-04-13,34.86000061035156,35.459999084472656,34.79999923706055,35.279998779296875,35.241756439208984,1812000
2022-04-14,35.40999984741211,35.91999816894531,35.34000015258789,35.47999954223633,35.4415397644043,2242300
2022-04-18,35.41999816894531,35.880001068115234,35.16999816894531,35.439998626708984,35.40158462524414,1728400
2022-04-19,35.54999923706055,36.790000915527344,35.4900016784668,36.63999938964844,36.600284576416016,2149100
2022-04-20,36.77000045776367,37.20000076293945,36.58000183105469,36.84000015258789,36.80006790161133,1713800
2022-04-21,37.20000076293945,37.529998779296875,35.529998779296875,35.66999816894531,35.63133239746094,2232600
2022-04-22,35.5,35.77000045776367,34.869998931884766,34.959999084472656,34.92210388183594,1802800
2022-04-25,34.689998626708984,34.849998474121094,33.7599983215332,34.81999969482422,34.782257080078125,3184800
2022-04-26,34.630001068115234,34.959999084472656,34.25,34.2599983215332,34.222862243652344,3203700
2022-04-27,34.220001220703125,34.56999969482422,33.369998931884766,34.400001525878906,34.36271286010742,3115700
2022-04-28,34.77000045776367,35.15999984741211,33.93000030517578,34.95000076293945,34.91211700439453,1892500
2022-04-29,34.93000030517578,35.209999084472656,33.970001220703125,34.119998931884766,34.08301544189453,2090200
