Date,Open,High,Low,Close,Adj Close,Volume
2021-12-31,36.08000183105469,36.279998779296875,35.880001068115234,36.09000015258789,35.029624938964844,2395500
2022-01-03,36.130001068115234,36.2599983215332,35.38999938964844,36.130001068115234,35.068450927734375,2353800
2022-01-04,36.2400016784668,36.84000015258789,36.20000076293945,36.65999984741211,35.5828742980957,2723900
2022-01-05,36.58000183105469,36.849998474121094,36.0,36.0,34.942264556884766,4353800
2022-01-06,36.15999984741211,36.2400016784668,35.70000076293945,35.959999084472656,34.9034423828125,4259800
2022-01-07,35.79999923706055,36.130001068115234,35.61000061035156,35.970001220703125,34.91315460205078,2720600
2022-01-10,35.880001068115234,35.91999816894531,35.54999923706055,35.83000183105469,34.77726364135742,3725800
2022-01-11,35.81999969482422,36.08000183105469,35.38999938964844,35.91999816894531,34.86461639404297,3259700
2022-01-12,35.84000015258789,36.209999084472656,35.79999923706055,36.0,34.942264556884766,2406400
2022-01-13,36.04999923706055,36.45000076293945,35.84000015258789,36.290000915527344,35.223751068115234,3202400
2022-01-14,36.16999816894531,36.22999954223633,35.75,36.08000183105469,35.019920349121094,3122200
2022-01-18,35.959999084472656,36.16999816894531,35.4900016784668,36.08000183105469,35.019920349121094,3632800
2022-01-19,36.27000045776367,36.31999969482422,35.68000030517578,35.70000076293945,34.651084899902344,4392000
2022-01-20,35.650001525878906,35.91999816894531,34.880001068115234,34.95000076293945,33.923118591308594,5234400
2022-01-21,35.119998931884766,35.279998779296875,34.849998474121094,35.040000915527344,34.010475158691406,4933600
2022-01-24,34.79999923706055,34.97999954223633,33.84000015258789,34.86000061035156,33.83576202392578,5802300
2022-01-25,34.4900016784668,35.369998931884766,34.13999938964844,35.15999984741211,34.126949310302734,4827200
2022-01-26,35.22999954223633,35.720001220703125,34.40999984741211,34.689998626708984,33.67075729370117,4754200
2022-01-27,34.900001525878906,35.20000076293945,34.22999954223633,34.34000015258789,33.3310432434082,4517400
2022-01-28,34.349998474121094,34.959999084472656,33.29999923706055,34.939998626708984,33.91341018676758,5274300
2022-01-31,34.70000076293945,35.380001068115234,34.59000015258789,35.369998931884766,34.33077621459961,4847700
2022-02-01,35.18000030517578,35.599998474121094,34.599998474121094,34.880001068115234,33.85517501831055,3506100
2022-02-02,34.95000076293945,35.22999954223633,34.63999938964844,34.70000076293945,33.68046569824219,7665000
