Date,Open,High,Low,Close,Adj Close,Volume
2021-12-31,162.47999572753906,165.72000122070312,162.11000061035156,164.9499969482422,164.9499969482422,578400
2022-01-03,166.3800048828125,168.22999572753906,165.0,166.02999877929688,166.02999877929688,1184400
2022-01-04,167.64999389648438,174.3800048828125,167.2899932861328,172.2100067138672,172.2100067138672,1713900
2022-01-05,172.5,173.94000244140625,168.25999450683594,168.27999877929688,168.27999877929688,1205500
2022-01-06,168.8800048828125,174.25999450683594,165.5,174.1199951171875,174.1199951171875,2041000
2022-01-07,173.77000427246094,175.91000366210938,169.36000061035156,169.47000122070312,169.47000122070312,1502400
2022-01-10,167.75999450683594,169.5500030517578,160.8300018310547,165.07000732421875,165.07000732421875,1021600
2022-01-11,158.39999389648438,162.2899932861328,157.7100067138672,159.6999969482422,159.6999969482422,2827800
2022-01-12,161.77999877929688,163.80999755859375,157.32000732421875,159.7899932861328,159.7899932861328,1532200
2022-01-13,160.52999877929688,163.52000427246094,158.5,158.57000732421875,158.57000732421875,1984500
2022-01-14,156.0,156.3699951171875,148.77999877929688,152.60000610351562,152.60000610351562,2237400
2022-01-18,151.6199951171875,151.6699981689453,147.72999572753906,149.55999755859375,149.55999755859375,1865600
2022-01-19,151.3000030517578,151.36000061035156,145.74000549316406,145.8800048828125,145.8800048828125,1468500
2022-01-20,146.64999389648438,148.9199981689453,141.72999572753906,142.0,142.0,1519800
2022-01-21,140.82000732421875,144.5,139.64999389648438,140.19000244140625,140.19000244140625,2900300
2022-01-24,134.6699981689453,140.22000122070312,127.86000061035156,139.88999938964844,139.88999938964844,2837300
2022-01-25,136.02999877929688,138.25999450683594,132.88999938964844,135.92999267578125,135.92999267578125,2162900
2022-01-26,138.89999389648438,141.57000732421875,132.88999938964844,135.2100067138672,135.2100067138672,1569000
2022-01-27,137.42999267578125,139.38999938964844,130.0500030517578,132.00999450683594,132.00999450683594,2125400
2022-01-28,131.77000427246094,132.0399932861328,127.62999725341797,130.97999572753906,130.97999572753906,3273600
2022-01-31,130.88999938964844,136.92999267578125,130.4199981689453,136.5800018310547,136.5800018310547,3579400
2022-02-01,138.30999755859375,141.25999450683594,135.44000244140625,139.99000549316406,139.99000549316406,3510000
2022-02-02,140.42999267578125,141.80999755859375,138.0399932861328,139.7899932861328,139.7899932861328,1944400
2022-02-03,134.50999450683594,139.38999938964844,131.69000244140625,131.86000061035156,131.86000061035156,2601100
2022-02-04,129.27999877929688,134.10000610351562,128.83999633789062,132.1999969482422,132.1999969482422,2620000
2022-02-07,132.24000549316406,134.19000244140625,130.6300048828125,130.83999633789062,130.83999633789062,1614000
2022-02-08,131.3000030517578,134.77000427246094,129.88999938964844,134.24000549316406,134.24000549316406,2025900
2022-02-09,136.00999450683594,139.58999633789062,135.9199981689453,139.27999877929688,139.27999877929688,1686100
2022-02-10,136.89999389648438,141.13999938964844,134.89999389648438,135.9199981689453,135.9199981689453,1977300
2022-02-11,135.9199981689453,137.38999938964844,132.4499969482422,134.0,134.0,1961000
2022-02-14,134.25999450683594,137.97999572753906,134.25999450683594,136.60000610351562,136.60000610351562,2442800
2022-02-15,139.4499969482422,143.99000549316406,139.22999572753906,143.61000061035156,143.61000061035156,2572900
2022-02-16,140.4199981689453,147.0500030517578,140.4199981689453,146.25999450683594,146.25999450683594,1861600
2022-02-17,143.67999267578125,145.8300018310547,142.1199951171875,143.1300048828125,143.1300048828125,1554000
2022-02-18,143.6999969482422,144.72000122070312,140.30999755859375,141.14999389648438,141.14999389648438,1227500
2022-02-22,140.4499969482422,142.0399932861328,135.72000122070312,137.52000427246094,137.52000427246094,1302500
2022-02-23,139.2899932861328,139.2899932861328,132.57000732421875,133.25,133.25,1396900
2022-02-24,127.33999633789062,134.3300018310547,125.55999755859375,134.22000122070312,134.22000122070312,2223400
2022-02-25,135.13999938964844,136.8300018310547,132.94000244140625,136.0,136.0,1448200
2022-02-28,132.7899932861328,133.97999572753906,127.69000244140625,129.44000244140625,129.44000244140625,2816000
2022-03-01,128.6999969482422,129.1999969482422,117.0,118.05000305175781,118.05000305175781,4974300
2022-03-02,119.5199966430664,122.87000274658203,118.12999725341797,121.70999908447266,121.70999908447266,3267200
2022-03-03,121.83000183105469,122.52999877929688,116.12999725341797,116.87000274658203,116.87000274658203,2093800
2022-03-04,114.36000061035156,114.62000274658203,104.30999755859375,105.87000274658203,105.87000274658203,5645900
2022-03-07,105.43000030517578,106.63999938964844,97.29000091552734,97.62999725341797,97.62999725341797,4971200
2022-03-08,99.93000030517578,105.70999908447266,94.75,100.13999938964844,100.13999938964844,6261000
2022-03-09,107.69999694824219,108.62000274658203,103.97000122070312,104.61000061035156,104.61000061035156,2756900
2022-03-10,101.0999984741211,106.08000183105469,100.54000091552734,105.68000030517578,105.68000030517578,3082800
2022-03-11,107.01000213623047,107.62000274658203,104.44999694824219,106.1500015258789,106.1500015258789,2859500
2022-03-14,105.93000030517578,109.44999694824219,104.0,104.47000122070312,104.47000122070312,2840500
2022-03-15,105.94999694824219,110.55000305175781,105.55000305175781,108.06999969482422,108.06999969482422,1966000
2022-03-16,110.38999938964844,117.43000030517578,110.38999938964844,116.70999908447266,116.70999908447266,3168600
2022-03-17,113.36000061035156,117.68000030517578,112.77999877929688,115.69999694824219,115.69999694824219,1684200
2022-03-18,115.23999786376953,119.7699966430664,114.11000061035156,118.69999694824219,118.69999694824219,2667000
2022-03-21,117.97000122070312,118.8499984741211,114.94000244140625,116.19000244140625,116.19000244140625,2776800
2022-03-22,116.95999908447266,118.66000366210938,116.20999908447266,118.30000305175781,118.30000305175781,2083100
2022-03-23,118.0,119.0999984741211,117.2300033569336,117.94000244140625,117.94000244140625,4250900
2022-03-24,119.05999755859375,119.37999725341797,117.52999877929688,118.77999877929688,118.77999877929688,1816600
2022-03-25,118.27999877929688,119.48999786376953,116.41000366210938,118.23999786376953,118.23999786376953,1415200
2022-03-28,118.23999786376953,119.25,117.44000244140625,118.8499984741211,118.8499984741211,1530900
2022-03-29,125.9800033569336,129.17999267578125,123.3499984741211,126.13999938964844,126.13999938964844,2424200
2022-03-30,123.33000183105469,124.5,121.77999877929688,122.16000366210938,122.16000366210938,1299800
2022-03-31,120.45999908447266,121.91000366210938,119.6500015258789,119.70999908447266,119.70999908447266,2424300
2022-04-01,120.52999877929688,121.98999786376953,118.45999908447266,119.06999969482422,119.06999969482422,1819700
2022-04-04,119.0,119.61000061035156,117.95999908447266,118.7300033569336,118.7300033569336,1371200
2022-04-05,116.56999969482422,117.45999908447266,111.97000122070312,112.77999877929688,112.77999877929688,2275700
2022-04-06,112.80000305175781,112.80000305175781,109.47000122070312,111.38999938964844,111.38999938964844,2220800
2022-04-07,110.13999938964844,111.06999969482422,107.38999938964844,110.22000122070312,110.22000122070312,1572500
2022-04-08,109.3499984741211,111.16999816894531,108.16999816894531,108.37000274658203,108.37000274658203,1581200
2022-04-11,107.27999877929688,112.44999694824219,106.66999816894531,108.20999908447266,108.20999908447266,2282300
2022-04-12,110.54000091552734,113.19999694824219,109.86000061035156,110.86000061035156,110.86000061035156,2105100
2022-04-13,110.16000366210938,111.69999694824219,108.58000183105469,108.9000015258789,108.9000015258789,1981200
2022-04-14,109.13999938964844,110.12000274658203,107.1500015258789,107.51000213623047,107.51000213623047,1180700
2022-04-18,103.20999908447266,107.02999877929688,103.20999908447266,105.77999877929688,105.77999877929688,1427800
2022-04-19,106.37000274658203,110.83000183105469,106.37000274658203,110.47000122070312,110.47000122070312,1122000
2022-04-20,111.62999725341797,113.7300033569336,110.98999786376953,111.04000091552734,111.04000091552734,1419800
2022-04-21,114.51000213623047,115.23999786376953,109.05000305175781,109.45999908447266,109.45999908447266,1202100
2022-04-22,107.55000305175781,109.23999786376953,106.25,106.4800033569336,106.4800033569336,1289900
2022-04-25,106.12999725341797,107.94000244140625,104.01000213623047,107.62999725341797,107.62999725341797,1599000
2022-04-26,106.08000183105469,107.2699966430664,101.7699966430664,102.51000213623047,102.51000213623047,1621400
2022-04-27,102.95999908447266,105.7699966430664,102.33999633789062,103.70999908447266,103.70999908447266,1274500
2022-04-28,106.01000213623047,108.5,103.06999969482422,107.83999633789062,107.83999633789062,1395400
2022-04-29,107.4000015258789,109.9000015258789,106.08000183105469,106.4000015258789,106.4000015258789,1423100
2022-05-02,106.12000274658203,108.83999633789062,103.98999786376953,108.69000244140625,108.69000244140625,1486000
2022-05-03,108.48999786376953,109.19999694824219,106.54000091552734,107.61000061035156,107.61000061035156,3006900
2022-05-04,107.29000091552734,110.63999938964844,105.55999755859375,110.41999816894531,110.41999816894531,2978300
2022-05-05,106.08000183105469,110.94000244140625,103.4000015258789,104.62999725341797,104.62999725341797,2492000
2022-05-06,104.47000122070312,104.69999694824219,98.95999908447266,101.83999633789062,101.83999633789062,2474500
2022-05-09,99.94000244140625,100.81999969482422,94.72000122070312,95.20999908447266,95.20999908447266,2133400
2022-05-10,97.9800033569336,98.18000030517578,92.16999816894531,95.9000015258789,95.9000015258789,2841600
2022-05-11,96.3499984741211,98.01000213623047,90.58999633789062,90.73999786376953,90.73999786376953,2837200
2022-05-12,89.52999877929688,93.61000061035156,88.1500015258789,91.48999786376953,91.48999786376953,2683000
2022-05-13,94.05000305175781,98.66999816894531,93.26000213623047,98.12999725341797,98.12999725341797,1536800
2022-05-16,96.08999633789062,96.83000183105469,92.26000213623047,95.12000274658203,95.12000274658203,2998700
2022-05-17,98.08000183105469,99.25,96.83000183105469,99.16999816894531,99.16999816894531,1696700
2022-05-18,96.91000366210938,98.38999938964844,93.94999694824219,94.1500015258789,94.1500015258789,1911100
2022-05-19,93.93000030517578,97.31999969482422,92.94000244140625,94.93000030517578,94.93000030517578,2330500
2022-05-20,97.25,97.66000366210938,90.62999725341797,93.58000183105469,93.58000183105469,1812100
2022-05-23,95.33000183105469,95.33000183105469,92.41000366210938,94.0,94.0,2036000
2022-05-24,93.11000061035156,93.54000091552734,90.36000061035156,91.06999969482422,91.06999969482422,1691900
2022-05-25,90.51000213623047,94.19000244140625,89.83999633789062,93.5,93.5,1208800
2022-05-26,95.4800033569336,102.45999908447266,95.45999908447266,101.75,101.75,3394500
2022-05-27,103.20999908447266,105.44999694824219,103.0,104.3499984741211,104.3499984741211,2486700
2022-05-31,104.3499984741211,107.30000305175781,102.36000061035156,106.23999786376953,106.23999786376953,3235200
2022-06-01,106.7699966430664,108.47000122070312,105.19000244140625,107.5199966430664,107.5199966430664,2510800
2022-06-02,108.0,110.98999786376953,107.52999877929688,110.88999938964844,110.88999938964844,1781100
2022-06-03,108.11000061035156,109.26000213623047,106.0199966430664,106.27999877929688,106.27999877929688,1253300
2022-06-06,108.5199966430664,111.02999877929688,107.44000244140625,109.88999938964844,109.88999938964844,1745400
2022-06-07,108.2300033569336,111.11000061035156,107.33999633789062,109.66000366210938,109.66000366210938,1298300
2022-06-08,109.3499984741211,111.37000274658203,107.91999816894531,109.7699966430664,109.7699966430664,1055100
2022-06-09,108.66999816894531,109.73999786376953,107.18000030517578,107.22000122070312,107.22000122070312,813600
2022-06-10,104.5,105.95999908447266,101.0999984741211,101.31999969482422,101.31999969482422,1485600
2022-06-13,97.77999877929688,98.20999908447266,93.54000091552734,95.23999786376953,95.23999786376953,1796500
2022-06-14,95.62999725341797,96.62000274658203,94.05000305175781,94.91999816894531,94.91999816894531,1721000
2022-06-15,96.6500015258789,97.83999633789062,91.18000030517578,95.45999908447266,95.45999908447266,3937900
2022-06-16,92.02999877929688,92.33000183105469,85.27999877929688,86.16000366210938,86.16000366210938,2731500
2022-06-17,85.88999938964844,88.43000030517578,84.13999938964844,86.83999633789062,86.83999633789062,3739500
2022-06-21,90.04000091552734,91.33000183105469,88.45999908447266,90.69000244140625,90.69000244140625,2218300
2022-06-22,89.69000244140625,93.63999938964844,89.37999725341797,90.95999908447266,90.95999908447266,1861300
2022-06-23,90.83000183105469,92.4000015258789,89.75,92.13999938964844,92.13999938964844,2723800
2022-06-24,93.0,97.16000366210938,92.75,97.08999633789062,97.08999633789062,2437000
2022-06-27,97.9000015258789,99.08999633789062,96.13999938964844,97.5,97.5,2209400
2022-06-28,97.62999725341797,100.33000183105469,95.5199966430664,95.61000061035156,95.61000061035156,1679900
2022-06-29,94.58999633789062,94.97000122070312,91.62999725341797,92.7699966430664,92.7699966430664,1285000
2022-06-30,90.44000244140625,90.54000091552734,86.51000213623047,89.06999969482422,89.06999969482422,2450500
2022-07-01,89.08000183105469,92.5,88.6500015258789,91.44999694824219,91.44999694824219,1878300
