Date,Open,High,Low,Close,Adj Close,Volume
2021-12-31,152.5500030517578,154.36000061035156,152.42999267578125,153.5800018310547,151.5113525390625,578600
2022-01-03,155.77000427246094,158.63999938964844,155.24000549316406,158.25,156.1184539794922,1049800
2022-01-04,160.74000549316406,166.1999969482422,160.38999938964844,164.0,161.79100036621094,1325800
2022-01-05,165.0,167.77000427246094,164.5800018310547,165.2899932861328,163.06362915039062,1396800
2022-01-06,167.72999572753906,173.67999267578125,167.72999572753906,171.92999267578125,169.61419677734375,1675000
2022-01-07,172.3800048828125,177.30999755859375,170.99000549316406,176.92999267578125,174.54684448242188,1698100
2022-01-10,179.44000244140625,180.0,175.3000030517578,177.49000549316406,175.0993194580078,1798800
2022-01-11,178.07000732421875,179.19000244140625,175.9600067138672,178.1999969482422,175.79974365234375,1106600
2022-01-12,178.5,180.49000549316406,178.17999267578125,179.52999877929688,177.11181640625,1708300
2022-01-13,182.22000122070312,184.77999877929688,181.07000732421875,183.2100067138672,180.7422637939453,1871800
2022-01-14,181.0,185.3800048828125,179.74000549316406,185.33999633789062,182.84356689453125,1681000
2022-01-18,185.75999450683594,186.92999267578125,181.4499969482422,182.38999938964844,179.9333038330078,1629200
2022-01-19,182.47999572753906,182.8699951171875,175.89999389648438,175.9199981689453,173.55044555664062,2490500
2022-01-20,178.77000427246094,181.1999969482422,165.77999877929688,166.35000610351562,164.10935974121094,3911200
2022-01-21,165.35000610351562,165.35000610351562,157.85000610351562,160.11000061035156,157.9534149169922,2660900
2022-01-24,158.82000732421875,167.1300048828125,156.5,166.6300048828125,164.38558959960938,2590100
2022-01-25,164.1699981689453,166.44000244140625,160.74000549316406,164.58999633789062,162.373046875,1497000
2022-01-26,165.30999755859375,168.13999938964844,164.0399932861328,167.75999450683594,165.5003662109375,1782900
2022-01-27,170.10000610351562,173.67999267578125,167.39999389648438,168.86000061035156,166.58555603027344,1995800
2022-01-28,168.27000427246094,172.1300048828125,166.91000366210938,172.07000732421875,169.7523193359375,1722100
2022-01-31,169.94000244140625,170.41000366210938,166.6999969482422,169.3800048828125,167.09854125976562,1517700
2022-02-01,169.11000061035156,173.47000122070312,168.33999633789062,172.85000610351562,170.5218048095703,1108700
2022-02-02,171.89999389648438,176.5,171.00999450683594,175.82000732421875,173.45179748535156,1243900
2022-02-03,176.60000610351562,179.19000244140625,174.27000427246094,175.17999267578125,172.82041931152344,1707100
2022-02-04,175.38999938964844,180.89999389648438,175.3000030517578,179.55999755859375,177.1414337158203,1243800
2022-02-07,179.55999755859375,181.58999633789062,177.3300018310547,180.47999572753906,178.0490264892578,963100
2022-02-08,183.16000366210938,185.08999633789062,182.00999450683594,184.2899932861328,181.80770874023438,1130400
2022-02-09,183.8699951171875,184.67999267578125,182.3699951171875,183.0500030517578,180.58441162109375,913700
2022-02-10,183.47000122070312,186.9499969482422,181.89999389648438,183.11000061035156,180.6436004638672,1451100
2022-02-11,181.2100067138672,186.5,180.92999267578125,182.3000030517578,179.8445281982422,1319900
2022-02-14,182.6300048828125,184.35000610351562,179.10000610351562,180.41000366210938,177.97996520996094,952400
2022-02-15,182.86000061035156,184.57000732421875,181.35000610351562,183.92999267578125,181.4525604248047,789100
2022-02-16,182.11000061035156,186.67999267578125,182.11000061035156,186.10000610351562,183.5933380126953,1095800
2022-02-17,184.42999267578125,184.42999267578125,181.19000244140625,182.66000366210938,180.1996612548828,1517500
