Date,Open,High,Low,Close,Adj Close,Volume
2021-12-31,114.2699966430664,115.0999984741211,113.7699966430664,114.27999877929688,113.4495620727539,1134800
2022-01-03,113.25,115.22000122070312,112.9000015258789,113.16000366210938,112.33769989013672,1793200
2022-01-04,113.80999755859375,114.66000366210938,112.80000305175781,113.16000366210938,112.33769989013672,2273300
2022-01-05,113.33000183105469,113.7699966430664,109.5999984741211,109.66000366210938,108.86314392089844,2345100
2022-01-06,110.4000015258789,110.62000274658203,108.30000305175781,109.44000244140625,108.64473724365234,1844400
2022-01-07,108.66999816894531,108.66999816894531,104.9000015258789,104.98999786376953,104.2270736694336,2999200
2022-01-10,104.31999969482422,104.41999816894531,100.94000244140625,103.12000274658203,102.37065887451172,4096400
2022-01-11,102.95999908447266,107.06999969482422,102.5999984741211,106.93000030517578,106.1529769897461,2645100
2022-01-12,107.61000061035156,108.66999816894531,104.55999755859375,105.44000244140625,104.6738052368164,2260900
2022-01-13,105.73999786376953,106.33000183105469,104.44999694824219,104.7300033569336,103.96896362304688,1960700
2022-01-14,103.81999969482422,104.13999938964844,100.55999755859375,102.2699966430664,101.5268325805664,3552200
2022-01-18,100.9800033569336,101.1500015258789,98.79000091552734,99.20999908447266,98.48907470703125,4103200
2022-01-19,99.95999908447266,100.93000030517578,98.86000061035156,99.02999877929688,98.31037902832031,2118500
2022-01-20,99.41999816894531,100.86000061035156,97.1500015258789,97.43000030517578,96.72200775146484,2379800
2022-01-21,97.48999786376953,98.68000030517578,95.05000305175781,95.43000030517578,94.73653411865234,3086000
2022-01-24,93.5999984741211,98.44999694824219,92.94000244140625,98.25,97.53604125976562,4575900
2022-01-25,95.91000366210938,97.94999694824219,94.29000091552734,96.61000061035156,95.90796661376953,3139100
2022-01-26,97.27999877929688,99.31999969482422,94.0,94.76000213623047,94.0714111328125,3125200
2022-01-27,96.37999725341797,97.81999969482422,94.41999816894531,94.87000274658203,94.18061828613281,2214700
2022-01-28,94.3499984741211,95.83000183105469,92.55000305175781,95.7699966430664,95.07405853271484,4187700
2022-01-31,95.11000061035156,97.94999694824219,94.9000015258789,97.75,97.03968048095703,2891500
2022-02-01,98.26000213623047,99.13999938964844,97.5199966430664,98.54000091552734,97.82394409179688,3762500
2022-02-02,98.9800033569336,99.41000366210938,96.62000274658203,97.33000183105469,96.62273406982422,2966300
2022-02-03,97.0199966430664,97.27999877929688,94.29000091552734,94.37999725341797,93.69416809082031,3057100
