Date,Open,High,Low,Close,Adj Close,Volume
2021-12-31,57.959999084472656,58.29999923706055,57.86000061035156,58.08000183105469,56.80036926269531,1912000
2022-01-03,58.599998474121094,59.02000045776367,58.349998474121094,58.5099983215332,57.22089767456055,3254600
2022-01-04,59.36000061035156,61.220001220703125,59.33000183105469,60.599998474121094,59.26484680175781,4918600
2022-01-05,61.209999084472656,61.619998931884766,60.060001373291016,60.18000030517578,58.854103088378906,3673300
2022-01-06,61.0,61.439998626708984,60.2400016784668,61.29999923706055,59.94942855834961,3510400
2022-01-07,61.36000061035156,62.38999938964844,60.9900016784668,62.33000183105469,60.95673751831055,5161700
2022-01-10,63.130001068115234,63.41999816894531,62.02000045776367,62.79999923706055,61.416378021240234,5214700
2022-01-11,62.70000076293945,63.279998779296875,61.95000076293945,63.06999969482422,61.68042755126953,4054300
2022-01-12,63.349998474121094,63.91999816894531,62.869998931884766,63.54999923706055,62.14985275268555,6411300
2022-01-13,63.560001373291016,64.52999877929688,63.4900016784668,63.650001525878906,62.24765396118164,4159900
2022-01-14,63.20000076293945,63.689998626708984,62.15999984741211,63.599998474121094,62.19874954223633,5777500
2022-01-18,61.689998626708984,63.220001220703125,61.5,62.91999816894531,61.533729553222656,6765000
2022-01-19,63.189998626708984,63.20000076293945,58.97999954223633,59.2400016784668,57.934814453125,6248600
2022-01-20,59.2599983215332,61.209999084472656,58.95000076293945,59.91999816894531,58.599830627441406,6989800
2022-01-21,59.68000030517578,59.7599983215332,56.86000061035156,57.18000030517578,55.920196533203125,5983600
2022-01-24,56.04999923706055,59.040000915527344,55.16999816894531,58.900001525878906,57.6023063659668,7162100
2022-01-25,58.33000183105469,59.599998474121094,57.040000915527344,59.02000045776367,57.71965789794922,5919600
2022-01-26,59.650001525878906,60.349998474121094,58.16999816894531,58.91999816894531,57.62186050415039,5581800
2022-01-27,59.5099983215332,60.68000030517578,57.59000015258789,58.369998931884766,57.083980560302734,4958500
2022-01-28,57.86000061035156,58.5099983215332,57.0,58.47999954223633,57.52664566040039,4127000
2022-01-31,58.06999969482422,59.33000183105469,57.54999923706055,59.2599983215332,58.29393005371094,6889500
2022-02-01,59.58000183105469,60.90999984741211,59.04999923706055,60.689998626708984,59.700618743896484,4779000
2022-02-02,60.560001373291016,61.119998931884766,60.189998626708984,61.04999923706055,60.05474853515625,4346000
2022-02-03,61.349998474121094,61.68000030517578,60.630001068115234,60.77000045776367,59.77931594848633,2957300
2022-02-04,60.869998931884766,62.65999984741211,60.61000061035156,61.810001373291016,60.80236053466797,4373500
2022-02-07,61.959999084472656,62.540000915527344,61.630001068115234,62.25,61.23518753051758,2890600
2022-02-08,63.11000061035156,63.970001220703125,62.689998626708984,63.619998931884766,62.58285140991211,4925900
2022-02-09,63.91999816894531,63.91999816894531,63.11000061035156,63.65999984741211,62.6222038269043,3345100
2022-02-10,62.83000183105469,64.62999725341797,62.83000183105469,63.470001220703125,62.435298919677734,6032900
2022-02-11,63.150001525878906,64.30000305175781,61.90999984741211,62.33000183105469,61.31388473510742,6374800
2022-02-14,62.349998474121094,62.529998779296875,60.77000045776367,61.470001220703125,60.4679069519043,5335400
2022-02-15,62.130001068115234,62.560001373291016,61.810001373291016,62.22999954223633,61.215511322021484,4486100
2022-02-16,61.810001373291016,62.88999938964844,61.59000015258789,62.5,61.481109619140625,3657800
2022-02-17,61.47999954223633,61.689998626708984,57.29999923706055,57.349998474121094,56.41506576538086,9864700
2022-02-18,57.09000015258789,57.459999084472656,56.0099983215332,56.380001068115234,55.46088409423828,7611500
2022-02-22,56.0,56.630001068115234,55.20000076293945,55.63999938964844,54.73294448852539,6203800
2022-02-23,56.0,56.25,53.09000015258789,53.349998474121094,52.48027420043945,6770600
2022-02-24,51.689998626708984,52.70000076293945,50.61000061035156,52.5,51.644134521484375,8487900
2022-02-25,52.970001220703125,54.47999954223633,52.810001373291016,54.369998931884766,53.483646392822266,6413200
2022-02-28,52.59000015258789,53.5,52.349998474121094,53.150001525878906,52.28353500366211,9772300
2022-03-01,52.7599983215332,52.7599983215332,49.810001373291016,50.58000183105469,49.75543212890625,8434800
2022-03-02,51.15999984741211,52.720001220703125,51.15999984741211,52.13999938964844,51.290000915527344,4690600
2022-03-03,52.25,52.86000061035156,51.56999969482422,52.36000061035156,51.50641632080078,4794700
2022-03-04,50.91999816894531,51.22999954223633,50.209999084472656,50.91999816894531,50.08988952636719,6249000
2022-03-07,50.38999938964844,50.84000015258789,49.81999969482422,50.0099983215332,49.194725036621094,8228800
2022-03-08,50.689998626708984,51.83000183105469,49.88999938964844,50.72999954223633,49.902984619140625,8072500
2022-03-09,52.810001373291016,53.36000061035156,52.02000045776367,52.18000030517578,51.329349517822266,6970500
2022-03-10,50.720001220703125,51.18000030517578,48.84000015258789,50.0,49.18488693237305,9396000
2022-03-11,50.86000061035156,51.119998931884766,49.79999923706055,50.0,49.18488693237305,5755500
2022-03-14,50.779998779296875,51.310001373291016,50.2400016784668,50.529998779296875,49.70624542236328,6226200
2022-03-15,50.84000015258789,50.9900016784668,49.95000076293945,50.54999923706055,49.725921630859375,5743700
2022-03-16,51.56999969482422,52.709999084472656,50.90999984741211,51.90999984741211,51.063751220703125,7218600
2022-03-17,51.060001373291016,52.540000915527344,50.369998931884766,52.5099983215332,51.653968811035156,7149500
2022-03-18,52.52000045776367,52.58000183105469,51.119998931884766,52.29999923706055,51.44739532470703,19554900
2022-03-21,52.63999938964844,52.90999984741211,51.790000915527344,52.18000030517578,51.329349517822266,6884400
2022-03-22,52.869998931884766,53.459999084472656,52.310001373291016,52.689998626708984,51.83103561401367,5306600
2022-03-23,52.400001525878906,52.68000030517578,51.68000030517578,51.72999954223633,50.88668441772461,3659100
2022-03-24,52.040000915527344,52.20000076293945,51.45000076293945,52.040000915527344,51.19163131713867,3879600
2022-03-25,52.09000015258789,53.0099983215332,52.029998779296875,52.7400016784668,51.88022232055664,4283300
2022-03-28,52.790000915527344,52.79999923706055,51.900001525878906,52.5099983215332,51.653968811035156,4195900
2022-03-29,53.380001068115234,53.630001068115234,52.29999923706055,52.7400016784668,51.88022232055664,3567800
2022-03-30,52.099998474121094,52.43000030517578,51.560001373291016,51.84000015258789,50.99489212036133,4156500
2022-03-31,51.5099983215332,51.77000045776367,49.61000061035156,49.630001068115234,48.8209228515625,5804700
2022-04-01,50.290000915527344,50.47999954223633,49.099998474121094,49.45000076293945,48.643856048583984,4259800
2022-04-04,49.5,49.83000183105469,48.56999969482422,49.5099983215332,48.702877044677734,5495000
2022-04-05,49.2599983215332,49.619998931884766,48.7400016784668,48.959999084472656,48.161842346191406,4317500
2022-04-06,48.70000076293945,48.72999954223633,47.959999084472656,48.20000076293945,47.41423416137695,5110400
2022-04-07,48.11000061035156,48.40999984741211,46.95000076293945,47.7599983215332,46.98140335083008,4522700
2022-04-08,47.959999084472656,48.619998931884766,47.77000045776367,48.34000015258789,47.55194854736328,3155600
2022-04-11,48.0,48.91999816894531,47.790000915527344,48.06999969482422,47.286354064941406,3728500
2022-04-12,47.810001373291016,48.630001068115234,47.41999816894531,47.650001525878906,46.873199462890625,4187000
2022-04-13,47.279998779296875,48.38999938964844,46.880001068115234,48.34000015258789,47.55194854736328,6034000
2022-04-14,48.439998626708984,48.970001220703125,47.2599983215332,47.290000915527344,46.51906967163086,7289000
2022-04-18,45.599998474121094,46.65999984741211,44.9900016784668,46.209999084472656,45.45667266845703,6036300
2022-04-19,46.33000183105469,46.81999969482422,46.150001525878906,46.52000045776367,45.761619567871094,6382600
2022-04-20,46.970001220703125,47.529998779296875,46.790000915527344,47.02000045776367,46.25347137451172,4966400
2022-04-21,47.56999969482422,47.77000045776367,46.040000915527344,46.150001525878906,45.39765548706055,4681200
2022-04-22,45.900001525878906,46.04999923706055,44.13999938964844,44.209999084472656,43.489280700683594,4750900
2022-04-25,43.790000915527344,44.47999954223633,43.13999938964844,44.369998931884766,43.646671295166016,6538100
2022-04-26,43.9900016784668,44.52000045776367,43.25,43.2599983215332,42.55476379394531,6224600
2022-04-27,42.4900016784668,42.90999984741211,42.18000030517578,42.349998474121094,41.98961639404297,6646700
2022-04-28,43.209999084472656,43.540000915527344,42.349998474121094,43.459999084472656,43.090171813964844,5682900
2022-04-29,43.470001220703125,43.68000030517578,41.959999084472656,42.060001373291016,41.70208740234375,4450400
2022-05-02,42.369998931884766,42.939998626708984,41.77000045776367,42.70000076293945,42.336639404296875,8096800
2022-05-03,42.939998626708984,43.689998626708984,42.529998779296875,43.11000061035156,42.74314880371094,7146200
2022-05-04,43.22999954223633,44.849998474121094,42.959999084472656,44.79999923706055,44.418766021728516,5974100
2022-05-05,44.33000183105469,44.33000183105469,43.25,44.099998474121094,43.72472381591797,5736300
2022-05-06,44.08000183105469,44.13999938964844,43.20000076293945,43.7599983215332,43.38761520385742,4788000
2022-05-09,43.25,43.81999969482422,42.88999938964844,43.209999084472656,42.8422966003418,4976100
2022-05-10,43.619998931884766,44.04999923706055,42.25,42.959999084472656,42.594425201416016,5286900
2022-05-11,43.11000061035156,44.0099983215332,42.36000061035156,42.43000030517578,42.06893539428711,5479000
2022-05-12,42.15999984741211,43.16999816894531,41.900001525878906,42.810001373291016,42.44570541381836,5360100
2022-05-13,43.310001373291016,43.810001373291016,42.93000030517578,43.459999084472656,43.090171813964844,4247600
2022-05-16,43.31999969482422,43.65999984741211,42.5,43.2400016784668,42.87204360961914,3554600
2022-05-17,44.189998626708984,44.7599983215332,43.880001068115234,44.59000015258789,44.21055603027344,3985900
2022-05-18,44.20000076293945,44.2599983215332,43.13999938964844,43.290000915527344,42.9216194152832,4077100
2022-05-19,42.47999954223633,43.75,42.439998626708984,43.31999969482422,42.95136260986328,7210000
2022-05-20,43.77000045776367,44.130001068115234,42.95000076293945,43.77000045776367,43.39753341674805,5013600
2022-05-23,44.70000076293945,45.189998626708984,44.22999954223633,44.68000030517578,44.29978942871094,4231200
2022-05-24,44.36000061035156,44.599998474121094,43.150001525878906,44.34000015258789,43.962684631347656,4504500
2022-05-25,44.209999084472656,45.0099983215332,44.119998931884766,44.720001220703125,44.33945083618164,4350900
2022-05-26,45.349998474121094,45.869998931884766,45.290000915527344,45.65999984741211,45.27145004272461,3251800
2022-05-27,45.75,46.47999954223633,45.70000076293945,46.47999954223633,46.08447265625,3354000
2022-05-31,46.18000030517578,46.97999954223633,45.63999938964844,46.61000061035156,46.2133674621582,7085800
2022-06-01,46.56999969482422,46.66999816894531,45.02000045776367,45.650001525878906,45.26153564453125,3910600
2022-06-02,45.77000045776367,46.5,45.380001068115234,46.470001220703125,46.07455825805664,3506700
2022-06-03,46.11000061035156,46.2599983215332,45.560001373291016,45.59000015258789,45.20204544067383,2453600
2022-06-06,46.060001373291016,46.7400016784668,45.83000183105469,45.95000076293945,45.558982849121094,3018200
2022-06-07,45.52000045776367,46.439998626708984,45.310001373291016,46.34000015258789,45.94566345214844,3108100
2022-06-08,45.81999969482422,46.09000015258789,45.220001220703125,45.34000015258789,44.95417404174805,2943100
2022-06-09,45.0,45.380001068115234,44.0099983215332,44.040000915527344,43.66523742675781,2716500
2022-06-10,43.119998931884766,43.41999816894531,42.540000915527344,42.790000915527344,42.425872802734375,4777600
2022-06-13,41.95000076293945,42.13999938964844,41.130001068115234,41.470001220703125,41.11710739135742,6128700
2022-06-14,41.70000076293945,42.06999969482422,40.2599983215332,40.599998474121094,40.25450897216797,5924800
2022-06-15,41.290000915527344,42.459999084472656,41.290000915527344,41.869998931884766,41.51369857788086,6116900
2022-06-16,41.029998779296875,41.279998779296875,40.43000030517578,41.209999084472656,40.859317779541016,5415900
2022-06-17,41.36000061035156,41.959999084472656,40.9900016784668,41.130001068115234,40.779998779296875,9578500
2022-06-21,42.2400016784668,42.45000076293945,41.810001373291016,42.31999969482422,41.95987319946289,3540400
2022-06-22,41.75,42.5,41.75,42.22999954223633,41.870635986328125,5059200
2022-06-23,42.130001068115234,42.369998931884766,41.209999084472656,42.0,41.64259338378906,4429500
2022-06-24,42.029998779296875,43.790000915527344,42.029998779296875,43.599998474121094,43.22897720336914,15201800
2022-06-27,43.709999084472656,43.779998779296875,42.869998931884766,43.060001373291016,42.69357681274414,3135500
2022-06-28,43.540000915527344,44.04999923706055,42.75,42.86000061035156,42.495277404785156,2969200
2022-06-29,42.84000015258789,43.040000915527344,42.209999084472656,42.40999984741211,42.04910659790039,4320000
2022-06-30,41.54999923706055,42.150001525878906,41.099998474121094,41.709999084472656,41.35506057739258,3223500
2022-07-01,41.380001068115234,42.560001373291016,41.150001525878906,42.41999816894531,42.05902099609375,2891000
2022-07-05,41.58000183105469,42.099998474121094,40.97999954223633,42.08000183105469,41.72191619873047,3026600
2022-07-06,41.75,41.9900016784668,41.130001068115234,41.58000183105469,41.22616958618164,2567100
2022-07-07,42.06999969482422,42.61000061035156,41.939998626708984,42.290000915527344,41.93013000488281,2585200
2022-07-08,42.5,42.630001068115234,41.68000030517578,41.88999938964844,41.533531188964844,1945900
2022-07-11,41.45000076293945,41.939998626708984,41.20000076293945,41.709999084472656,41.35506057739258,2285100
2022-07-12,41.29999923706055,42.75,41.27000045776367,41.77000045776367,41.414554595947266,3144200
2022-07-13,41.209999084472656,41.47999954223633,40.650001525878906,41.27000045776367,40.91880798339844,3873900
2022-07-14,40.29999923706055,40.63999938964844,39.779998779296875,40.439998626708984,40.09586715698242,5075600
2022-07-15,41.720001220703125,43.75,41.189998626708984,43.40999984741211,43.04059600830078,4984700
2022-07-18,43.93000030517578,44.40999984741211,42.52000045776367,42.77000045776367,42.406044006347656,4314700
2022-07-19,43.34000015258789,43.86000061035156,43.209999084472656,43.58000183105469,43.20915222167969,3638500
2022-07-20,43.400001525878906,43.41999816894531,42.59000015258789,43.130001068115234,42.76298141479492,3966400
2022-07-21,43.29999923706055,43.560001373291016,42.959999084472656,43.47999954223633,43.11000061035156,2907300
