Date,Open,High,Low,Close,Adj Close,Volume
2021-12-31,62.31999969482422,62.88999938964844,62.29999923706055,62.4900016784668,61.109291076660156,2172700
2022-01-03,62.939998626708984,64.01000213623047,62.900001525878906,63.22999954223633,61.83293914794922,3895900
2022-01-04,64.18000030517578,65.43000030517578,63.93000030517578,64.94000244140625,63.50516128540039,4496900
2022-01-05,66.13999938964844,66.38999938964844,64.54000091552734,64.62999725341797,63.202003479003906,4759400
2022-01-06,65.75,66.5,65.2300033569336,66.44999694824219,64.98179626464844,9476200
2022-01-07,66.73999786376953,67.87999725341797,66.29000091552734,67.26000213623047,65.7739028930664,5002600
2022-01-10,68.0,68.1500015258789,66.94000244140625,67.5,66.00859069824219,4223400
2022-01-11,67.68000030517578,68.02999877929688,67.20999908447266,68.0,66.49754333496094,3037600
2022-01-12,67.83000183105469,68.55999755859375,67.12999725341797,67.62000274658203,66.1259536743164,3183600
2022-01-13,67.9800033569336,68.58000183105469,67.66000366210938,67.88999938964844,66.38997650146484,2743300
2022-01-14,67.12999725341797,68.47000122070312,66.66999816894531,68.37000274658203,66.85938262939453,3735100
2022-01-18,68.76000213623047,69.16000366210938,67.77999877929688,68.19000244140625,66.68335723876953,4306200
2022-01-19,68.43000030517578,68.63999938964844,66.69999694824219,66.76000213623047,65.28495025634766,3566000
2022-01-20,66.77999877929688,67.80999755859375,66.0999984741211,66.45999908447266,64.9915771484375,3453400
2022-01-21,66.2699966430664,66.73999786376953,64.5999984741211,65.61000061035156,64.16035461425781,5224300
2022-01-24,64.48999786376953,65.6500015258789,62.72999954223633,65.41000366210938,63.964778900146484,6795700
2022-01-25,64.63999938964844,66.05000305175781,62.709999084472656,65.43000030517578,63.98432922363281,5714700
2022-01-26,66.80000305175781,67.51000213623047,65.11000061035156,66.05999755859375,64.60041046142578,4795100
2022-01-27,66.75,67.94000244140625,64.83999633789062,65.30999755859375,63.866981506347656,3871800
