Date,Open,High,Low,Close,Adj Close,Volume
2021-12-31,644.3300170898438,647.3499755859375,638.719970703125,643.219970703125,640.529541015625,821500
2022-01-03,640.030029296875,645.6099853515625,621.280029296875,631.469970703125,628.8287353515625,1360600
2022-01-04,631.469970703125,631.469970703125,606.1300048828125,618.3200073242188,615.7337646484375,1998900
2022-01-05,609.4299926757812,614.6900024414062,593.1699829101562,593.7000122070312,591.2167358398438,2295800
2022-01-06,586.7999877929688,595.8499755859375,580.2100219726562,586.3900146484375,583.9373168945312,1789000
2022-01-07,586.4400024414062,588.989990234375,563.77001953125,567.5599975585938,565.8422241210938,2275200
2022-01-10,553.52001953125,570.8900146484375,543.8599853515625,570.1900024414062,568.4642944335938,2956700
2022-01-11,566.2000122070312,579.6099853515625,558.52001953125,578.719970703125,576.9684448242188,1696500
2022-01-12,584.8099975585938,589.5700073242188,575.7999877929688,577.260009765625,575.5128784179688,1433700
2022-01-13,580.8900146484375,582.530029296875,551.7000122070312,552.9199829101562,551.2465209960938,1633400
2022-01-14,551.3300170898438,557.3400268554688,543.4000244140625,550.7899780273438,549.1229248046875,1722600
2022-01-18,539.3200073242188,548.9000244140625,536.1099853515625,537.8200073242188,536.1921997070312,1888100
2022-01-19,542.1099853515625,558.5700073242188,540.8099975585938,545.3499755859375,543.6994018554688,1904500
2022-01-20,552.0999755859375,566.47998046875,543.77001953125,544.6199951171875,542.9716186523438,1924000
2022-01-21,546.989990234375,552.760009765625,527.8200073242188,528.5499877929688,526.9502563476562,2574900
2022-01-24,526.0,535.72998046875,500.3599853515625,534.6799926757812,533.0617065429688,2850100
2022-01-25,516.9099731445312,528.8499755859375,509.0199890136719,515.989990234375,514.4283447265625,2418200
2022-01-26,532.0399780273438,536.8499755859375,499.75,507.4800109863281,505.9440612792969,2503100
2022-01-27,516.4099731445312,526.0,513.2899780273438,517.219970703125,515.654541015625,2485400
2022-01-28,520.1599731445312,536.22998046875,506.1700134277344,534.8200073242188,533.2013549804688,1760600
2022-01-31,535.8499755859375,556.6400146484375,532.0399780273438,555.22998046875,553.549560546875,2209400
2022-02-01,556.4000244140625,561.8499755859375,548.1900024414062,560.8300170898438,559.132568359375,1706300
2022-02-02,562.760009765625,564.8699951171875,554.4000244140625,562.2999877929688,560.5980834960938,1245500
2022-02-03,543.8699951171875,552.77001953125,533.5800170898438,535.5900268554688,533.9690551757812,1372400
2022-02-04,531.030029296875,550.280029296875,531.030029296875,544.02001953125,542.3734741210938,1504500
2022-02-07,544.4000244140625,555.9000244140625,542.5,545.280029296875,543.629638671875,1411600
2022-02-08,539.280029296875,556.4000244140625,538.4099731445312,554.22998046875,552.5525512695312,915500
2022-02-09,566.0999755859375,579.9600219726562,565.0,579.4000244140625,577.6464233398438,1670700
2022-02-10,562.6199951171875,575.9099731445312,552.3300170898438,557.5800170898438,555.8924560546875,1594200
2022-02-11,559.7999877929688,561.7000122070312,532.6699829101562,535.8099975585938,534.1883544921875,1250400
2022-02-14,536.1400146484375,538.3200073242188,524.1500244140625,529.0499877929688,527.4487915039062,1165400
2022-02-15,537.739990234375,539.3300170898438,515.77001953125,527.780029296875,526.1826171875,2170300
2022-02-16,525.969970703125,530.4199829101562,511.7099914550781,528.1500244140625,526.551513671875,1318400
2022-02-17,523.280029296875,525.9000244140625,494.7200012207031,496.17999267578125,494.6782531738281,2145400
2022-02-18,497.70001220703125,498.6700134277344,478.75,481.20001220703125,479.74359130859375,2323300
2022-02-22,479.92999267578125,494.3699951171875,476.8699951171875,483.25,481.7873840332031,2282900
2022-02-23,491.9100036621094,491.9100036621094,465.54998779296875,467.0,465.5865783691406,1799500
2022-02-24,458.0,498.29998779296875,450.260009765625,497.1300048828125,495.6253967285156,2683700
2022-02-25,489.0299987792969,492.1300048828125,474.6099853515625,487.17999267578125,485.7054748535156,2846500
2022-02-28,478.8399963378906,484.4599914550781,463.3900146484375,474.3699951171875,472.93426513671875,2525400
2022-03-01,476.1300048828125,484.55999755859375,465.8500061035156,468.5799865722656,467.1617736816406,2176700
2022-03-02,472.1099853515625,489.3399963378906,468.0,486.0,484.529052734375,2083000
2022-03-03,490.1499938964844,492.8699951171875,468.989990234375,472.70001220703125,471.26934814453125,1640400
2022-03-04,470.80999755859375,474.6300048828125,460.9599914550781,464.95001220703125,463.54278564453125,1611900
2022-03-07,464.2200012207031,466.739990234375,436.510009765625,437.3900146484375,436.0661926269531,2312700
2022-03-08,438.42999267578125,455.25,432.1499938964844,442.2099914550781,440.8716125488281,2669000
2022-03-09,456.4800109863281,469.9599914550781,452.0,464.739990234375,463.3334045410156,1950400
2022-03-10,460.1499938964844,460.1499938964844,443.3399963378906,452.3699951171875,451.0008544921875,1756200
2022-03-11,457.57000732421875,461.8999938964844,438.510009765625,439.32000732421875,437.9903869628906,2303200
2022-03-14,439.9200134277344,445.2799987792969,423.0299987792969,424.6300048828125,423.3448181152344,2353900
2022-03-15,427.79998779296875,441.489990234375,425.5400085449219,439.67999267578125,438.3492431640625,1953400
2022-03-16,445.0,457.8999938964844,437.989990234375,457.8999938964844,456.51409912109375,2487400
2022-03-17,454.8299865722656,475.0,453.2300109863281,473.75,472.316162109375,2680700
2022-03-18,475.69000244140625,483.32000732421875,467.8599853515625,479.8699951171875,478.4176025390625,3112900
2022-03-21,473.07000732421875,476.5,463.55999755859375,466.5,465.0881042480469,2044600
2022-03-22,466.4599914550781,478.7099914550781,465.9800109863281,475.989990234375,474.54937744140625,1979900
