Date,Open,High,Low,Close,Adj Close,Volume
2021-12-31,234.00999450683594,237.1300048828125,233.47000122070312,233.77000427246094,232.92384338378906,380300
2022-01-03,236.72999572753906,239.0500030517578,229.39999389648438,236.6699981689453,235.81333923339844,1130500
2022-01-04,239.02000427246094,247.9499969482422,238.47000122070312,242.5800018310547,241.70196533203125,1142500
2022-01-05,240.0,247.42999267578125,235.3800048828125,235.63999938964844,234.78707885742188,1072100
2022-01-06,234.0,235.6699981689453,227.1699981689453,233.3800048828125,232.53526306152344,1002400
2022-01-07,234.00999450683594,238.8699951171875,231.72999572753906,236.02000427246094,235.1656951904297,795700
2022-01-10,231.0,233.0,220.0800018310547,226.97000122070312,226.14845275878906,1105400
2022-01-11,227.66000366210938,240.89999389648438,227.14999389648438,240.1699981689453,239.30067443847656,987000
2022-01-12,245.0,248.0,239.57000732421875,241.07000732421875,240.1974334716797,1143300
2022-01-13,242.9600067138672,246.7899932861328,234.52000427246094,235.22999572753906,234.37855529785156,610700
2022-01-14,232.0,235.8800048828125,228.92999267578125,233.6699981689453,232.82420349121094,557100
2022-01-18,230.97000122070312,232.27000427246094,224.32000732421875,226.3000030517578,225.4808807373047,773900
2022-01-19,227.82000732421875,229.19000244140625,219.5800018310547,219.69000244140625,218.89480590820312,705600
2022-01-20,220.69000244140625,227.27000427246094,214.8000030517578,217.14999389648438,216.36398315429688,1190800
2022-01-21,214.0399932861328,219.49000549316406,207.74000549316406,212.75,211.9799346923828,1345200
2022-01-24,205.9600067138672,212.77999877929688,197.13999938964844,211.9199981689453,211.15292358398438,1994700
2022-01-25,208.11000061035156,210.83999633789062,204.13999938964844,206.00999450683594,205.26431274414062,1231900
2022-01-26,211.5500030517578,214.64999389648438,202.55999755859375,205.6199951171875,204.875732421875,1082600
2022-01-27,212.8300018310547,214.88999938964844,203.22000122070312,205.42999267578125,204.68641662597656,942500
2022-01-28,204.8300018310547,206.4499969482422,197.0,206.22999572753906,205.4835205078125,819500
2022-01-31,207.0,220.9600067138672,207.0,220.74000549316406,219.94100952148438,1137000
2022-02-01,227.55999755859375,229.41000366210938,219.85000610351562,225.1999969482422,224.38485717773438,916700
2022-02-02,225.91000366210938,226.9600067138672,220.97000122070312,221.49000549316406,220.68829345703125,818600
2022-02-03,218.0,220.99000549316406,214.5800018310547,215.05999755859375,214.2815704345703,654300
2022-02-04,214.5,219.0,213.4499969482422,216.02000427246094,215.23809814453125,720600
2022-02-07,217.4600067138672,223.8800048828125,217.22000122070312,219.77999877929688,218.98448181152344,780100
2022-02-08,218.92999267578125,227.41000366210938,218.2899932861328,226.69000244140625,225.86947631835938,1128400
2022-02-09,231.0800018310547,237.82000732421875,231.0800018310547,236.42999267578125,235.57421875,972400
2022-02-10,233.4499969482422,244.30999755859375,232.14999389648438,236.0399932861328,235.18560791015625,795700
2022-02-11,233.47000122070312,239.08999633789062,228.61000061035156,230.88999938964844,230.05426025390625,1009800
2022-02-14,230.17999267578125,233.8800048828125,224.91000366210938,227.67999267578125,226.8558807373047,875100
2022-02-15,232.1199951171875,242.8699951171875,232.1199951171875,241.38999938964844,240.51625061035156,1042100
2022-02-16,241.00999450683594,247.97999572753906,236.1999969482422,246.0,245.1095733642578,1394800
2022-02-17,218.49000549316406,221.0,194.8300018310547,197.02000427246094,196.30686950683594,6180600
2022-02-18,200.02000427246094,201.41000366210938,187.00999450683594,190.75999450683594,190.06951904296875,3060900
2022-02-22,189.10000610351562,199.6300048828125,188.60000610351562,191.85000610351562,191.15557861328125,1635500
2022-02-23,193.0,196.1199951171875,180.82000732421875,182.0,181.3412322998047,1644000
2022-02-24,172.25999450683594,184.9600067138672,169.92999267578125,184.1999969482422,183.53326416015625,1979800
2022-02-25,184.39999389648438,192.0,180.17999267578125,191.9499969482422,191.25521850585938,1135300
2022-02-28,192.60000610351562,200.8800048828125,190.52999877929688,195.88999938964844,195.1809539794922,1583600
2022-03-01,194.47999572753906,196.94000244140625,184.24000549316406,186.44000244140625,185.76516723632812,992000
2022-03-02,189.14999389648438,192.11000061035156,183.77000427246094,191.1199951171875,190.42820739746094,840600
2022-03-03,193.5,194.8300018310547,184.50999450683594,186.3300018310547,185.65554809570312,1071900
2022-03-04,182.99000549316406,184.75999450683594,174.72000122070312,179.07000732421875,178.42184448242188,1313900
2022-03-07,180.5800018310547,181.80999755859375,171.13999938964844,172.08999633789062,171.46710205078125,1051400
2022-03-08,171.52999877929688,184.6199951171875,170.00999450683594,180.74000549316406,180.08580017089844,1463500
2022-03-09,188.5399932861328,189.92999267578125,182.22999572753906,187.1300048828125,186.45266723632812,1332400
2022-03-10,184.6199951171875,189.30999755859375,183.50999450683594,188.3699951171875,187.68817138671875,785600
2022-03-11,188.77000427246094,191.4499969482422,184.63999938964844,184.75999450683594,184.0912322998047,769600
2022-03-14,184.8699951171875,186.1699981689453,175.25999450683594,176.2899932861328,175.65188598632812,973200
2022-03-15,175.36000061035156,182.6999969482422,172.77999877929688,181.9499969482422,181.29139709472656,834400
2022-03-16,185.8699951171875,193.97999572753906,185.75999450683594,191.25,190.55775451660156,890700
2022-03-17,187.83999633789062,196.60000610351562,187.83999633789062,196.3699951171875,196.06414794921875,706600
2022-03-18,196.64999389648438,199.07000732421875,194.64999389648438,198.24000549316406,197.93125915527344,1347100
2022-03-21,199.02000427246094,200.6300048828125,193.0,198.67999267578125,198.3705596923828,818500
2022-03-22,198.97999572753906,206.35000610351562,197.91000366210938,205.60000610351562,205.27978515625,990600
2022-03-23,203.2100067138672,212.22000122070312,202.66000366210938,208.2100067138672,207.88572692871094,903500
2022-03-24,208.0,214.67999267578125,206.47999572753906,214.14999389648438,213.81646728515625,753000
2022-03-25,214.11000061035156,218.02000427246094,212.4199981689453,217.5800018310547,217.2411346435547,836300
2022-03-28,217.41000366210938,218.97000122070312,210.3300018310547,214.33999633789062,214.00616455078125,832800
2022-03-29,218.0,223.88999938964844,214.1300048828125,222.47999572753906,222.13348388671875,859500
2022-03-30,220.8800048828125,226.60000610351562,219.4199981689453,223.14999389648438,222.8024444580078,934100
2022-03-31,222.3300018310547,230.0,221.07000732421875,221.14999389648438,220.80555725097656,1141500
2022-04-01,224.0,228.3800048828125,222.3800048828125,224.9199981689453,224.56968688964844,864500
2022-04-04,224.13999938964844,226.36000061035156,220.13999938964844,226.0399932861328,225.6879425048828,744000
2022-04-05,226.99000549316406,228.25999450683594,217.0800018310547,217.3000030517578,216.96156311035156,1136100
2022-04-06,215.9499969482422,215.9499969482422,205.50999450683594,211.47000122070312,211.14064025878906,1381700
2022-04-07,212.0,215.0,205.82000732421875,211.85000610351562,211.52005004882812,847200
2022-04-08,212.66000366210938,214.69000244140625,206.1999969482422,211.0,210.67137145996094,736900
2022-04-11,207.33999633789062,209.14999389648438,201.4600067138672,206.0,205.67916870117188,1054000
2022-04-12,208.6999969482422,212.99000549316406,202.47999572753906,205.02000427246094,204.70069885253906,710100
2022-04-13,206.77000427246094,212.6999969482422,206.02000427246094,212.5,212.16903686523438,517400
2022-04-14,212.97000122070312,215.22000122070312,210.22000122070312,210.88999938964844,210.56153869628906,572600
2022-04-18,210.85000610351562,213.44000244140625,208.44000244140625,209.6699981689453,209.34344482421875,565900
2022-04-19,210.13999938964844,218.72999572753906,207.1699981689453,218.14999389648438,217.8102264404297,718300
2022-04-20,221.6699981689453,222.2100067138672,215.5800018310547,217.19000244140625,216.8517303466797,774000
2022-04-21,220.97999572753906,222.6999969482422,206.10000610351562,207.24000549316406,206.917236328125,1190600
2022-04-22,207.52000427246094,210.6999969482422,200.3699951171875,200.63999938964844,200.3275146484375,877300
2022-04-25,198.10000610351562,200.19000244140625,191.10000610351562,198.4600067138672,198.15090942382812,1530000
2022-04-26,197.0399932861328,198.5,187.6300048828125,187.75999450683594,187.46755981445312,1013000
2022-04-27,187.36000061035156,196.3800048828125,187.36000061035156,192.22999572753906,191.93060302734375,1006900
2022-04-28,194.19000244140625,196.2899932861328,187.77999877929688,195.25999450683594,194.9558868408203,942300
2022-04-29,195.36000061035156,202.05999755859375,191.8000030517578,192.8300018310547,192.52967834472656,986900
2022-05-02,191.92999267578125,194.35000610351562,185.14999389648438,191.4199981689453,191.1218719482422,1020600
2022-05-03,190.57000732421875,198.44000244140625,190.3699951171875,197.1199951171875,196.81298828125,928300
2022-05-04,210.89999389648438,215.47000122070312,204.3000030517578,215.47000122070312,215.13441467285156,2090100
2022-05-05,238.0,243.17999267578125,221.33999633789062,236.5,236.13165283203125,3740500
2022-05-06,235.5,242.91000366210938,228.0,242.41000366210938,242.03245544433594,2321100
2022-05-09,238.0,239.39999389648438,220.77000427246094,221.63999938964844,221.2947998046875,2422200
2022-05-10,227.17999267578125,229.5,213.5,221.42999267578125,221.0851287841797,1907400
2022-05-11,221.0,227.9499969482422,212.6300048828125,213.02999877929688,212.69821166992188,1203900
2022-05-12,212.0500030517578,218.0,204.50999450683594,213.4499969482422,213.1175537109375,1387900
2022-05-13,217.3000030517578,231.2100067138672,215.5,228.82000732421875,228.463623046875,1078500
2022-05-16,226.0800018310547,233.9600067138672,223.6699981689453,226.32000732421875,225.96751403808594,974500
2022-05-17,232.49000549316406,239.3300018310547,231.22999572753906,239.22999572753906,238.85740661621094,1141400
2022-05-18,237.1199951171875,244.89999389648438,234.08999633789062,235.97999572753906,235.61245727539062,1109200
2022-05-19,234.67999267578125,243.1199951171875,233.8800048828125,239.0800018310547,238.7076416015625,1067900
2022-05-20,241.66000366210938,243.1199951171875,228.10000610351562,236.44000244140625,236.07174682617188,1120100
2022-05-23,240.0,243.6300048828125,235.47999572753906,242.94000244140625,242.56163024902344,1003400
2022-05-24,243.27999877929688,249.89999389648438,237.4199981689453,243.14999389648438,242.77130126953125,2202500
2022-05-25,243.99000549316406,247.19000244140625,232.38999938964844,237.50999450683594,237.14007568359375,1532600
2022-05-26,239.13999938964844,258.2900085449219,237.30999755859375,255.0500030517578,254.65277099609375,2265500
2022-05-27,259.0,273.67999267578125,257.57000732421875,270.9200134277344,270.4980773925781,1952600
2022-05-31,265.0899963378906,265.760009765625,254.25999450683594,260.4200134277344,260.014404296875,2705900
2022-06-01,252.5,253.58999633789062,232.75,240.1199951171875,239.7460174560547,3401900
2022-06-02,233.58999633789062,251.47999572753906,233.0,251.2899932861328,250.89862060546875,1657700
2022-06-03,246.07000732421875,251.8300018310547,245.27999877929688,250.75999450683594,250.36944580078125,927500
2022-06-06,254.22999572753906,259.760009765625,253.0,257.7900085449219,257.3885192871094,1281000
2022-06-07,254.41000366210938,258.82000732421875,252.5,257.8900146484375,257.4883728027344,986000
2022-06-08,256.82000732421875,259.8699951171875,251.3000030517578,253.6199951171875,253.22499084472656,864200
2022-06-09,251.17999267578125,252.14999389648438,241.47999572753906,241.77999877929688,241.77999877929688,1211000
2022-06-10,238.88999938964844,241.14999389648438,234.89999389648438,236.8699951171875,236.8699951171875,1096100
2022-06-13,228.22000122070312,229.08999633789062,219.10000610351562,222.22000122070312,222.22000122070312,1652500
2022-06-14,223.4600067138672,228.16000366210938,221.02999877929688,223.3300018310547,223.3300018310547,1033100
2022-06-15,225.8000030517578,225.97999572753906,210.8800048828125,215.0800018310547,215.0800018310547,1951800
2022-06-16,209.1999969482422,209.57000732421875,198.6699981689453,202.1699981689453,202.1699981689453,2158500
2022-06-17,203.10000610351562,213.5399932861328,200.35000610351562,212.0399932861328,212.0399932861328,2401400
2022-06-21,217.14999389648438,218.9600067138672,213.3800048828125,216.3300018310547,216.3300018310547,1347800
2022-06-22,209.4499969482422,220.6999969482422,208.3699951171875,216.24000549316406,216.24000549316406,1243200
2022-06-23,217.02999877929688,219.60000610351562,209.30999755859375,213.6199951171875,213.6199951171875,1163100
2022-06-24,216.75,226.58999633789062,214.41000366210938,224.7899932861328,224.7899932861328,2392000
2022-06-27,221.63999938964844,228.58999633789062,221.00999450683594,226.6199951171875,226.6199951171875,1238400
2022-06-28,226.0,232.77999877929688,222.22000122070312,223.19000244140625,223.19000244140625,1586100
2022-06-29,222.16000366210938,223.1300048828125,208.63999938964844,211.88999938964844,211.88999938964844,1405600
2022-06-30,207.9600067138672,211.9499969482422,203.86000061035156,208.97999572753906,208.97999572753906,1250700
