Date,Open,High,Low,Close,Adj Close,Volume
2021-12-31,174.75,176.66000366210938,174.5800018310547,175.77000427246094,174.10577392578125,1917200
2022-01-03,175.1699981689453,177.60000610351562,174.75,177.14999389648438,175.4727020263672,2667500
2022-01-04,177.67999267578125,179.52000427246094,174.1199951171875,175.5500030517578,173.8878631591797,3889300
2022-01-05,175.32000732421875,177.17999267578125,172.72999572753906,172.83999633789062,171.20352172851562,3655200
2022-01-06,173.10000610351562,174.9600067138672,172.0399932861328,173.38999938964844,171.74832153320312,3584400
2022-01-07,173.10000610351562,173.75999450683594,166.0,168.83999633789062,167.24139404296875,6747500
2022-01-10,168.11000061035156,170.72999572753906,165.3800048828125,170.39999389648438,168.78662109375,6017100
2022-01-11,168.77000427246094,174.02999877929688,168.4600067138672,173.6300048828125,171.98605346679688,3789300
2022-01-12,175.38999938964844,175.38999938964844,171.97000122070312,173.75,172.1049041748047,1993400
2022-01-13,175.61000061035156,176.27000427246094,169.24000549316406,169.77999877929688,168.17250061035156,3954000
2022-01-14,168.41000366210938,172.1199951171875,168.08999633789062,172.0,170.37147521972656,2869600
2022-01-18,168.69000244140625,170.1199951171875,166.1699981689453,166.5,164.92355346679688,4160300
2022-01-19,167.10000610351562,168.7899932861328,162.97000122070312,163.05999755859375,161.51612854003906,3736600
2022-01-20,163.82000732421875,164.75999450683594,158.60000610351562,158.6300048828125,157.12808227539062,4021300
2022-01-21,158.82000732421875,162.67999267578125,156.9600067138672,159.52000427246094,158.0096435546875,5547500
2022-01-24,159.00999450683594,161.72000122070312,151.47000122070312,161.44000244140625,159.9114532470703,6665200
2022-01-25,157.38999938964844,159.58999633789062,155.4199981689453,155.77000427246094,154.29515075683594,4064200
2022-01-26,159.0,165.10000610351562,157.33999633789062,159.77000427246094,158.2572784423828,5850000
2022-01-27,162.60000610351562,163.75,154.0399932861328,154.58999633789062,153.12632751464844,4691100
2022-01-28,154.1199951171875,158.7100067138672,151.17999267578125,158.6300048828125,157.12808227539062,3839700
2022-01-31,158.32000732421875,164.22999572753906,157.2100067138672,163.97000122070312,162.41751098632812,4504800
2022-02-01,164.10000610351562,165.5,161.0500030517578,165.3699951171875,163.8042449951172,3038000
2022-02-02,165.42999267578125,169.42999267578125,164.89999389648438,168.91000366210938,167.3107452392578,2824500
2022-02-03,165.63999938964844,167.6199951171875,161.57000732421875,162.02000427246094,160.48597717285156,4452100
2022-02-04,160.14999389648438,162.3800048828125,156.77000427246094,161.02999877929688,159.50534057617188,5174400
2022-02-07,161.0800018310547,163.25,160.3000030517578,160.82000732421875,159.29734802246094,2443300
2022-02-08,160.92999267578125,163.67999267578125,160.39999389648438,163.1300048828125,161.58546447753906,3173200
2022-02-09,165.3800048828125,168.33999633789062,163.47999572753906,168.2100067138672,166.61737060546875,3207900
2022-02-10,163.82000732421875,168.3300018310547,161.02999877929688,161.6699981689453,160.1392822265625,3462600
2022-02-11,161.9600067138672,163.27999877929688,153.0800018310547,153.89999389648438,152.44284057617188,5455500
2022-02-14,154.9199981689453,157.08999633789062,151.52000427246094,153.97999572753906,152.5220947265625,4501500
2022-02-15,157.27000427246094,162.33999633789062,157.10000610351562,162.0399932861328,160.50576782226562,4909600
2022-02-16,161.88999938964844,168.88999938964844,161.57000732421875,168.33999633789062,166.74612426757812,5825200
2022-02-17,166.1300048828125,166.27000427246094,160.3300018310547,160.42999267578125,158.91102600097656,4702700
2022-02-18,161.11000061035156,162.6999969482422,158.57000732421875,160.36000061035156,158.84169006347656,3921600
2022-02-22,158.89999389648438,162.8800048828125,158.2899932861328,160.8800048828125,159.35678100585938,4269500
2022-02-23,162.07000732421875,163.5,156.1699981689453,156.49000549316406,155.00833129882812,5087000
2022-02-24,154.3300018310547,160.0,152.02999877929688,159.7899932861328,159.04949951171875,4152200
2022-02-25,159.8800048828125,162.17999267578125,157.6699981689453,162.1199951171875,161.36871337890625,2741600
2022-02-28,161.3300018310547,161.3300018310547,157.24000549316406,160.2899932861328,159.54718017578125,3606900
2022-03-01,159.52999877929688,160.75,155.5500030517578,156.9499969482422,156.22267150878906,3761800
2022-03-02,157.47000122070312,161.52999877929688,157.11000061035156,159.82000732421875,159.07937622070312,2578700
2022-03-03,161.4600067138672,161.6999969482422,156.97000122070312,159.27999877929688,158.5418701171875,2656100
2022-03-04,157.67999267578125,159.27000427246094,155.75,156.85000610351562,156.12313842773438,2778600
2022-03-07,157.02000427246094,157.33999633789062,146.2100067138672,146.27999877929688,145.60211181640625,5701300
2022-03-08,146.02000427246094,152.77999877929688,143.85000610351562,148.52000427246094,147.8317413330078,4745200
2022-03-09,153.08999633789062,155.05999755859375,151.3000030517578,153.6199951171875,152.90809631347656,3046300
2022-03-10,150.85000610351562,151.7899932861328,147.85000610351562,150.55999755859375,149.86227416992188,4035700
2022-03-11,153.1999969482422,153.77999877929688,147.2899932861328,147.60000610351562,146.91600036621094,3964300
2022-03-14,147.52000427246094,148.83999633789062,143.80999755859375,145.6300048828125,144.95513916015625,3910500
2022-03-15,147.32000732421875,151.4600067138672,146.41000366210938,150.9199981689453,150.22061157226562,3309900
2022-03-16,153.08999633789062,158.75,152.52999877929688,158.57000732421875,157.83517456054688,4376200
