Date,Open,High,Low,Close,Adj Close,Volume
2021-12-31,85.7300033569336,86.33000183105469,85.5,86.05999755859375,85.07588958740234,2667700
2022-01-03,86.08000183105469,87.13999938964844,86.06999969482422,86.97000122070312,85.97549438476562,5169200
2022-01-04,87.87000274658203,90.06999969482422,87.69999694824219,90.0199966430664,88.99060821533203,6044200
2022-01-05,90.19999694824219,91.52999877929688,89.4000015258789,89.56999969482422,88.54576110839844,6833600
2022-01-06,90.4000015258789,90.93000030517578,89.61000061035156,90.05999755859375,89.0301513671875,5559000
2022-01-07,90.26000213623047,91.37000274658203,90.08999633789062,90.44000244140625,89.40581512451172,4835300
2022-01-10,90.68000030517578,90.79000091552734,89.23999786376953,89.7300033569336,88.70393371582031,4884200
2022-01-11,89.73999786376953,90.83999633789062,89.2699966430664,90.72000122070312,89.68260955810547,4529800
2022-01-12,91.0,91.55000305175781,90.83999633789062,91.06999969482422,90.02860260009766,4613100
2022-01-13,91.37999725341797,92.45999908447266,90.95999908447266,91.55999755859375,90.51300048828125,5026300
2022-01-14,91.05000305175781,92.4800033569336,90.72000122070312,92.33000183105469,91.27420043945312,4987400
2022-01-18,91.33000183105469,91.9000015258789,90.27999877929688,90.75,89.71226501464844,6010200
2022-01-19,90.7300033569336,91.33999633789062,89.58000183105469,89.69999694824219,88.67427062988281,4887800
2022-01-20,89.95999908447266,90.83000183105469,88.25,88.36000061035156,87.34960174560547,5354700
2022-01-21,88.5199966430664,88.80999755859375,86.81999969482422,87.20999908447266,86.2127456665039,5846500
2022-01-24,85.7699966430664,88.30000305175781,84.80000305175781,88.12000274658203,87.11233520507812,8849700
2022-01-25,85.0,91.29000091552734,85.0,90.30999755859375,89.27729797363281,10377400
2022-01-26,89.9800033569336,91.5199966430664,87.47000122070312,88.9800033569336,87.96250915527344,9829100
2022-01-27,89.91999816894531,91.4800033569336,88.4000015258789,89.27999877929688,88.25907135009766,6998700
2022-01-28,88.97000122070312,90.37000274658203,87.4800033569336,90.33000183105469,89.29706573486328,5877600
2022-01-31,89.61000061035156,90.41000366210938,89.01000213623047,90.19000244140625,89.1586685180664,6419700
2022-02-01,90.0999984741211,90.94000244140625,89.2699966430664,90.7300033569336,89.69249725341797,6558400
2022-02-02,90.30000305175781,92.69000244140625,90.25,92.54000091552734,91.48179626464844,5978600
2022-02-03,92.1500015258789,92.98999786376953,91.62000274658203,92.80999755859375,91.74871063232422,7171700
2022-02-04,92.36000061035156,93.9000015258789,92.11000061035156,93.01000213623047,91.94642639160156,6321400
2022-02-07,93.45999908447266,94.7300033569336,93.01000213623047,94.02999877929688,92.95475769042969,4932700
2022-02-08,93.83000183105469,95.31999969482422,92.87000274658203,95.06999969482422,93.98286437988281,8173200
2022-02-09,96.02999877929688,96.31999969482422,95.4800033569336,96.0,94.90223693847656,5394900
2022-02-10,95.31999969482422,96.95999908447266,94.55000305175781,95.05999755859375,93.97297668457031,6534300
2022-02-11,95.25,96.05000305175781,94.08000183105469,95.2699966430664,94.18058013916016,6532900
2022-02-14,95.51000213623047,95.5999984741211,92.88999938964844,93.56999969482422,92.50001525878906,6419200
2022-02-15,93.58999633789062,94.9000015258789,93.56999969482422,94.04000091552734,92.96464538574219,4616000
2022-02-16,94.01000213623047,95.2699966430664,93.91999816894531,94.75,93.6665267944336,4560900
2022-02-17,93.97000122070312,95.16999816894531,93.44000244140625,94.36000061035156,93.2809829711914,5753300
2022-02-18,94.13999938964844,95.01000213623047,92.98999786376953,93.37000274658203,92.30230712890625,6544800
2022-02-22,93.62000274658203,94.73999786376953,92.79000091552734,93.54000091552734,92.4703598022461,5862200
2022-02-23,94.30000305175781,94.52999877929688,92.05000305175781,92.23999786376953,91.18521881103516,6903300
2022-02-24,93.0,94.6500015258789,89.30999755859375,94.25,93.69026184082031,9698500
2022-02-25,94.38999938964844,98.2699966430664,94.19999694824219,98.12000274658203,97.53727722167969,8692300
2022-02-28,99.0199966430664,102.95999908447266,98.4000015258789,102.69999694824219,102.09007263183594,16726100
2022-03-01,102.7699966430664,104.33999633789062,102.18000030517578,102.7300033569336,102.11990356445312,12340900
2022-03-02,102.19999694824219,102.51000213623047,99.77999877929688,100.73999786376953,100.14171600341797,12834600
2022-03-03,101.05999755859375,101.3499984741211,98.62999725341797,99.83000183105469,99.23712158203125,8613500
2022-03-04,99.94999694824219,99.94999694824219,98.2300033569336,99.58999633789062,98.99854278564453,8627200
2022-03-07,101.29000091552734,103.0999984741211,98.12000274658203,98.19000244140625,97.60686492919922,12759000
2022-03-08,98.01000213623047,98.4000015258789,94.69000244140625,94.8499984741211,94.28669738769531,9410600
2022-03-09,95.25,99.08000183105469,95.25,98.5199966430664,97.93489837646484,7100500
2022-03-10,98.16999816894531,99.80000305175781,97.66000366210938,98.51000213623047,97.92496490478516,5118400
2022-03-11,98.77999877929688,99.75,96.80000305175781,96.91999816894531,96.34439849853516,4354300
2022-03-14,97.16999816894531,97.66000366210938,95.41000366210938,97.04000091552734,96.46369171142578,5581700
2022-03-15,97.87999725341797,98.0999984741211,96.56999969482422,97.62000274658203,97.04024505615234,5417600
2022-03-16,97.04000091552734,97.63999938964844,94.06999969482422,95.80000305175781,95.2310562133789,8813000
2022-03-17,96.5999984741211,97.79000091552734,95.83000183105469,97.75,97.16947174072266,6537200
2022-03-18,98.0,98.27999877929688,96.33000183105469,97.5199966430664,96.94083404541016,10438500
2022-03-21,97.83999633789062,100.81999969482422,97.80000305175781,99.94000244140625,99.34647369384766,6673700
2022-03-22,99.80000305175781,101.62999725341797,98.91000366210938,101.37999725341797,100.77791595458984,6048300
2022-03-23,101.16000366210938,102.4800033569336,101.11000061035156,101.2300033569336,100.6288070678711,4471800
2022-03-24,101.66000366210938,102.19999694824219,101.12999725341797,101.70999908447266,101.10595703125,3894600
2022-03-25,102.0,102.97000122070312,101.91999816894531,102.43000030517578,101.8216781616211,3521400
2022-03-28,101.66999816894531,102.16000366210938,100.91999816894531,101.58999633789062,100.98666381835938,4053300
2022-03-29,100.8499984741211,101.4000015258789,99.37000274658203,101.08000183105469,100.47969818115234,5038200
2022-03-30,101.62999725341797,102.37999725341797,99.76000213623047,100.83000183105469,100.23118591308594,5168100
2022-03-31,99.27999877929688,100.91000366210938,99.0,99.06999969482422,98.48163604736328,5505600
2022-04-01,99.76000213623047,100.44999694824219,98.9800033569336,100.16999816894531,99.5750961303711,3608600
2022-04-04,100.12000274658203,100.4000015258789,98.55999755859375,99.30000305175781,98.71027374267578,3812300
2022-04-05,99.4800033569336,100.51000213623047,98.61000061035156,98.80999755859375,98.22317504882812,4217100
2022-04-06,98.31999969482422,99.27999877929688,98.12999725341797,98.45999908447266,97.87525939941406,5260800
2022-04-07,98.25,101.2699966430664,97.9000015258789,100.9800033569336,100.38029479980469,6151500
2022-04-08,101.9800033569336,102.73999786376953,100.06999969482422,100.4000015258789,99.8037338256836,4811400
2022-04-11,100.63999938964844,102.94999694824219,100.63999938964844,102.11000061035156,101.50357818603516,5707600
2022-04-12,102.18000030517578,103.9800033569336,102.06999969482422,102.5999984741211,101.99066925048828,4839200
2022-04-13,103.31999969482422,104.44999694824219,102.63999938964844,103.37000274658203,102.756103515625,5351900
2022-04-14,103.88999938964844,104.9800033569336,103.66999816894531,104.2699966430664,103.65074920654297,4027400
2022-04-18,104.26000213623047,105.45999908447266,103.91000366210938,104.30000305175781,103.68058013916016,3873300
2022-04-19,104.44000244140625,105.66000366210938,104.16000366210938,104.55000305175781,103.92909240722656,4572800
2022-04-20,105.68000030517578,106.0199966430664,104.27999877929688,104.97000122070312,104.34659576416016,4232200
2022-04-21,105.8499984741211,106.0199966430664,101.4000015258789,101.7300033569336,101.12583923339844,5795300
2022-04-22,101.44999694824219,102.55999755859375,100.37000274658203,100.48999786376953,99.89319610595703,4683300
2022-04-25,99.8499984741211,99.91999816894531,97.56999969482422,99.61000061035156,99.01842498779297,5612500
2022-04-26,96.9000015258789,100.94999694824219,96.77999877929688,99.19000244140625,98.60092163085938,7199200
2022-04-27,99.22000122070312,99.91000366210938,97.5999984741211,98.83999633789062,98.25299835205078,6632100
2022-04-28,99.0,99.26000213623047,96.9000015258789,98.08000183105469,97.49751281738281,6544200
2022-04-29,98.47000122070312,98.88999938964844,94.61000061035156,94.91000366210938,94.34634399414062,5883000
2022-05-02,94.51000213623047,95.33000183105469,92.4000015258789,94.22000122070312,93.66043853759766,7870600
2022-05-03,95.18000030517578,96.12999725341797,94.31999969482422,95.4000015258789,94.83343505859375,5612200
2022-05-04,94.98999786376953,98.0199966430664,94.94999694824219,97.76000213623047,97.17941284179688,6160800
2022-05-05,97.80000305175781,98.19999694824219,95.41000366210938,96.31999969482422,95.74796295166016,5906500
2022-05-06,95.70999908447266,96.05000305175781,93.72000122070312,95.30000305175781,94.73402404785156,5295000
2022-05-09,94.52999877929688,94.79000091552734,91.25,91.75,91.20510864257812,6071900
2022-05-10,92.44000244140625,93.86000061035156,91.36000061035156,91.69000244140625,91.14546203613281,7526300
2022-05-11,91.2699966430664,94.12999725341797,90.80999755859375,91.0,90.45956420898438,6493900
2022-05-12,90.8499984741211,92.47000122070312,89.94000244140625,91.4800033569336,90.93671417236328,6356200
2022-05-13,92.05000305175781,92.61000061035156,91.08999633789062,91.91999816894531,91.37409210205078,5465600
2022-05-16,91.8499984741211,93.54000091552734,91.80999755859375,92.4800033569336,91.93077850341797,5158500
2022-05-17,94.33000183105469,95.13999938964844,93.5,94.94999694824219,94.38610076904297,4447200
2022-05-18,94.33000183105469,95.19999694824219,92.27999877929688,92.61000061035156,92.05999755859375,5843100
2022-05-19,91.37999725341797,92.45999908447266,89.54000091552734,90.25,90.25,5234700
2022-05-20,90.83999633789062,91.16999816894531,88.43000030517578,90.08000183105469,90.08000183105469,6585500
2022-05-23,90.5999984741211,92.0199966430664,90.0,91.83000183105469,91.83000183105469,4701300
2022-05-24,91.19999694824219,93.41999816894531,90.47000122070312,93.20999908447266,93.20999908447266,5932000
2022-05-25,93.31999969482422,94.0999984741211,92.58999633789062,93.55999755859375,93.55999755859375,3742000
2022-05-26,94.5199966430664,95.86000061035156,94.11000061035156,95.0,95.0,5545800
2022-05-27,95.62999725341797,96.72000122070312,95.19999694824219,96.70999908447266,96.70999908447266,3394200
2022-05-31,95.36000061035156,95.97000122070312,94.62999725341797,95.12000274658203,95.12000274658203,6478700
2022-06-01,96.01000213623047,96.27999877929688,94.0999984741211,94.80999755859375,94.80999755859375,4245900
2022-06-02,95.7699966430664,96.30999755859375,94.05999755859375,96.23999786376953,96.23999786376953,3460300
2022-06-03,95.36000061035156,96.62000274658203,95.29000091552734,96.33000183105469,96.33000183105469,2837000
2022-06-06,96.98999786376953,97.48999786376953,96.38999938964844,97.20999908447266,97.20999908447266,3080300
2022-06-07,97.18000030517578,100.68000030517578,96.66000366210938,100.51000213623047,100.51000213623047,5634600
2022-06-08,99.7300033569336,100.33000183105469,98.95999908447266,99.2300033569336,99.2300033569336,6666600
