Date,Open,High,Low,Close,Adj Close,Volume
2021-12-31,245.16000366210938,246.99000549316406,243.74000549316406,244.02999877929688,242.76734924316406,1073400
2022-01-03,242.2899932861328,243.24000549316406,233.32000732421875,234.02999877929688,232.81912231445312,2772700
2022-01-04,234.02000427246094,234.02000427246094,222.13999938964844,225.1199951171875,223.95518493652344,4664000
2022-01-05,227.0,227.0,215.60000610351562,216.55999755859375,215.4394989013672,4749400
2022-01-06,215.47999572753906,220.55999755859375,213.6300048828125,217.4199981689453,216.2950439453125,3103400
2022-01-07,217.1300048828125,217.4199981689453,210.77999877929688,211.08999633789062,209.99778747558594,2206500
2022-01-10,208.1199951171875,212.60000610351562,206.16000366210938,212.60000610351562,211.49998474121094,2232200
2022-01-11,212.0,213.14999389648438,208.24000549316406,212.8000030517578,211.69894409179688,2287800
2022-01-12,216.0399932861328,216.30999755859375,211.16000366210938,212.80999755859375,211.70889282226562,2451400
2022-01-13,212.47000122070312,213.60000610351562,206.39999389648438,207.0,205.92897033691406,2347400
2022-01-14,206.94000244140625,207.39999389648438,203.41000366210938,206.17999267578125,205.11318969726562,2209100
2022-01-18,201.8000030517578,204.2899932861328,200.3300018310547,202.6999969482422,201.6511993408203,2433800
2022-01-19,202.83999633789062,205.89999389648438,200.05999755859375,200.5800018310547,199.8626251220703,2159600
2022-01-20,201.0,206.25,200.97000122070312,201.9600067138672,201.23770141601562,2844200
2022-01-21,203.11000061035156,203.7100067138672,200.27999877929688,200.3300018310547,199.613525390625,2633000
2022-01-24,198.0500030517578,200.13999938964844,191.52000427246094,200.07000732421875,199.35446166992188,4093400
2022-01-25,198.66000366210938,198.66000366210938,194.00999450683594,195.25,194.55169677734375,2673200
2022-01-26,195.2100067138672,196.1199951171875,188.6999969482422,189.83999633789062,189.16102600097656,4532700
2022-01-27,190.33999633789062,192.77999877929688,187.57000732421875,187.66000366210938,186.9888458251953,4606200
2022-01-28,188.85000610351562,195.5800018310547,185.72000122070312,195.3000030517578,194.6015167236328,2963800
2022-01-31,196.0,200.4600067138672,196.0,199.7899932861328,199.07545471191406,2591500
2022-02-01,200.99000549316406,202.4600067138672,196.10000610351562,198.8699951171875,198.1587371826172,2143200
2022-02-02,198.49000549316406,203.41000366210938,198.49000549316406,202.1699981689453,201.4469451904297,2494300
2022-02-03,198.92999267578125,201.99000549316406,198.92999267578125,200.9199981689453,200.201416015625,1734500
2022-02-04,200.00999450683594,201.11000061035156,197.60000610351562,199.5399932861328,198.8263397216797,1919800
2022-02-07,199.91000366210938,201.99000549316406,199.52000427246094,200.32000732421875,199.6035614013672,3303900
2022-02-08,198.8800048828125,201.77000427246094,197.85000610351562,201.3000030517578,200.58006286621094,2880500
2022-02-09,203.1199951171875,205.30999755859375,201.47000122070312,202.2899932861328,201.56649780273438,2026900
2022-02-10,198.3800048828125,202.39999389648438,197.6699981689453,199.3699951171875,198.65695190429688,2809000
2022-02-11,198.5800018310547,201.88999938964844,197.3699951171875,198.8699951171875,198.1587371826172,3714600
2022-02-14,197.9499969482422,199.32000732421875,194.4199981689453,196.42999267578125,195.72747802734375,3381900
2022-02-15,197.7899932861328,201.4499969482422,196.5399932861328,197.75999450683594,197.05270385742188,3618400
2022-02-16,196.47999572753906,197.25999450683594,191.25999450683594,195.08999633789062,194.3922576904297,2916900
2022-02-17,195.17999267578125,195.55999755859375,192.99000549316406,193.07000732421875,192.37948608398438,2435500
2022-02-18,193.02999877929688,193.22999572753906,190.4199981689453,191.32000732421875,190.63575744628906,2558900
2022-02-22,191.0399932861328,192.16000366210938,188.8300018310547,190.10000610351562,189.4201202392578,2347300
2022-02-23,190.8699951171875,191.25,186.82000732421875,187.05999755859375,186.3909912109375,2070600
2022-02-24,184.00999450683594,191.6999969482422,183.02000427246094,190.9499969482422,190.26705932617188,2903200
2022-02-25,191.47999572753906,195.77000427246094,191.27999877929688,194.7100067138672,194.01364135742188,1742600
2022-02-28,192.5399932861328,195.5,191.88999938964844,193.64999389648438,192.95741271972656,2220200
2022-03-01,193.91000366210938,195.0,191.3000030517578,192.5399932861328,191.85137939453125,1669100
2022-03-02,193.27999877929688,197.27000427246094,193.14999389648438,196.07000732421875,195.3687744140625,1355300
2022-03-03,197.14999389648438,197.2899932861328,194.4499969482422,195.8699951171875,195.1694793701172,1052200
2022-03-04,194.9600067138672,196.9600067138672,193.4499969482422,196.83999633789062,196.13601684570312,1467800
2022-03-07,195.22999572753906,195.24000549316406,187.89999389648438,188.08999633789062,187.41729736328125,1825000
2022-03-08,185.77000427246094,187.35000610351562,181.16000366210938,181.38999938964844,180.7412567138672,2414400
2022-03-09,185.5500030517578,190.6999969482422,183.8000030517578,189.5800018310547,188.9019775390625,2630400
2022-03-10,187.38999938964844,189.60000610351562,186.13999938964844,189.22000122070312,188.5432586669922,1995100
2022-03-11,189.9499969482422,190.27999877929688,185.1699981689453,185.2899932861328,184.6273193359375,1589700
2022-03-14,186.4199981689453,187.25999450683594,183.88999938964844,184.66000366210938,183.99957275390625,2044800
2022-03-15,186.36000061035156,189.6699981689453,185.6300048828125,189.11000061035156,188.43365478515625,1261600
2022-03-16,190.6999969482422,193.7100067138672,187.47000122070312,191.9199981689453,191.2335968017578,2064000
2022-03-17,192.5399932861328,194.66000366210938,192.1199951171875,193.67999267578125,192.9873046875,2199700
2022-03-18,196.6699981689453,197.16000366210938,193.3699951171875,195.89999389648438,195.19935607910156,2613700
2022-03-21,195.2100067138672,196.66000366210938,192.5,194.7100067138672,194.01364135742188,1891000
2022-03-22,195.17999267578125,197.3800048828125,193.36000061035156,196.8800048828125,196.17587280273438,2374700
2022-03-23,196.0500030517578,196.75,190.85000610351562,191.22999572753906,190.5460662841797,2115200
2022-03-24,192.00999450683594,192.33999633789062,189.0,189.57000732421875,188.8920135498047,3445900
2022-03-25,190.8000030517578,191.5800018310547,188.14999389648438,189.42999267578125,188.75250244140625,2363100
2022-03-28,190.22999572753906,191.4199981689453,187.60000610351562,189.3699951171875,188.69271850585938,2995800
2022-03-29,191.88999938964844,194.60000610351562,191.74000549316406,192.27999877929688,191.59231567382812,2557400
2022-03-30,191.82000732421875,192.77999877929688,189.5800018310547,191.32000732421875,190.63575744628906,2612700
2022-03-31,192.4499969482422,194.89999389648438,188.49000549316406,188.58999633789062,187.91551208496094,2477600
2022-04-01,188.77000427246094,191.5500030517578,186.6999969482422,191.11000061035156,190.42649841308594,1831400
2022-04-04,191.13999938964844,191.97999572753906,187.17999267578125,188.74000549316406,188.06497192382812,2603600
2022-04-05,188.74000549316406,190.74000549316406,187.69000244140625,188.39999389648438,187.72618103027344,2059300
2022-04-06,188.16000366210938,192.3300018310547,186.52000427246094,191.3800048828125,190.69554138183594,2843500
2022-04-07,191.1999969482422,199.33999633789062,190.97000122070312,197.92999267578125,197.22210693359375,2781400
2022-04-08,197.7899932861328,201.32000732421875,197.58999633789062,200.08999633789062,199.37437438964844,2455500
2022-04-11,198.97000122070312,199.8800048828125,192.00999450683594,192.5,191.81153869628906,2252200
2022-04-12,192.11000061035156,193.30999755859375,187.14999389648438,187.91000366210938,187.23794555664062,1746500
2022-04-13,187.99000549316406,190.07000732421875,186.0500030517578,189.52000427246094,188.84219360351562,1517800
2022-04-14,189.89999389648438,190.50999450683594,186.32000732421875,187.3000030517578,186.630126953125,1819400
2022-04-18,186.5500030517578,187.22000122070312,181.72000122070312,182.80999755859375,182.15618896484375,1857000
2022-04-19,183.24000549316406,186.41000366210938,182.77999877929688,185.94000244140625,185.27499389648438,1615300
2022-04-20,186.0,190.8000030517578,185.16000366210938,187.77999877929688,187.43601989746094,2085000
2022-04-21,188.5800018310547,189.0800018310547,183.7100067138672,184.72000122070312,184.38162231445312,2179900
2022-04-22,183.83999633789062,185.36000061035156,181.5800018310547,181.9499969482422,181.61669921875,2016700
2022-04-25,180.69000244140625,181.11000061035156,176.44000244140625,180.3000030517578,179.9697265625,2097000
2022-04-26,178.9600067138672,179.67999267578125,176.80999755859375,176.97000122070312,176.6458282470703,2449100
2022-04-27,177.92999267578125,180.22999572753906,177.05999755859375,178.47000122070312,178.14308166503906,1621200
2022-04-28,179.0800018310547,182.22000122070312,178.17999267578125,181.30999755859375,180.97787475585938,2339000
2022-04-29,180.0,181.86000061035156,176.7899932861328,177.25,176.92530822753906,2251800
2022-05-02,176.38999938964844,177.25,171.5500030517578,174.6699981689453,174.35003662109375,3513000
2022-05-03,174.67999267578125,176.8699951171875,173.58999633789062,175.13999938964844,174.8191680908203,2152200
2022-05-04,172.17999267578125,177.72000122070312,168.0,176.86000061035156,176.53602600097656,3747100
2022-05-05,180.0,180.44000244140625,169.47999572753906,171.4499969482422,171.13592529296875,2855200
2022-05-06,169.6699981689453,171.33999633789062,167.52000427246094,169.2100067138672,168.90003967285156,3339500
2022-05-09,167.0,168.39999389648438,161.10000610351562,161.80999755859375,161.5135955810547,2984600
2022-05-10,163.99000549316406,164.75,159.0800018310547,162.64999389648438,162.35205078125,2851900
2022-05-11,161.8699951171875,164.11000061035156,159.25999450683594,159.89999389648438,159.60708618164062,3355200
2022-05-12,158.33999633789062,163.67999267578125,158.27000427246094,163.0800018310547,162.78126525878906,2396600
