Date,Open,High,Low,Close,Adj Close,Volume
2021-12-31,232.77000427246094,233.6199951171875,229.22000122070312,231.44000244140625,229.49537658691406,2485100
2022-01-03,231.07000732421875,232.27999877929688,228.75999450683594,231.9499969482422,230.00108337402344,3018000
2022-01-04,232.00999450683594,235.63999938964844,231.57000732421875,234.1699981689453,232.2024383544922,3327600
2022-01-05,234.80999755859375,236.3300018310547,228.77000427246094,228.86000061035156,226.9370574951172,3885800
2022-01-06,222.74000549316406,232.66000366210938,222.74000549316406,231.35000610351562,229.40614318847656,4193200
2022-01-07,230.17999267578125,233.1999969482422,229.10000610351562,230.77999877929688,228.84092712402344,3052900
2022-01-10,228.52999877929688,228.63999938964844,223.02000427246094,227.4199981689453,225.5091552734375,4858100
2022-01-11,228.08999633789062,228.7100067138672,224.0,227.5500030517578,225.6380615234375,3048900
2022-01-12,228.19000244140625,230.13999938964844,224.10000610351562,224.47000122070312,222.5839385986328,4233300
2022-01-13,225.27999877929688,226.8000030517578,223.75,225.8300018310547,223.93251037597656,3459000
2022-01-14,222.4199981689453,224.3000030517578,218.38999938964844,221.39999389648438,219.53973388671875,5282600
2022-01-18,218.77999877929688,220.9499969482422,217.27999877929688,220.00999450683594,218.16140747070312,4652500
2022-01-19,221.75,228.3000030517578,220.63999938964844,223.83999633789062,221.95924377441406,4091200
2022-01-20,225.02000427246094,229.30999755859375,221.13999938964844,221.72000122070312,219.85704040527344,4307900
2022-01-21,220.0,220.88999938964844,214.22000122070312,217.25,215.4246063232422,7859300
2022-01-24,215.38999938964844,221.02999877929688,211.9199981689453,220.5800018310547,218.7266387939453,5617700
2022-01-25,218.36000061035156,218.67999267578125,212.91000366210938,214.67999267578125,212.87619018554688,4929100
2022-01-26,215.6199951171875,217.1699981689453,210.3800048828125,211.7100067138672,209.93116760253906,4207500
2022-01-27,215.3300018310547,217.32000732421875,211.38999938964844,212.17999267578125,210.39720153808594,4004300
2022-01-28,214.2899932861328,217.7899932861328,210.52000427246094,217.6699981689453,215.841064453125,2906200
2022-01-31,216.91000366210938,220.72999572753906,216.3300018310547,220.42999267578125,218.577880859375,4151100
2022-02-01,221.99000549316406,222.52000427246094,216.3300018310547,219.22999572753906,217.38795471191406,4117400
2022-02-02,218.25999450683594,220.08999633789062,215.3300018310547,217.61000061035156,215.7815704345703,4588500
2022-02-03,214.25,218.32000732421875,212.57000732421875,213.22000122070312,211.428466796875,6357800
2022-02-04,214.1199951171875,215.5,210.5399932861328,214.0399932861328,212.2415771484375,3754700
2022-02-07,214.72999572753906,215.16000366210938,210.3000030517578,211.2899932861328,209.51467895507812,4402800
2022-02-08,211.0800018310547,214.66000366210938,210.64999389648438,212.9499969482422,211.1607208251953,2926600
2022-02-09,214.99000549316406,217.17999267578125,214.0500030517578,216.63999938964844,214.81973266601562,2562700
2022-02-10,214.3800048828125,217.5,212.7100067138672,213.83999633789062,212.0432586669922,3038100
2022-02-11,214.16000366210938,214.75,210.7899932861328,211.55999755859375,209.78240966796875,2852400
2022-02-14,211.19000244140625,211.5,205.7100067138672,208.57000732421875,206.8175506591797,4066700
2022-02-15,209.32000732421875,209.32000732421875,205.8000030517578,207.17999267578125,206.3295440673828,4739300
2022-02-16,206.8800048828125,208.85000610351562,204.8000030517578,207.80999755859375,206.9569549560547,3340600
2022-02-17,206.58999633789062,206.9499969482422,203.8699951171875,204.0,203.16259765625,3865900
2022-02-18,204.52000427246094,206.6300048828125,203.47999572753906,204.38999938964844,203.55099487304688,3321700
2022-02-22,202.6300048828125,203.17999267578125,194.5,196.35000610351562,195.54400634765625,5621300
2022-02-23,196.89999389648438,197.8699951171875,189.61000061035156,189.89999389648438,189.12046813964844,4471300
2022-02-24,184.49000549316406,191.75999450683594,184.0,191.5500030517578,190.76370239257812,3917700
2022-02-25,191.50999450683594,199.5,191.32000732421875,199.22000122070312,198.4022216796875,4098500
2022-02-28,197.36000061035156,201.17999267578125,195.83999633789062,199.77000427246094,198.94996643066406,6192200
2022-03-01,226.8300018310547,227.10000610351562,218.5500030517578,219.42999267578125,218.5292510986328,15776100
2022-03-02,222.0,226.1199951171875,218.66000366210938,224.89999389648438,223.976806640625,6357700
2022-03-03,226.1199951171875,229.19000244140625,222.3699951171875,223.83999633789062,222.92115783691406,4604600
2022-03-04,222.72999572753906,225.08999633789062,221.63999938964844,224.10000610351562,223.1800994873047,3996100
2022-03-07,224.10000610351562,224.61000061035156,210.57000732421875,211.0399932861328,210.17369079589844,5743400
2022-03-08,211.22999572753906,213.91000366210938,206.6999969482422,208.80999755859375,207.95285034179688,4463200
2022-03-09,213.72000122070312,218.4199981689453,213.44000244140625,216.0,215.11334228515625,3183200
2022-03-10,213.60000610351562,215.47999572753906,210.0800018310547,214.77999877929688,213.89834594726562,3155300
2022-03-11,215.66000366210938,216.52999877929688,206.8000030517578,206.97000122070312,206.1204071044922,4042600
2022-03-14,208.2100067138672,210.91000366210938,204.9499969482422,208.75999450683594,207.90304565429688,3168500
2022-03-15,210.50999450683594,216.1999969482422,210.50999450683594,215.35000610351562,214.4660186767578,2866700
2022-03-16,216.92999267578125,218.6999969482422,211.74000549316406,215.58999633789062,214.70501708984375,3029800
2022-03-17,215.0,220.89999389648438,214.47999572753906,220.6300048828125,219.72433471679688,3655400
2022-03-18,218.88999938964844,226.13999938964844,218.0800018310547,226.0500030517578,225.12208557128906,6544800
2022-03-21,226.02999877929688,228.4600067138672,221.32000732421875,223.0,222.08460998535156,3023500
2022-03-22,223.7100067138672,224.6300048828125,221.75,222.77000427246094,221.85556030273438,2464000
2022-03-23,222.27000427246094,222.72999572753906,215.94000244140625,216.72000122070312,215.83038330078125,2993500
2022-03-24,217.02999877929688,218.7100067138672,216.16000366210938,217.0399932861328,216.14906311035156,2240400
2022-03-25,218.0500030517578,219.92999267578125,216.3300018310547,218.61000061035156,217.71263122558594,2465700
2022-03-28,218.05999755859375,219.52000427246094,216.4499969482422,219.52000427246094,218.618896484375,2212000
2022-03-29,222.0,224.57000732421875,220.1999969482422,222.92999267578125,222.01487731933594,3072200
2022-03-30,221.6699981689453,223.69000244140625,220.6300048828125,221.9600067138672,221.0488739013672,2464900
2022-03-31,218.3300018310547,220.1999969482422,212.05999755859375,212.22000122070312,211.34886169433594,4615500
2022-04-01,213.32000732421875,214.1300048828125,209.61000061035156,210.5399932861328,209.67575073242188,3217100
2022-04-04,210.19000244140625,214.61000061035156,206.19000244140625,214.41000366210938,213.52987670898438,3167000
2022-04-05,213.49000549316406,218.3699951171875,213.17999267578125,214.7899932861328,213.90829467773438,2538500
2022-04-06,211.6699981689453,217.08999633789062,211.0,215.94000244140625,215.0535888671875,3678500
2022-04-07,219.0,229.80999755859375,218.42999267578125,228.19000244140625,227.2532958984375,7938100
2022-04-08,233.0,236.07000732421875,230.6199951171875,233.33999633789062,232.3821563720703,6631200
2022-04-11,233.25999450683594,235.9600067138672,228.91000366210938,229.30999755859375,228.3686981201172,3172200
2022-04-12,232.3000030517578,235.41000366210938,230.38999938964844,231.33999633789062,230.39036560058594,3366600
2022-04-13,230.3000030517578,235.19000244140625,229.50999450683594,233.82000732421875,232.86019897460938,2451300
2022-04-14,233.91000366210938,238.19000244140625,233.11000061035156,237.1999969482422,236.226318359375,3909700
2022-04-18,235.5399932861328,241.25999450683594,235.0800018310547,239.38999938964844,238.40731811523438,3341800
2022-04-19,240.30999755859375,247.1999969482422,239.47000122070312,246.0500030517578,245.0399932861328,4715700
2022-04-20,248.6199951171875,250.97000122070312,246.44000244140625,249.32000732421875,248.29656982421875,3735500
2022-04-21,250.85000610351562,254.8699951171875,247.61000061035156,248.1699981689453,247.15127563476562,3967700
2022-04-22,246.5500030517578,247.1999969482422,241.42999267578125,241.67999267578125,240.6879119873047,3431300
2022-04-25,239.99000549316406,242.9199981689453,238.27000427246094,241.66000366210938,240.6680145263672,3265100
2022-04-26,239.55999755859375,242.5,236.41000366210938,236.5,235.52919006347656,2915500
2022-04-27,236.4499969482422,237.52999877929688,230.47000122070312,230.97000122070312,230.0218963623047,2995300
2022-04-28,234.42999267578125,237.6199951171875,230.77999877929688,236.38999938964844,235.4196319580078,2317800
2022-04-29,234.49000549316406,235.8300018310547,228.2100067138672,228.64999389648438,227.71141052246094,3220700
2022-05-02,230.14999389648438,233.0,225.16000366210938,229.77999877929688,228.83677673339844,3049000
2022-05-03,231.0399932861328,234.49000549316406,229.5,232.5399932861328,231.58543395996094,3027600
2022-05-04,231.85000610351562,238.58999633789062,229.13999938964844,237.42999267578125,236.4553680419922,3256300
2022-05-05,235.61000061035156,235.86000061035156,228.3000030517578,230.75999450683594,229.812744140625,3466500
2022-05-06,225.85000610351562,229.66000366210938,222.64999389648438,225.2100067138672,224.28553771972656,3683300
2022-05-09,223.1999969482422,228.17999267578125,222.32000732421875,224.1999969482422,223.27967834472656,4672300
2022-05-10,226.58999633789062,228.75,216.69000244140625,219.11000061035156,218.2105712890625,3748000
2022-05-11,219.39999389648438,220.9199981689453,212.3800048828125,213.49000549316406,212.6136474609375,3193600
2022-05-12,213.36000061035156,220.82000732421875,213.05999755859375,217.27000427246094,216.3781280517578,3547400
2022-05-13,219.99000549316406,223.3000030517578,217.80999755859375,219.72999572753906,218.82801818847656,3146700
2022-05-16,220.11000061035156,221.64999389648438,216.27000427246094,219.25,218.34999084472656,3345600
2022-05-17,210.6300048828125,215.5800018310547,209.1300048828125,215.27999877929688,215.27999877929688,6641600
2022-05-18,163.07000732421875,168.0,155.1999969482422,161.61000061035156,161.61000061035156,50936800
2022-05-19,161.27000427246094,161.42999267578125,151.27999877929688,153.42999267578125,153.42999267578125,23319000
2022-05-20,153.6199951171875,155.8000030517578,150.88999938964844,155.36000061035156,155.36000061035156,12300200
2022-05-23,154.99000549316406,156.11000061035156,153.27999877929688,153.89999389648438,153.89999389648438,7700100
2022-05-24,151.5800018310547,152.08999633789062,145.50999450683594,149.9499969482422,149.9499969482422,10936600
2022-05-25,150.24000549316406,156.97999572753906,149.52000427246094,156.4199981689453,156.4199981689453,8107700
