Date,Open,High,Low,Close,Adj Close,Volume
2021-12-31,756.260009765625,762.5,752.6199951171875,755.5700073242188,755.5700073242188,81500
2022-01-03,752.1699829101562,752.1699829101562,721.7899780273438,735.4199829101562,735.4199829101562,111000
2022-01-04,732.5599975585938,742.6300048828125,695.0,702.0900268554688,702.0900268554688,142400
2022-01-05,705.0,715.3300170898438,689.6699829101562,694.4299926757812,694.4299926757812,140500
2022-01-06,685.1400146484375,698.27001953125,677.75,683.52001953125,683.52001953125,187800
2022-01-07,681.3200073242188,695.6099853515625,656.6199951171875,663.1599731445312,663.1599731445312,120200
2022-01-10,655.3099975585938,664.8699951171875,643.6500244140625,664.47998046875,664.47998046875,140300
2022-01-11,668.25,678.6900024414062,658.5999755859375,674.97998046875,674.97998046875,133000
2022-01-12,672.8499755859375,685.2899780273438,662.8200073242188,669.7000122070312,669.7000122070312,154400
2022-01-13,674.1300048828125,674.1300048828125,638.5800170898438,639.1599731445312,639.1599731445312,137400
2022-01-14,633.5599975585938,641.4500122070312,619.8699951171875,628.22998046875,628.22998046875,178100
2022-01-18,614.6099853515625,621.1699829101562,597.780029296875,599.7999877929688,599.7999877929688,213100
2022-01-19,602.530029296875,608.27001953125,597.5999755859375,598.4400024414062,598.4400024414062,307400
2022-01-20,602.530029296875,606.0499877929688,586.5700073242188,587.4000244140625,587.4000244140625,223000
2022-01-21,586.9099731445312,596.4500122070312,579.6599731445312,585.6799926757812,585.6799926757812,197600
2022-01-24,583.4000244140625,584.9500122070312,561.8599853515625,583.9600219726562,583.9600219726562,278500
2022-01-25,574.6599731445312,587.1300048828125,558.510009765625,574.9299926757812,574.9299926757812,400200
2022-01-26,582.7000122070312,587.9299926757812,565.77001953125,572.0499877929688,572.0499877929688,231300
2022-01-27,574.6500244140625,576.530029296875,560.6199951171875,564.6699829101562,564.6699829101562,271900
2022-01-28,569.8599853515625,597.239990234375,562.6099853515625,593.0,593.0,227700
2022-01-31,594.9299926757812,604.719970703125,590.9600219726562,599.72998046875,599.72998046875,223800
2022-02-01,606.3800048828125,611.8499755859375,593.7999877929688,609.8800048828125,609.8800048828125,239400
2022-02-02,615.5800170898438,624.9600219726562,610.1699829101562,618.7999877929688,618.7999877929688,225700
2022-02-03,610.0,631.1699829101562,610.0,622.9000244140625,622.9000244140625,254400
2022-02-04,620.5700073242188,635.0999755859375,619.6599731445312,626.6900024414062,626.6900024414062,226900
2022-02-07,630.4600219726562,637.4500122070312,620.3099975585938,625.0599975585938,625.0599975585938,185400
2022-02-08,618.8800048828125,624.969970703125,614.02001953125,617.5999755859375,617.5999755859375,270200
2022-02-09,627.0700073242188,643.260009765625,627.0700073242188,637.2100219726562,637.2100219726562,242600
2022-02-10,624.7999877929688,638.9600219726562,623.47998046875,625.1699829101562,625.1699829101562,255200
2022-02-11,635.0,670.6199951171875,629.0,629.7999877929688,629.7999877929688,505700
2022-02-14,623.510009765625,637.7100219726562,616.8200073242188,620.97998046875,620.97998046875,323700
2022-02-15,628.3900146484375,640.530029296875,615.3400268554688,617.6900024414062,617.6900024414062,265800
2022-02-16,612.9099731445312,617.3800048828125,603.25,612.6900024414062,612.6900024414062,343100
2022-02-17,609.8099975585938,613.1900024414062,587.6900024414062,588.22998046875,588.22998046875,314500
2022-02-18,591.010009765625,591.6900024414062,577.8499755859375,583.760009765625,583.760009765625,202000
2022-02-22,578.9299926757812,588.6699829101562,575.2999877929688,582.8800048828125,582.8800048828125,288700
2022-02-23,584.9099731445312,595.4000244140625,571.0,572.4199829101562,572.4199829101562,179800
2022-02-24,564.0499877929688,598.5800170898438,563.0,598.4299926757812,598.4299926757812,241700
2022-02-25,606.2899780273438,651.8300170898438,605.25,641.2899780273438,641.2899780273438,636300
2022-02-28,636.1300048828125,638.6400146484375,618.7999877929688,625.9600219726562,625.9600219726562,289200
2022-03-01,624.3300170898438,631.47998046875,611.8200073242188,616.75,616.75,236000
2022-03-02,615.010009765625,623.3699951171875,607.3800048828125,611.8800048828125,611.8800048828125,226900
2022-03-03,611.9500122070312,620.1300048828125,605.030029296875,608.739990234375,608.739990234375,223400
2022-03-04,606.1699829101562,606.1699829101562,577.1099853515625,582.5399780273438,582.5399780273438,206700
2022-03-07,584.5900268554688,585.3200073242188,549.6699829101562,550.1599731445312,550.1599731445312,204900
2022-03-08,545.0,548.47998046875,524.1900024414062,524.5700073242188,524.5700073242188,220500
2022-03-09,547.8900146484375,555.97998046875,540.3200073242188,554.27001953125,554.27001953125,250900
2022-03-10,543.6500244140625,551.6199951171875,539.4000244140625,541.3400268554688,541.3400268554688,147200
2022-03-11,548.52001953125,553.9299926757812,529.0999755859375,529.8900146484375,529.8900146484375,152300
2022-03-14,536.6900024414062,557.7899780273438,533.4600219726562,541.0599975585938,541.0599975585938,136600
2022-03-15,546.1799926757812,556.6900024414062,538.530029296875,548.739990234375,548.739990234375,206200
2022-03-16,558.239990234375,574.8300170898438,549.510009765625,562.8099975585938,562.8099975585938,272400
2022-03-17,560.8400268554688,575.47998046875,557.0999755859375,574.8400268554688,574.8400268554688,140500
2022-03-18,571.030029296875,589.7000122070312,571.030029296875,588.219970703125,588.219970703125,294300
2022-03-21,580.3200073242188,588.6199951171875,573.3499755859375,579.97998046875,579.97998046875,120500
2022-03-22,581.7899780273438,593.1699829101562,579.5800170898438,589.4500122070312,589.4500122070312,217300
2022-03-23,582.3699951171875,584.0399780273438,563.9500122070312,565.3900146484375,565.3900146484375,192100
2022-03-24,570.7000122070312,573.780029296875,559.7000122070312,567.7000122070312,567.7000122070312,128400
2022-03-25,569.7000122070312,569.7000122070312,557.510009765625,564.2999877929688,564.2999877929688,132300
2022-03-28,567.219970703125,576.5,562.1400146484375,574.0800170898438,574.0800170898438,133200
2022-03-29,585.6099853515625,600.5499877929688,581.1900024414062,581.9600219726562,581.9600219726562,241100
2022-03-30,584.0399780273438,586.7000122070312,574.77001953125,580.22998046875,580.22998046875,154700
2022-03-31,579.27001953125,581.5999755859375,562.5800170898438,563.22998046875,563.22998046875,214600
2022-04-01,573.510009765625,573.6099853515625,562.1900024414062,570.8900146484375,570.8900146484375,197200
2022-04-04,573.239990234375,574.3300170898438,561.7000122070312,569.5499877929688,569.5499877929688,223900
2022-04-05,566.8200073242188,576.47998046875,564.22998046875,574.8499755859375,574.8499755859375,273100
2022-04-06,567.030029296875,579.9299926757812,563.4500122070312,576.6400146484375,576.6400146484375,362100
2022-04-07,577.469970703125,604.260009765625,571.8300170898438,596.5999755859375,596.5999755859375,288900
2022-04-08,593.4000244140625,607.5399780273438,591.5700073242188,597.1599731445312,597.1599731445312,432600
2022-04-11,584.780029296875,594.0700073242188,578.969970703125,589.7100219726562,589.7100219726562,413900
2022-04-12,587.2999877929688,595.4500122070312,557.5499877929688,558.239990234375,558.239990234375,390700
2022-04-13,554.510009765625,567.3499755859375,554.510009765625,564.8499755859375,564.8499755859375,177400
2022-04-14,564.7100219726562,566.530029296875,547.1199951171875,548.1900024414062,548.1900024414062,224600
2022-04-18,542.6500244140625,547.260009765625,537.5499877929688,542.3400268554688,542.3400268554688,109400
2022-04-19,541.9000244140625,557.469970703125,541.7899780273438,556.4600219726562,556.4600219726562,117200
2022-04-20,559.4299926757812,568.030029296875,552.3900146484375,562.010009765625,562.010009765625,127600
2022-04-21,566.8699951171875,574.7999877929688,543.7100219726562,545.239990234375,545.239990234375,188400
2022-04-22,540.489990234375,541.75,533.0700073242188,534.2899780273438,534.2899780273438,140200
2022-04-25,528.1900024414062,530.989990234375,514.719970703125,529.9500122070312,529.9500122070312,181300
2022-04-26,526.760009765625,526.760009765625,493.3699951171875,493.5299987792969,493.5299987792969,268100
2022-04-27,495.6400146484375,508.489990234375,495.6400146484375,500.9599914550781,500.9599914550781,185100
2022-04-28,508.760009765625,517.3300170898438,500.04998779296875,513.1099853515625,513.1099853515625,263800
2022-04-29,535.989990234375,539.0,511.5799865722656,512.0599975585938,512.0599975585938,400000
2022-05-02,506.6600036621094,509.30999755859375,488.1700134277344,501.4200134277344,501.4200134277344,255000
2022-05-03,501.7099914550781,513.5900268554688,498.8800048828125,500.92999267578125,500.92999267578125,257400
2022-05-04,497.1300048828125,516.1500244140625,485.9599914550781,513.5800170898438,513.5800170898438,239900
2022-05-05,509.1199951171875,509.1199951171875,494.2099914550781,507.45001220703125,507.45001220703125,279600
2022-05-06,500.0,505.4599914550781,489.75,501.4599914550781,501.4599914550781,279000
2022-05-09,493.0799865722656,500.67999267578125,478.1300048828125,479.04998779296875,479.04998779296875,249200
2022-05-10,489.4599914550781,494.510009765625,479.010009765625,490.1700134277344,490.1700134277344,272600
2022-05-11,486.5,493.19000244140625,474.2099914550781,475.2200012207031,475.2200012207031,270700
2022-05-12,468.8599853515625,487.5199890136719,468.8599853515625,482.80999755859375,482.80999755859375,291900
2022-05-13,490.9200134277344,505.8299865722656,490.760009765625,502.1099853515625,502.1099853515625,162700
2022-05-16,497.07000732421875,503.3299865722656,494.8500061035156,499.0899963378906,499.0899963378906,194000
2022-05-17,507.8500061035156,518.2000122070312,503.4800109863281,514.3599853515625,514.3599853515625,230900
2022-05-18,505.7799987792969,510.0,498.4200134277344,503.489990234375,503.489990234375,212700
2022-05-19,500.0400085449219,527.0599975585938,500.0400085449219,523.3200073242188,523.3200073242188,237500
2022-05-20,526.1400146484375,534.75,511.69000244140625,522.2000122070312,522.2000122070312,217600
