Date,Open,High,Low,Close,Adj Close,Volume
2021-12-31,208.3000030517578,209.8699951171875,207.5399932861328,208.74000549316406,205.14035034179688,739400
2022-01-03,209.0,209.0,203.77999877929688,207.74000549316406,204.1575927734375,1641800
2022-01-04,207.13999938964844,208.25,201.89999389648438,202.14999389648438,198.6639862060547,1896600
2022-01-05,198.75,198.75,187.8699951171875,188.4600067138672,185.21006774902344,3577200
2022-01-06,189.52000427246094,193.25,185.25,192.5,189.18038940429688,2592500
2022-01-07,192.69000244140625,197.22999572753906,191.25999450683594,194.72999572753906,191.3719482421875,2260900
2022-01-10,192.61000061035156,192.61000061035156,188.11000061035156,190.6699981689453,187.3819580078125,1937300
2022-01-11,190.9499969482422,190.9499969482422,185.97999572753906,187.58999633789062,184.35507202148438,2446600
2022-01-12,187.4199981689453,190.75999450683594,187.0,189.4199981689453,186.15350341796875,2051800
2022-01-13,189.52000427246094,190.17999267578125,186.77999877929688,187.3800048828125,184.14869689941406,1614900
2022-01-14,186.9499969482422,187.30999755859375,181.80999755859375,184.14999389648438,180.97438049316406,1639100
2022-01-18,182.0,184.77000427246094,181.2899932861328,184.0,180.8269805908203,1682700
2022-01-19,184.82000732421875,186.8000030517578,183.14999389648438,183.19000244140625,180.03094482421875,1981200
2022-01-20,183.44000244140625,186.30999755859375,181.32000732421875,181.64999389648438,178.5175018310547,1440700
2022-01-21,183.0,185.02000427246094,181.33999633789062,182.25,179.10716247558594,1413100
2022-01-24,181.39999389648438,184.1300048828125,177.8000030517578,183.61000061035156,180.44369506835938,2102100
2022-01-25,181.6300048828125,183.8699951171875,179.77999877929688,182.17999267578125,179.03836059570312,1459800
2022-01-26,183.3000030517578,184.4199981689453,175.80999755859375,176.89999389648438,173.8494110107422,2469000
2022-01-27,177.5,178.0,170.0800018310547,171.57000732421875,168.61134338378906,2298700
2022-01-28,175.02000427246094,180.77999877929688,172.07000732421875,180.67999267578125,177.56422424316406,1934700
2022-01-31,179.6999969482422,182.74000549316406,178.75,182.50999450683594,179.3626708984375,2076200
2022-02-01,181.9600067138672,182.85000610351562,178.61000061035156,180.57000732421875,177.4561309814453,1460400
2022-02-02,181.49000549316406,184.6300048828125,181.08999633789062,184.0,180.8269805908203,1649300
2022-02-03,182.8000030517578,183.6300048828125,181.38999938964844,181.67999267578125,178.54698181152344,990100
2022-02-04,179.61000061035156,182.75,178.5,180.3000030517578,177.1907958984375,1095100
2022-02-07,180.5399932861328,182.52000427246094,180.0399932861328,180.88999938964844,177.77061462402344,1098700
2022-02-08,180.77999877929688,181.25999450683594,177.25,177.49000549316406,174.4292449951172,1840600
2022-02-09,179.27999877929688,181.11000061035156,178.57000732421875,179.63999938964844,176.54217529296875,2814900
2022-02-10,177.10000610351562,178.8800048828125,172.44000244140625,173.0500030517578,170.06581115722656,1877400
2022-02-11,173.24000549316406,174.5,167.6699981689453,168.8800048828125,165.9677276611328,2920000
2022-02-14,169.33999633789062,169.8800048828125,166.3000030517578,167.5800018310547,164.6901397705078,2146100
2022-02-15,169.17999267578125,169.42999267578125,164.89999389648438,165.60000610351562,162.74429321289062,2536400
2022-02-16,165.6300048828125,165.97000122070312,163.35000610351562,164.6699981689453,161.830322265625,2050200
2022-02-17,164.97000122070312,165.1199951171875,163.10000610351562,163.3699951171875,160.552734375,3107000
2022-02-18,163.35000610351562,164.83999633789062,161.10000610351562,162.33999633789062,159.54049682617188,4020700
2022-02-22,162.3000030517578,164.94000244140625,160.3000030517578,163.14999389648438,160.33653259277344,2584500
2022-02-23,163.2899932861328,164.72000122070312,159.8800048828125,159.92999267578125,157.17205810546875,1920000
2022-02-24,157.7100067138672,165.57000732421875,157.16000366210938,165.0,162.15463256835938,2967200
2022-02-25,165.69000244140625,167.77999877929688,163.9499969482422,167.5800018310547,164.6901397705078,1676300
2022-02-28,166.66000366210938,167.58999633789062,164.55999755859375,166.58999633789062,163.7172088623047,3137900
2022-03-01,167.60000610351562,169.35000610351562,166.47000122070312,168.00999450683594,165.1127166748047,1985800
2022-03-02,168.3000030517578,174.07000732421875,168.3000030517578,173.1999969482422,170.2132110595703,3584700
2022-03-03,174.10000610351562,176.8699951171875,173.25999450683594,175.83999633789062,172.8076934814453,1846200
2022-03-04,174.66000366210938,180.07000732421875,174.52999877929688,179.10000610351562,176.01148986816406,1741900
2022-03-07,178.1300048828125,179.11000061035156,176.0800018310547,176.77999877929688,173.73147583007812,2091800
2022-03-08,175.80999755859375,179.3000030517578,173.8300018310547,173.85000610351562,170.85202026367188,1962300
2022-03-09,175.94000244140625,177.1300048828125,173.49000549316406,173.9600067138672,170.9601287841797,1238300
2022-03-10,172.0500030517578,176.6300048828125,170.41000366210938,176.1699981689453,173.1320037841797,1624500
2022-03-11,177.30999755859375,179.1999969482422,173.5399932861328,173.6300048828125,170.6358184814453,1179300
2022-03-14,172.75,173.8800048828125,170.7100067138672,172.77000427246094,171.24041748046875,1435000
2022-03-15,174.55999755859375,175.6199951171875,171.69000244140625,172.75999450683594,171.23049926757812,1855800
2022-03-16,173.75,175.0,170.2100067138672,173.39999389648438,171.8648223876953,1866400
2022-03-17,173.39999389648438,177.13999938964844,173.39999389648438,176.9199981689453,175.35366821289062,1411500
2022-03-18,179.85000610351562,180.0,174.6300048828125,174.8800048828125,173.3317413330078,3674600
2022-03-21,174.57000732421875,176.61000061035156,174.0800018310547,175.10000610351562,173.54978942871094,2036900
2022-03-22,175.08999633789062,175.9499969482422,173.47999572753906,174.02000427246094,172.47935485839844,1707100
2022-03-23,173.6699981689453,175.27000427246094,171.6199951171875,173.4199981689453,171.88465881347656,1206000
2022-03-24,172.97999572753906,175.4199981689453,172.13999938964844,175.30999755859375,173.75791931152344,1568700
2022-03-25,176.4499969482422,177.86000061035156,174.7899932861328,177.5800018310547,176.00782775878906,1422500
2022-03-28,178.27000427246094,180.86000061035156,178.24000549316406,180.8300018310547,179.2290496826172,1470200
2022-03-29,181.63999938964844,184.07000732421875,181.63999938964844,183.8699951171875,182.2421417236328,1441500
2022-03-30,182.94000244140625,184.69000244140625,181.8800048828125,184.55999755859375,182.926025390625,1595700
2022-03-31,185.0,187.6699981689453,184.47000122070312,184.60000610351562,182.96568298339844,2602500
2022-04-01,185.0500030517578,189.1699981689453,182.92999267578125,189.0399932861328,187.36636352539062,1292800
2022-04-04,189.02999877929688,189.99000549316406,187.33999633789062,189.08999633789062,187.41592407226562,1216000
2022-04-05,188.89999389648438,194.94000244140625,188.41000366210938,193.11000061035156,191.40032958984375,2250300
2022-04-06,192.7100067138672,198.63999938964844,192.4199981689453,197.57000732421875,195.82086181640625,2160700
2022-04-07,196.67999267578125,198.5,195.5500030517578,196.52000427246094,194.7801513671875,2119200
2022-04-08,196.49000549316406,198.8000030517578,195.50999450683594,198.02000427246094,196.26687622070312,1258200
2022-04-11,197.8800048828125,199.72000122070312,195.44000244140625,196.05999755859375,194.32421875,1562200
2022-04-12,194.80999755859375,195.8000030517578,192.94000244140625,194.08999633789062,192.3716583251953,1240800
2022-04-13,193.97000122070312,194.24000549316406,191.49000549316406,193.4600067138672,191.7472381591797,1097500
2022-04-14,193.7899932861328,194.0399932861328,192.3000030517578,192.67999267578125,190.97413635253906,1099700
2022-04-18,192.47000122070312,193.02999877929688,189.92999267578125,190.9499969482422,189.25946044921875,1120100
2022-04-19,191.77999877929688,194.58999633789062,191.32000732421875,193.8699951171875,192.1536102294922,1361800
2022-04-20,194.11000061035156,198.58999633789062,193.5500030517578,197.92999267578125,196.1776580810547,1440700
2022-04-21,199.11000061035156,199.97000122070312,196.38999938964844,196.39999389648438,194.6612091064453,1308400
2022-04-22,196.75999450683594,196.75999450683594,193.60000610351562,194.13999938964844,192.4212188720703,1840700
2022-04-25,194.8800048828125,195.0,190.5,192.8699951171875,191.16246032714844,1381300
2022-04-26,192.94000244140625,194.3800048828125,188.10000610351562,188.6199951171875,186.95008850097656,1915500
2022-04-27,188.8000030517578,191.63999938964844,187.39999389648438,188.74000549316406,187.06903076171875,1443200
2022-04-28,188.97000122070312,192.30999755859375,186.52000427246094,192.07000732421875,190.3695526123047,1603400
2022-04-29,191.3300018310547,191.3300018310547,184.86000061035156,185.2100067138672,183.57028198242188,1827700
2022-05-02,186.4600067138672,186.74000549316406,177.58999633789062,180.82000732421875,179.21914672851562,1612600
2022-05-03,182.02000427246094,185.74000549316406,180.9499969482422,183.7100067138672,182.08355712890625,1347900
2022-05-04,184.02999877929688,185.25,181.1199951171875,184.44000244140625,182.80709838867188,1936200
2022-05-05,183.8300018310547,184.97000122070312,179.88999938964844,181.58999633789062,179.98231506347656,1393400
2022-05-06,180.19000244140625,182.77000427246094,179.11000061035156,182.60000610351562,180.98338317871094,1876900
2022-05-09,181.3699951171875,181.47000122070312,174.74000549316406,175.3800048828125,173.8273162841797,1934600
2022-05-10,176.85000610351562,177.72999572753906,169.0500030517578,170.2899932861328,168.78236389160156,1747000
2022-05-11,170.86000061035156,173.3800048828125,170.4199981689453,170.6999969482422,169.18873596191406,1593200
2022-05-12,170.7899932861328,172.66000366210938,169.27999877929688,172.0500030517578,170.52679443359375,1439800
2022-05-13,173.80999755859375,176.5399932861328,172.0800018310547,176.49000549316406,174.927490234375,1855000
2022-05-16,176.1199951171875,177.6699981689453,175.10000610351562,175.69000244140625,174.1345672607422,1690600
2022-05-17,177.08999633789062,177.2899932861328,173.36000061035156,176.8000030517578,175.2347412109375,1675600
2022-05-18,176.9600067138672,177.52000427246094,174.75,175.4600067138672,173.90660095214844,1634200
2022-05-19,174.60000610351562,179.52999877929688,174.16000366210938,178.3800048828125,176.80075073242188,1751300
2022-05-20,179.89999389648438,182.94000244140625,178.32000732421875,182.1999969482422,180.58692932128906,1501800
2022-05-23,183.94000244140625,185.67999267578125,182.1300048828125,185.2100067138672,183.57028198242188,1384500
2022-05-24,185.10000610351562,192.16000366210938,184.07000732421875,191.61000061035156,189.9136199951172,1447400
2022-05-25,189.0500030517578,191.49000549316406,187.0500030517578,190.17999267578125,188.4962615966797,1606100
2022-05-26,191.0,191.80999755859375,186.41000366210938,187.52999877929688,185.86973571777344,1106600
2022-05-27,188.63999938964844,193.9499969482422,187.27000427246094,193.38999938964844,191.6778564453125,1326000
2022-05-31,190.38999938964844,191.58999633789062,188.08999633789062,189.64999389648438,187.97096252441406,2354900
2022-06-01,190.05999755859375,190.05999755859375,186.66000366210938,188.08999633789062,186.42477416992188,1056000
2022-06-02,184.30999755859375,187.25999450683594,176.1199951171875,187.2100067138672,185.55258178710938,2695500
2022-06-03,185.6999969482422,186.58999633789062,182.77000427246094,183.0399932861328,181.4194793701172,1775700
2022-06-06,184.30999755859375,186.10000610351562,182.7899932861328,184.77999877929688,183.1440887451172,1295600
2022-06-07,183.89999389648438,186.0500030517578,180.75,185.9600067138672,184.3136444091797,2158500
2022-06-08,183.75999450683594,187.72999572753906,183.69000244140625,184.4499969482422,182.81700134277344,1274900
2022-06-09,183.5,185.8300018310547,179.3699951171875,179.6300048828125,178.03968811035156,1381400
2022-06-10,177.0800018310547,177.61000061035156,172.52000427246094,172.64999389648438,171.12147521972656,1879100
2022-06-13,169.16000366210938,171.6999969482422,165.25,166.0399932861328,164.5699920654297,1733800
2022-06-14,164.5,165.11000061035156,157.19000244140625,157.9199981689453,157.9199981689453,3224600
2022-06-15,160.35000610351562,163.10000610351562,157.8000030517578,160.25,160.25,2949700
2022-06-16,156.5800018310547,158.16000366210938,153.6999969482422,154.99000549316406,154.99000549316406,2080700
2022-06-17,156.72000122070312,158.99000549316406,155.1300048828125,156.14999389648438,156.14999389648438,3134600
2022-06-21,157.00999450683594,162.77999877929688,157.0,161.9600067138672,161.9600067138672,2265300
2022-06-22,161.3300018310547,171.5,161.00999450683594,168.07000732421875,168.07000732421875,2495800
2022-06-23,168.83999633789062,172.47999572753906,168.4199981689453,171.5800018310547,171.5800018310547,1608100
2022-06-24,172.8000030517578,175.6699981689453,169.35000610351562,174.99000549316406,174.99000549316406,2245100
2022-06-27,174.52999877929688,176.3800048828125,172.9499969482422,173.4600067138672,173.4600067138672,1412700
2022-06-28,174.00999450683594,174.14999389648438,167.8699951171875,168.58999633789062,168.58999633789062,1976600
2022-06-29,165.66000366210938,168.1999969482422,163.11000061035156,167.30999755859375,167.30999755859375,1988000
2022-06-30,168.77999877929688,170.36000061035156,167.27000427246094,168.3800048828125,168.3800048828125,2245900
2022-07-01,167.72999572753906,172.83999633789062,167.32000732421875,172.36000061035156,172.36000061035156,1505700
2022-07-05,171.41000366210938,171.66000366210938,167.14999389648438,171.52999877929688,171.52999877929688,1525500
2022-07-06,172.7899932861328,174.72000122070312,171.5399932861328,171.77000427246094,171.77000427246094,1288100
2022-07-07,171.9199981689453,173.6699981689453,170.2899932861328,171.63999938964844,171.63999938964844,1176700
2022-07-08,170.75,172.58999633789062,169.75,171.39999389648438,171.39999389648438,1027300
2022-07-11,170.94000244140625,172.5500030517578,168.47999572753906,172.25999450683594,172.25999450683594,1720000
2022-07-12,171.22000122070312,173.44000244140625,170.00999450683594,170.94000244140625,170.94000244140625,1410800
2022-07-13,168.8800048828125,172.52000427246094,168.4600067138672,170.91000366210938,170.91000366210938,1023500
2022-07-14,168.32000732421875,171.4499969482422,168.11000061035156,171.02000427246094,171.02000427246094,1269600
2022-07-15,172.94000244140625,175.11000061035156,172.05999755859375,173.39999389648438,173.39999389648438,1558700
2022-07-18,173.5800018310547,173.75999450683594,169.61000061035156,170.1300048828125,170.1300048828125,1702200
2022-07-19,171.30999755859375,173.6199951171875,170.11000061035156,173.52999877929688,173.52999877929688,1580000
2022-07-20,173.02000427246094,174.64999389648438,170.39999389648438,170.52999877929688,170.52999877929688,1820300
2022-07-21,171.61000061035156,174.72999572753906,168.6300048828125,173.00999450683594,173.00999450683594,1563800
2022-07-22,173.82000732421875,175.0500030517578,170.88999938964844,172.86000061035156,172.86000061035156,1050800
2022-07-25,172.3800048828125,172.66000366210938,169.91000366210938,171.5,171.5,1116300
2022-07-26,171.36000061035156,174.88999938964844,171.08999633789062,174.6199951171875,174.6199951171875,1254700
2022-07-27,174.33999633789062,175.0800018310547,171.82000732421875,173.5399932861328,173.5399932861328,1081000
2022-07-28,174.80999755859375,181.47999572753906,174.52000427246094,181.2100067138672,181.2100067138672,1431800
2022-07-29,181.52000427246094,182.2100067138672,179.60000610351562,180.66000366210938,180.66000366210938,1482500
2022-08-01,180.10000610351562,180.9600067138672,178.07000732421875,179.97000122070312,179.97000122070312,1043100
2022-08-02,179.6699981689453,181.64999389648438,177.5800018310547,177.85000610351562,177.85000610351562,1581000
2022-08-03,178.52999877929688,179.6699981689453,177.3000030517578,178.5,178.5,901500
2022-08-04,178.57000732421875,179.58999633789062,177.3000030517578,178.35000610351562,178.35000610351562,1081800
2022-08-05,176.97000122070312,178.44000244140625,175.1999969482422,178.39999389648438,178.39999389648438,879800
2022-08-08,180.55999755859375,182.3800048828125,177.99000549316406,179.24000549316406,179.24000549316406,1246500
