Date,Open,High,Low,Close,Adj Close,Volume
2021-12-31,60.43000030517578,60.7599983215332,60.119998931884766,60.38999938964844,58.7280387878418,12307200
2022-01-03,61.18000030517578,63.61000061035156,61.11000061035156,63.099998474121094,61.36345291137695,30508500
2022-01-04,64.05999755859375,64.7300033569336,63.540000915527344,63.59000015258789,61.8399658203125,30303600
2022-01-05,64.0999984741211,64.41000366210938,62.779998779296875,62.849998474121094,61.12033462524414,25149100
2022-01-06,64.22000122070312,65.30999755859375,63.5099983215332,64.91000366210938,63.12364959716797,33334200
2022-01-07,65.18000030517578,66.55000305175781,65.18000030517578,65.77999877929688,63.969696044921875,26548200
2022-01-10,66.45999908447266,66.9800033569336,65.22000122070312,66.02999877929688,64.21281433105469,28693700
2022-01-11,66.37999725341797,67.27999877929688,66.16999816894531,67.11000061035156,65.26309967041016,23453000
2022-01-12,67.77999877929688,68.6500015258789,66.91999816894531,67.27999877929688,65.42842102050781,27976200
2022-01-13,67.52999877929688,68.44000244140625,67.0199966430664,67.77999877929688,65.91465759277344,29222000
2022-01-14,65.36000061035156,67.08000183105469,65.08000183105469,66.93000030517578,65.08805084228516,35994400
2022-01-18,66.69000244140625,66.83999633789062,65.0999984741211,65.30000305175781,63.50291442871094,26353600
2022-01-19,65.66000366210938,65.66000366210938,63.970001220703125,64.23999786376953,62.47208023071289,22817100
2022-01-20,64.29000091552734,65.44999694824219,63.70000076293945,64.45999908447266,62.68602752685547,22794100
2022-01-21,63.9900016784668,64.44999694824219,62.75,63.27000045776367,61.528778076171875,28637900
2022-01-24,61.5099983215332,62.79999923706055,60.029998779296875,62.70000076293945,60.974464416503906,38601700
2022-01-25,61.970001220703125,64.45999908447266,61.130001068115234,64.11000061035156,62.34565734863281,34371100
2022-01-26,64.69999694824219,65.77999877929688,63.869998931884766,64.75,62.968048095703125,31803400
2022-01-27,65.22000122070312,65.8499984741211,63.900001525878906,64.1500015258789,62.384559631347656,24674000
2022-01-28,63.619998931884766,64.70999908447266,62.83000183105469,64.69000244140625,62.909698486328125,20953500
2022-01-31,64.01000213623047,65.25,63.599998474121094,65.12000274658203,63.32786560058594,23067400
2022-02-01,65.44000244140625,66.69000244140625,65.04000091552734,66.55999755859375,64.72823333740234,26868400
2022-02-02,66.3499984741211,66.80000305175781,65.58000183105469,66.2300033569336,64.40731811523438,18194200
2022-02-03,66.26000213623047,66.37999725341797,65.02999877929688,65.26000213623047,63.464012145996094,18219100
2022-02-04,65.04000091552734,66.66000366210938,64.83999633789062,66.08000183105469,64.76759338378906,23267900
2022-02-07,66.08999633789062,66.79000091552734,65.5,66.36000061035156,65.04203796386719,20081600
2022-02-08,67.05999755859375,67.97000122070312,66.5999984741211,67.12000274658203,65.78694152832031,23191000
2022-02-09,67.41000366210938,68.19000244140625,67.13999938964844,67.83999633789062,66.49263763427734,20902700
2022-02-10,67.94999694824219,68.55000305175781,67.22000122070312,67.5,66.15939331054688,22522300
2022-02-11,67.25,69.11000061035156,66.5999984741211,67.1500015258789,65.81634521484375,27226700
2022-02-14,66.87000274658203,67.22000122070312,65.81999969482422,66.45999908447266,65.14004516601562,24544000
2022-02-15,67.16000366210938,67.4800033569336,66.52999877929688,67.0,65.66932678222656,15487600
2022-02-16,66.54000091552734,67.43000030517578,66.43000030517578,66.94999694824219,65.62031555175781,13067400
2022-02-17,66.33000183105469,66.63999938964844,64.20999908447266,64.70999908447266,63.4248046875,23150000
2022-02-18,64.11000061035156,64.97000122070312,63.70000076293945,64.13999938964844,62.866127014160156,18114800
2022-02-22,63.06999969482422,64.36000061035156,63.06999969482422,63.88999938964844,62.621089935302734,19057000
2022-02-23,64.41999816894531,64.76000213623047,63.040000915527344,63.220001220703125,61.96440124511719,17563500
2022-02-24,60.4900016784668,61.060001373291016,58.369998931884766,60.66999816894531,59.46504211425781,46453500
2022-02-25,61.310001373291016,62.88999938964844,61.0099983215332,61.97999954223633,60.749027252197266,30518900
