Date,Open,High,Low,Close,Adj Close,Volume
2021-12-31,69.48999786376953,70.08000183105469,68.80999755859375,69.79000091552734,69.18680572509766,2706700
2022-01-03,69.9000015258789,70.72000122070312,68.80000305175781,69.62000274658203,69.01828002929688,2732800
2022-01-04,69.68000030517578,71.51000213623047,69.68000030517578,70.44999694824219,69.84110260009766,2945100
2022-01-05,71.13999938964844,71.48999786376953,66.55000305175781,66.5999984741211,66.02437591552734,5749100
2022-01-06,65.0,65.0199966430664,62.13999938964844,62.34000015258789,61.80119323730469,5377000
2022-01-07,61.970001220703125,61.970001220703125,58.810001373291016,59.900001525878906,59.382286071777344,5200000
2022-01-10,59.0,59.0,55.43000030517578,58.41999816894531,57.91507339477539,6863900
2022-01-11,58.4900016784668,59.22999954223633,56.779998779296875,58.83000183105469,58.321533203125,4046000
2022-01-12,59.349998474121094,60.279998779296875,58.13999938964844,58.66999816894531,58.16291427612305,2754100
2022-01-13,59.09000015258789,59.5,57.040000915527344,57.36000061035156,56.86423873901367,2970400
2022-01-14,56.22999954223633,56.5,54.72999954223633,55.83000183105469,55.34746551513672,4348100
2022-01-18,55.119998931884766,56.130001068115234,54.939998626708984,55.529998779296875,55.050052642822266,3745800
2022-01-19,56.779998779296875,57.470001220703125,55.52000045776367,55.56999969482422,55.08970642089844,3780700
2022-01-20,55.88999938964844,56.61000061035156,52.9900016784668,53.11000061035156,52.650970458984375,3018600
2022-01-21,52.970001220703125,54.88999938964844,51.93000030517578,53.04999923706055,52.591487884521484,4572300
2022-01-24,51.54999923706055,56.529998779296875,50.939998626708984,56.18000030517578,55.694435119628906,5668600
2022-01-25,55.279998779296875,55.43000030517578,53.66999816894531,54.79999923706055,54.32636642456055,4479700
2022-01-26,55.290000915527344,56.56999969482422,52.40999984741211,52.939998626708984,52.48243713378906,3723300
2022-01-27,53.84000015258789,55.2599983215332,52.31999969482422,52.900001525878906,52.442787170410156,4556800
2022-01-28,52.709999084472656,54.65999984741211,51.06999969482422,54.650001525878906,54.17766189575195,3500900
2022-01-31,54.060001373291016,56.119998931884766,54.029998779296875,56.06999969482422,55.58538818359375,2915500
2022-02-01,56.130001068115234,56.7599983215332,54.900001525878906,56.290000915527344,55.803489685058594,3740100
2022-02-02,58.2599983215332,59.2400016784668,57.2599983215332,58.720001220703125,58.212486267089844,11349100
2022-02-03,57.790000915527344,58.310001373291016,55.599998474121094,55.65999984741211,55.178932189941406,4167700
2022-02-04,55.959999084472656,56.95000076293945,54.58000183105469,56.130001068115234,55.64487075805664,4332900
2022-02-07,56.529998779296875,56.91999816894531,55.029998779296875,55.93000030517578,55.446598052978516,4429500
2022-02-08,55.66999816894531,58.619998931884766,55.11000061035156,58.349998474121094,57.845680236816406,4040400
2022-02-09,59.279998779296875,61.33000183105469,59.2400016784668,61.0,60.4727783203125,4070100
2022-02-10,59.27000045776367,62.27000045776367,59.060001373291016,60.75,60.224937438964844,4364400
2022-02-11,60.29999923706055,60.619998931884766,57.18000030517578,57.349998474121094,56.85432434082031,3846100
2022-02-14,56.900001525878906,57.77000045776367,54.31999969482422,55.029998779296875,54.55437469482422,6392500
2022-02-15,55.560001373291016,56.52000045776367,55.31999969482422,55.369998931884766,54.89143371582031,3196900
2022-02-16,54.939998626708984,55.869998931884766,54.63999938964844,55.45000076293945,54.97074508666992,3162800
2022-02-17,54.400001525878906,55.150001525878906,52.08000183105469,52.15999984741211,51.896366119384766,3628000
2022-02-18,51.95000076293945,53.65999984741211,51.93000030517578,52.279998779296875,52.0157585144043,4132100
2022-02-22,52.369998931884766,53.66999816894531,51.099998474121094,51.43000030517578,51.1700553894043,4083200
2022-02-23,51.400001525878906,52.15999984741211,49.90999984741211,50.31999969482422,50.06566619873047,6233700
2022-02-24,46.119998931884766,53.68000030517578,45.880001068115234,53.13999938964844,52.87141036987305,10078000
2022-02-25,52.61000061035156,54.66999816894531,52.369998931884766,54.45000076293945,54.17478942871094,5059500
2022-02-28,53.459999084472656,53.97999954223633,52.34000015258789,53.369998931884766,53.10024642944336,4721500
2022-03-01,53.369998931884766,53.599998474121094,50.58000183105469,50.939998626708984,50.68252944946289,3735500
2022-03-02,51.709999084472656,53.689998626708984,51.20000076293945,53.349998474121094,53.08034896850586,5009100
2022-03-03,53.33000183105469,53.54999923706055,51.790000915527344,52.13999938964844,51.87646484375,4092800
2022-03-04,51.77000045776367,51.91999816894531,48.880001068115234,49.81999969482422,49.56819152832031,5085200
2022-03-07,49.97999954223633,50.16999816894531,45.47999954223633,45.5,45.27002716064453,6912400
2022-03-08,46.130001068115234,47.43000030517578,45.459999084472656,45.59000015258789,45.35957336425781,5814800
2022-03-09,47.47999954223633,48.86000061035156,47.459999084472656,47.689998626708984,47.44895553588867,6288600
2022-03-10,46.5099983215332,48.209999084472656,46.439998626708984,48.08000183105469,47.83699035644531,3536800
2022-03-11,48.72999954223633,48.72999954223633,46.7599983215332,46.810001373291016,46.57340621948242,3361100
2022-03-14,47.38999938964844,47.65999984741211,46.279998779296875,46.41999816894531,46.18537521362305,3476700
2022-03-15,46.459999084472656,47.86000061035156,46.099998474121094,47.119998931884766,46.8818359375,4364500
2022-03-16,47.75,48.95000076293945,47.279998779296875,48.75,48.50360107421875,4249700
2022-03-17,48.13999938964844,49.189998626708984,47.95000076293945,48.72999954223633,48.483699798583984,2944000
2022-03-18,48.5099983215332,50.54999923706055,48.189998626708984,50.38999938964844,50.135311126708984,6518700
2022-03-21,50.13999938964844,50.650001525878906,48.58000183105469,49.310001373291016,49.06077194213867,3801000
2022-03-22,49.7400016784668,50.77000045776367,49.5099983215332,49.939998626708984,49.687583923339844,4565600
2022-03-23,49.4900016784668,49.529998779296875,48.5,48.83000183105469,48.58319854736328,3361500
2022-03-24,48.77000045776367,50.0,48.63999938964844,49.779998779296875,49.52839279174805,3414600
2022-03-25,50.0,51.15999984741211,50.0,50.91999816894531,50.66263198852539,3759100
2022-03-28,50.650001525878906,50.75,48.75,49.869998931884766,49.61793899536133,4402200
2022-03-29,51.130001068115234,51.9900016784668,50.7599983215332,51.77000045776367,51.50833511352539,3806100
2022-03-30,51.439998626708984,52.220001220703125,49.810001373291016,49.900001525878906,49.647789001464844,4772600
2022-03-31,49.150001525878906,49.790000915527344,47.70000076293945,47.79999923706055,47.55839920043945,6075000
