Date,Open,High,Low,Close,Adj Close,Volume
2021-12-31,88.88999938964844,89.56999969482422,88.43000030517578,88.83000183105469,85.07427978515625,2062300
2022-01-03,88.33000183105469,91.22000122070312,88.29000091552734,91.16000366210938,87.3057632446289,2997400
2022-01-04,92.05000305175781,96.2699966430664,91.6500015258789,95.3499984741211,91.318603515625,5716500
2022-01-05,97.0,97.33000183105469,93.55000305175781,93.5999984741211,89.6426010131836,6632100
2022-01-06,97.25,97.4000015258789,94.56999969482422,95.5199966430664,91.4814224243164,5254700
2022-01-07,96.01000213623047,98.2699966430664,94.88999938964844,98.16000366210938,94.00980377197266,6277800
2022-01-10,98.36000061035156,99.30999755859375,96.02999877929688,98.05999755859375,93.91403198242188,5381700
2022-01-11,99.3499984741211,102.44000244140625,97.43000030517578,102.19999694824219,97.87899780273438,4866400
2022-01-12,103.29000091552734,103.5,101.25,102.7699966430664,98.42489624023438,3953900
2022-01-13,101.5,103.3499984741211,100.62000274658203,102.0,98.40560150146484,3469200
2022-01-14,102.12999725341797,106.0199966430664,102.12999725341797,105.62999725341797,101.90768432617188,4981800
2022-01-18,107.5999984741211,107.98999786376953,104.31999969482422,105.66999816894531,101.94627380371094,6205400
2022-01-19,106.77999877929688,107.16999816894531,103.05000305175781,105.12999725341797,101.42530059814453,4935500
2022-01-20,103.73999786376953,107.81999969482422,103.05000305175781,103.5,99.85273742675781,4863500
2022-01-21,102.38999938964844,102.54000091552734,99.44999694824219,100.62999725341797,97.08386993408203,3801600
2022-01-24,97.5199966430664,103.04000091552734,95.93000030517578,102.30999755859375,98.70467376708984,5916700
2022-01-25,102.25,107.69999694824219,99.36000061035156,106.94000244140625,103.17152404785156,4764900
2022-01-26,107.66999816894531,109.9000015258789,106.06999969482422,107.52999877929688,103.74072265625,5122500
2022-01-27,109.66999816894531,111.27999877929688,107.75,109.75,105.88250732421875,6217600
2022-01-28,109.75,110.94999694824219,107.41999816894531,109.69999694824219,105.83425903320312,3832600
2022-01-31,110.52999877929688,113.19999694824219,107.68000030517578,111.4800033569336,107.5515365600586,5685000
2022-02-01,110.18000030517578,114.93000030517578,109.97000122070312,113.18000030517578,109.1916275024414,4590900
2022-02-02,112.54000091552734,113.26000213623047,109.26000213623047,112.91999816894531,108.94078826904297,4368300
2022-02-03,112.25,112.97000122070312,109.94999694824219,111.77999877929688,107.8409652709961,3569000
2022-02-04,113.30999755859375,116.52999877929688,112.93000030517578,113.69999694824219,109.69330596923828,3708300
2022-02-07,113.33999633789062,116.29000091552734,111.41000366210938,114.69000244140625,110.64842987060547,3282800
2022-02-08,113.4000015258789,113.61000061035156,109.56999969482422,111.52999877929688,107.59976959228516,5698400
2022-02-09,111.45999908447266,114.23999786376953,111.12000274658203,113.30999755859375,109.3170394897461,2969100
2022-02-10,112.4000015258789,115.45999908447266,111.8499984741211,112.66000366210938,108.68994903564453,3861900
2022-02-11,113.7300033569336,116.88999938964844,113.12999725341797,116.75,112.63582611083984,4732900
2022-02-14,116.01000213623047,116.44999694824219,112.4000015258789,113.41000366210938,109.41352844238281,3960500
2022-02-15,109.6500015258789,111.19000244140625,108.43000030517578,110.9000015258789,106.99198150634766,4001700
2022-02-16,112.08000183105469,114.30999755859375,110.87999725341797,111.7699966430664,107.83131408691406,4041100
2022-02-17,111.51000213623047,114.05999755859375,111.13999938964844,112.5999984741211,108.63206481933594,3049700
2022-02-18,110.56999969482422,112.76000213623047,110.44999694824219,111.62000274658203,107.68660736083984,3315500
2022-02-22,116.87000274658203,116.97000122070312,108.0,109.52999877929688,105.67024993896484,4658600
2022-02-23,110.36000061035156,111.55000305175781,108.87999725341797,110.33000183105469,106.44205474853516,4606600
2022-02-24,113.0,113.19000244140625,106.2699966430664,110.0999984741211,106.22015380859375,6777900
2022-02-25,111.23999786376953,112.25,105.8499984741211,107.27999877929688,103.49954223632812,10111300
2022-02-28,109.04000091552734,115.05000305175781,107.83999633789062,114.91999816894531,110.87030792236328,7794000
2022-03-01,116.0,117.44000244140625,114.37999725341797,116.41000366210938,112.30780792236328,6225200
2022-03-02,118.0,118.94999694824219,115.87999725341797,116.73999786376953,112.62617492675781,4287700
2022-03-03,115.61000061035156,117.87999725341797,114.5999984741211,116.29000091552734,112.19203186035156,4147300
2022-03-04,116.68000030517578,120.52999877929688,116.30999755859375,118.75,114.56535339355469,4902500
2022-03-07,120.0199966430664,121.77999877929688,116.54000091552734,120.1500015258789,115.91600799560547,5521300
2022-03-08,122.0,122.5,113.01000213623047,117.80999755859375,113.6584701538086,7619900
2022-03-09,114.3499984741211,116.3499984741211,111.52999877929688,113.7699966430664,109.76082611083984,5747700
2022-03-10,115.37000274658203,120.56999969482422,113.98999786376953,119.87999725341797,115.655517578125,5386900
2022-03-11,117.81999969482422,119.30999755859375,115.30000305175781,116.68000030517578,112.56829071044922,3963600
2022-03-14,118.11000061035156,118.70999908447266,111.83999633789062,115.83999633789062,112.72398376464844,6270500
2022-03-15,110.20999908447266,114.98999786376953,110.0,113.81999969482422,110.7583236694336,5415200
2022-03-16,113.29000091552734,113.77999877929688,111.37999725341797,113.0,109.96038055419922,4953600
2022-03-17,115.0,118.5,114.30000305175781,117.87000274658203,114.69937896728516,4230000
2022-03-18,118.68000030517578,120.3499984741211,113.76000213623047,115.80000305175781,112.68506622314453,25284700
2022-03-21,117.80999755859375,123.19000244140625,117.80999755859375,122.45999908447266,119.16590881347656,4776200
2022-03-22,122.12000274658203,122.54000091552734,118.94000244140625,120.83000183105469,117.57976531982422,3664300
2022-03-23,124.4000015258789,124.88999938964844,122.45999908447266,123.55000305175781,120.2265853881836,3344100
2022-03-24,123.3499984741211,123.72000122070312,120.4000015258789,121.01000213623047,117.75492095947266,2952500
2022-03-25,120.12000274658203,124.54000091552734,120.12000274658203,124.51000213623047,121.16077423095703,3124600
2022-03-28,121.83999633789062,122.55000305175781,119.70999908447266,120.86000061035156,117.60894775390625,2955600
2022-03-29,117.54000091552734,120.87999725341797,115.75,120.62999725341797,117.3851318359375,3106500
2022-03-30,121.69999694824219,123.31999969482422,120.43000030517578,121.08999633789062,117.83275604248047,2788700
2022-03-31,120.87999725341797,123.87999725341797,119.22000122070312,119.2300033569336,116.02279663085938,4036000
2022-04-01,119.27999877929688,121.47000122070312,118.75,120.33000183105469,117.09320831298828,2258000
2022-04-04,121.43000030517578,122.0,119.1500015258789,120.83000183105469,117.57976531982422,1807200
2022-04-05,120.94999694824219,122.43000030517578,117.66000366210938,117.83000183105469,114.66045379638672,2335100
2022-04-06,119.9000015258789,121.18000030517578,117.11000061035156,118.44999694824219,115.26377868652344,2847600
2022-04-07,120.0199966430664,121.0,116.91999816894531,120.62000274658203,117.37540435791016,3053800
2022-04-08,122.0,127.94999694824219,121.77999877929688,126.87999725341797,123.46701049804688,4534900
2022-04-11,125.5199966430664,125.5199966430664,120.91999816894531,121.33999633789062,118.07603454589844,3342800
2022-04-12,123.80000305175781,127.20999908447266,123.69999694824219,124.56999969482422,121.21916198730469,2993900
2022-04-13,124.87000274658203,125.68000030517578,121.5999984741211,123.55999755859375,120.96461486816406,4314900
2022-04-14,123.0,123.91999816894531,122.30999755859375,122.94000244140625,120.3576431274414,3332000
2022-04-18,124.23999786376953,125.22000122070312,122.62999725341797,123.31999969482422,120.72966003417969,4338100
2022-04-19,122.93000030517578,124.3499984741211,121.08000183105469,121.76000213623047,119.20243072509766,4861600
2022-04-20,123.0,123.37999725341797,121.70999908447266,122.69000244140625,120.1128921508789,3273900
2022-04-21,123.0199966430664,124.3499984741211,118.88999938964844,119.48999786376953,116.9801025390625,3403200
2022-04-22,118.87999725341797,120.62000274658203,115.97000122070312,116.12000274658203,113.68089294433594,3086400
2022-04-25,112.1500015258789,112.94999694824219,105.01000213623047,111.7699966430664,109.4222640991211,4813200
2022-04-26,113.20999908447266,114.9000015258789,111.19999694824219,111.58999633789062,109.24604797363281,2462000
2022-04-27,112.51000213623047,113.69999694824219,108.36000061035156,112.80999755859375,110.44042205810547,2839800
2022-04-28,113.7300033569336,119.19000244140625,110.33000183105469,117.7699966430664,115.29623413085938,3312500
2022-04-29,118.45999908447266,119.52999877929688,115.5999984741211,116.76000213623047,114.30744934082031,4734000
2022-05-02,114.93000030517578,117.04000091552734,112.0999984741211,116.30999755859375,113.86689758300781,3496000
2022-05-03,116.3499984741211,121.37999725341797,116.27999877929688,120.76000213623047,118.22343444824219,3326700
2022-05-04,123.16000366210938,124.9800033569336,120.26000213623047,124.7699966430664,122.14920043945312,3134600
2022-05-05,126.11000061035156,126.43000030517578,121.7699966430664,123.41999816894531,120.82755279541016,4289400
2022-05-06,125.9000015258789,132.35000610351562,125.05000305175781,132.22000122070312,129.44271850585938,7042600
2022-05-09,128.9499969482422,130.02000427246094,116.7699966430664,117.94000244140625,115.4626693725586,6977200
2022-05-10,120.43000030517578,125.05999755859375,117.68000030517578,119.55999755859375,117.04863739013672,5451400
2022-05-11,120.95999908447266,126.19000244140625,120.91999816894531,121.29000091552734,118.74230194091797,4167300
2022-05-12,121.63999938964844,121.69000244140625,117.54000091552734,120.51000213623047,117.97868347167969,4056100
2022-05-13,122.66999816894531,126.05999755859375,122.4000015258789,124.27999877929688,121.66948699951172,3881600
2022-05-16,124.58000183105469,128.49000549316406,124.58000183105469,126.36000061035156,123.70580291748047,3560100
2022-05-17,128.02999877929688,129.08999633789062,125.55999755859375,127.41999816894531,124.74353790283203,3496800
2022-05-18,128.2100067138672,128.88999938964844,120.7300033569336,122.58000183105469,120.00520324707031,4340700
2022-05-19,120.25,124.5999984741211,119.58000183105469,121.69999694824219,119.14368438720703,4586600
2022-05-20,122.9000015258789,125.19999694824219,120.19000244140625,122.05000305175781,119.48633575439453,3559800
2022-05-23,124.27999877929688,128.27000427246094,122.41999816894531,128.07000732421875,125.37989044189453,3344300
2022-05-24,126.27999877929688,130.2100067138672,124.75,129.25,126.53509521484375,3127200
2022-05-25,130.50999450683594,133.4600067138672,129.52000427246094,133.07000732421875,130.2748565673828,3879700
2022-05-26,134.83999633789062,136.42999267578125,132.99000549316406,133.72000122070312,130.9112091064453,3384200
2022-05-27,132.72999572753906,136.94000244140625,132.02000427246094,136.85000610351562,133.9754638671875,2941000
2022-05-31,139.97999572753906,141.99000549316406,136.22999572753906,136.9600067138672,134.08314514160156,7746300
2022-06-01,139.83999633789062,141.6300048828125,137.39999389648438,139.92999267578125,136.9907684326172,4390300
2022-06-02,137.8800048828125,141.0,136.66000366210938,139.44000244140625,136.5110626220703,2619700
2022-06-03,140.08999633789062,143.27000427246094,139.77999877929688,142.47999572753906,139.48719787597656,2665200
2022-06-06,143.0,143.72999572753906,139.55999755859375,141.11000061035156,138.14598083496094,3225000
2022-06-07,140.75,146.25999450683594,140.72000122070312,145.92999267578125,142.86471557617188,3354500
2022-06-08,147.0,147.99000549316406,144.9499969482422,145.74000549316406,142.67872619628906,3494800
2022-06-09,145.02000427246094,146.22999572753906,142.24000549316406,142.49000549316406,139.49700927734375,3006300
2022-06-10,141.8000030517578,145.8000030517578,140.7899932861328,144.0,140.97528076171875,5527700
2022-06-13,138.19000244140625,139.57000732421875,130.14999389648438,132.72999572753906,129.94198608398438,5685400
2022-06-14,134.5399932861328,136.11000061035156,129.05999755859375,131.25999450683594,130.26950073242188,4036500
2022-06-15,130.0500030517578,131.02000427246094,125.0,127.45999908447266,126.49818420410156,3821200
2022-06-16,123.98999786376953,125.05000305175781,118.55999755859375,119.55999755859375,118.65779876708984,5865600
2022-06-17,118.80000305175781,119.19999694824219,109.55999755859375,111.66999816894531,110.82733917236328,13623200
2022-06-21,114.55000305175781,118.37999725341797,114.51000213623047,117.6500015258789,116.76221466064453,4369000
2022-06-22,110.80999755859375,114.18000030517578,109.43000030517578,110.7699966430664,109.93412780761719,4686300
2022-06-23,111.94999694824219,112.4800033569336,104.95999908447266,107.16999816894531,106.36128997802734,6254000
2022-06-24,109.33999633789062,113.26000213623047,107.87000274658203,110.58999633789062,109.75548553466797,11648700
2022-06-27,112.6500015258789,115.19999694824219,112.0199966430664,113.76000213623047,112.90156555175781,4957800
2022-06-28,117.69999694824219,119.93000030517578,115.7300033569336,118.30999755859375,117.41722869873047,4811000
2022-06-29,120.38999938964844,121.3499984741211,112.95999908447266,113.22000122070312,112.36563873291016,4806400
2022-06-30,110.5999984741211,114.5,109.33000183105469,110.44000244140625,109.60662078857422,5585800
2022-07-01,111.87000274658203,112.75,107.75,111.62000274658203,110.77771759033203,2781600
2022-07-05,109.22000122070312,109.51000213623047,102.44999694824219,104.81999969482422,104.0290298461914,5660500
