Date,Open,High,Low,Close,Adj Close,Volume
2021-12-31,189.41000366210938,190.0,188.27000427246094,188.47000122070312,184.74880981445312,2813900
2022-01-03,188.82000732421875,190.6199951171875,187.4600067138672,190.60000610351562,186.83676147460938,3781500
2022-01-04,191.0,192.10000610351562,188.1999969482422,190.8000030517578,187.03282165527344,4137500
2022-01-05,190.41000366210938,191.61000061035156,186.64999389648438,186.82000732421875,183.13140869140625,5047400
2022-01-06,186.6699981689453,188.52000427246094,185.7899932861328,186.75999450683594,183.0725860595703,4502600
2022-01-07,181.97000122070312,184.05999755859375,178.89999389648438,179.44000244140625,175.89710998535156,7414200
2022-01-10,177.89999389648438,183.22999572753906,176.8800048828125,182.9600067138672,179.34762573242188,7195800
2022-01-11,182.5,186.0800018310547,181.2100067138672,184.63999938964844,180.99444580078125,5239300
2022-01-12,186.0,187.33999633789062,184.39999389648438,186.02999877929688,182.35699462890625,4240100
2022-01-13,188.97000122070312,189.6300048828125,183.61000061035156,184.14999389648438,180.5141143798828,5361100
2022-01-14,183.25999450683594,187.1999969482422,183.0,187.00999450683594,183.31764221191406,4731400
2022-01-18,183.61000061035156,184.36000061035156,181.25999450683594,182.27999877929688,178.6810302734375,7382800
2022-01-19,183.44000244140625,183.5800018310547,178.19000244140625,178.3000030517578,174.7796173095703,5207300
2022-01-20,178.77999877929688,180.55999755859375,173.3800048828125,173.4499969482422,170.02537536621094,6057800
2022-01-21,174.05999755859375,179.5500030517578,173.3300018310547,175.63999938964844,172.17213439941406,11527900
2022-01-24,175.77999877929688,178.6199951171875,171.1199951171875,178.33999633789062,174.81883239746094,11717600
2022-01-25,174.91000366210938,178.00999450683594,173.0399932861328,173.9600067138672,170.5253143310547,8157600
2022-01-26,182.27000427246094,183.25,176.17999267578125,178.3300018310547,174.80902099609375,12852700
2022-01-27,180.89999389648438,181.02000427246094,173.10000610351562,174.80999755859375,171.35853576660156,6752900
2022-01-28,173.80999755859375,177.47000122070312,169.38999938964844,177.2899932861328,174.94041442871094,7322100
2022-01-31,177.67999267578125,179.63999938964844,175.83999633789062,179.49000549316406,177.11126708984375,6980800
2022-02-01,179.58999633789062,181.6699981689453,176.6300048828125,181.2899932861328,178.8874053955078,6233700
2022-02-02,181.5500030517578,188.25,181.49000549316406,187.83999633789062,185.35060119628906,8993800
2022-02-03,185.24000549316406,186.5500030517578,174.8800048828125,175.58999633789062,173.262939453125,11691400
2022-02-04,172.47999572753906,172.77000427246094,167.50999450683594,171.4199981689453,169.14820861816406,11408600
2022-02-07,172.47999572753906,172.5,168.91000366210938,169.9499969482422,167.69769287109375,6418900
2022-02-08,170.02999877929688,173.19000244140625,168.5,172.6300048828125,170.34217834472656,4622000
2022-02-09,174.27000427246094,177.1999969482422,173.05999755859375,176.7100067138672,174.3681182861328,7140600
2022-02-10,172.16000366210938,176.8300018310547,169.74000549316406,170.66000366210938,168.39828491210938,7583400
2022-02-11,169.92999267578125,171.36000061035156,163.64999389648438,164.39999389648438,162.2212371826172,7564200
2022-02-14,163.94000244140625,165.64999389648438,161.0399932861328,162.47000122070312,160.3168182373047,7468000
2022-02-15,164.80999755859375,166.77000427246094,164.0800018310547,166.1699981689453,163.96778869628906,6969700
2022-02-16,164.7899932861328,168.9600067138672,164.22999572753906,168.24000549316406,166.01036071777344,4594300
