Date,Open,High,Low,Close,Adj Close,Volume
2021-12-31,200.42999267578125,201.89999389648438,200.33999633789062,200.52000427246094,195.9355926513672,925200
2022-01-03,204.60000610351562,208.52000427246094,203.00999450683594,208.22000122070312,203.45956420898438,2199500
2022-01-04,210.17999267578125,218.83999633789062,210.17999267578125,215.88999938964844,210.95419311523438,2491200
2022-01-05,216.74000549316406,218.36000061035156,212.22999572753906,212.38999938964844,207.5342254638672,2771900
2022-01-06,218.33999633789062,220.69000244140625,214.75,220.57000732421875,215.52720642089844,2970700
2022-01-07,220.52000427246094,224.52000427246094,220.07000732421875,223.72999572753906,218.6149444580078,2173600
2022-01-10,226.3800048828125,226.38999938964844,220.8699951171875,222.4499969482422,217.3642120361328,2420100
2022-01-11,223.44000244140625,224.52999877929688,220.55999755859375,223.83999633789062,218.72242736816406,2403000
2022-01-12,225.0,226.52000427246094,222.19000244140625,224.92999267578125,219.7875213623047,1464500
2022-01-13,225.6999969482422,228.13999938964844,225.6999969482422,226.4499969482422,221.2727813720703,1925600
2022-01-14,221.3699951171875,224.57000732421875,220.07000732421875,222.1999969482422,218.32508850097656,3764400
2022-01-18,223.02000427246094,224.0800018310547,215.5399932861328,216.8800048828125,213.09786987304688,3205300
2022-01-19,219.0,219.0,208.39999389648438,208.52000427246094,204.8836669921875,2336800
2022-01-20,208.0,211.72000122070312,206.38999938964844,206.89999389648438,203.29190063476562,2401300
2022-01-21,206.19000244140625,206.41000366210938,199.41000366210938,200.9600067138672,197.4554901123047,3015400
2022-01-24,196.5500030517578,204.86000061035156,194.47000122070312,204.11000061035156,200.55055236816406,3535500
2022-01-25,202.35000610351562,206.27999877929688,199.0800018310547,204.1999969482422,200.63897705078125,1697100
2022-01-26,206.82000732421875,208.9199981689453,202.75,206.00999450683594,202.41741943359375,1641000
2022-01-27,208.6699981689453,210.4199981689453,202.67999267578125,204.9600067138672,201.3857421875,1875200
2022-01-28,204.11000061035156,208.41000366210938,202.72000122070312,208.22000122070312,204.58888244628906,1798400
2022-01-31,205.9199981689453,207.5800018310547,203.41000366210938,205.99000549316406,202.3977813720703,2235200
2022-02-01,205.8300018310547,209.97999572753906,204.44000244140625,209.74000549316406,206.08238220214844,2392700
2022-02-02,209.24000549316406,211.4199981689453,207.25999450683594,210.8699951171875,207.1926727294922,1568700
2022-02-03,211.75999450683594,212.57000732421875,207.75999450683594,208.00999450683594,204.38253784179688,1544300
2022-02-04,209.2899932861328,212.14999389648438,208.92999267578125,210.35000610351562,206.68174743652344,2020700
2022-02-07,211.16000366210938,211.92999267578125,209.50999450683594,209.6999969482422,206.04307556152344,2383200
2022-02-08,212.13999938964844,213.17999267578125,210.5,211.36000061035156,207.6741180419922,3086100
2022-02-09,212.22999572753906,212.67999267578125,209.97999572753906,210.75999450683594,207.08457946777344,2129500
2022-02-10,210.63999938964844,214.5,209.7899932861328,210.6300048828125,206.9568634033203,1894100
2022-02-11,209.02000427246094,212.75,206.16000366210938,207.36000061035156,203.74388122558594,2302000
2022-02-14,208.36000061035156,208.94000244140625,201.99000549316406,204.57000732421875,201.00253295898438,3427000
2022-02-15,207.02000427246094,208.22000122070312,205.6199951171875,207.19000244140625,203.5768585205078,3863900
2022-02-16,205.83999633789062,209.91000366210938,205.83999633789062,208.58999633789062,204.9524383544922,1569900
2022-02-17,206.4600067138672,206.99000549316406,201.1199951171875,201.3000030517578,197.78955078125,1884500
2022-02-18,200.49000549316406,203.9199981689453,200.47000122070312,201.1699981689453,197.6618194580078,1636300
2022-02-22,201.94000244140625,205.74000549316406,200.57000732421875,203.0800018310547,199.53851318359375,2659400
2022-02-23,203.5,205.6999969482422,198.0399932861328,199.00999450683594,195.5394744873047,2035400
2022-02-24,192.0,196.08999633789062,189.63999938964844,195.61000061035156,192.19879150390625,2833100
2022-02-25,197.5800018310547,203.66000366210938,197.1300048828125,202.6699981689453,199.1356658935547,2031400
2022-02-28,196.52999877929688,199.5800018310547,196.2899932861328,199.25,195.77529907226562,2555900
2022-03-01,197.58999633789062,198.39999389648438,186.55999755859375,187.19000244140625,183.92562866210938,3781400
2022-03-02,190.0,195.11000061035156,189.4600067138672,193.6999969482422,190.32208251953125,2303800
2022-03-03,193.5,195.32000732421875,190.61000061035156,191.58999633789062,188.24888610839844,2762400
