Date,Open,High,Low,Close,Adj Close,Volume
2021-12-31,40.592010498046875,41.37660598754883,40.592010498046875,41.19828796386719,40.56840133666992,5549537
2022-01-03,40.72753143310547,40.770328521728516,39.76462173461914,40.70613479614258,40.083770751953125,14899334
2022-01-04,40.37089920043945,41.10556411743164,40.37089920043945,40.66333770751953,40.041629791259766,12404756
2022-01-05,40.65620422363281,41.241085052490234,40.563480377197266,40.63480758666992,40.01353073120117,13295867
2022-01-06,40.570613861083984,40.741798400878906,40.356632232666016,40.463623046875,39.84496307373047,7993924
2022-01-07,40.463623046875,40.791725158691406,40.1141242980957,40.39942932128906,39.78175354003906,11806803
2022-01-10,40.47789001464844,40.67760467529297,40.121253967285156,40.52781677246094,39.908180236816406,12321757
2022-01-11,40.49215316772461,40.542083740234375,39.30813217163086,39.671897888183594,39.065345764160156,13442797
2022-01-12,39.57917404174805,39.97860336303711,39.407989501953125,39.93580627441406,39.325218200683594,12623328
2022-01-13,40.24251174926758,40.60627746582031,40.099857330322266,40.29243850708008,39.67639923095703,14125430
2022-01-14,40.2995719909668,40.392295837402344,39.95720291137695,40.1141242980957,39.50080871582031,10372417
2022-01-18,39.54351043701172,40.106990814208984,39.465049743652344,39.97146987915039,39.36033630371094,14399521
2022-01-19,39.98573684692383,40.570613861083984,39.94293975830078,40.29243850708008,39.67639923095703,12501354
2022-01-20,40.513553619384766,41.31954574584961,40.328102111816406,40.64194107055664,40.02055740356445,11848442
2022-01-21,40.83452224731445,40.977176666259766,40.29243850708008,40.49215316772461,39.87306213378906,13227029
2022-01-24,40.69900131225586,40.791725158691406,38.98003005981445,40.01426315307617,39.40247344970703,14614728
2022-01-25,39.67903137207031,40.0,39.35092544555664,39.55777359008789,38.95296859741211,11167351
2022-01-26,39.68616485595703,40.2995719909668,39.436519622802734,39.72895812988281,39.12153244018555,11772454
2022-01-27,40.01426315307617,40.7631950378418,39.664764404296875,40.03566360473633,39.42354965209961,15545937
2022-01-28,39.8858757019043,40.92011260986328,39.614837646484375,40.89158248901367,40.26638412475586,11840871
