Date,Open,High,Low,Close,Adj Close,Volume
2021-12-31,16.709999084472656,16.8799991607666,16.469999313354492,16.719999313354492,16.360448837280273,3306300
2022-01-03,16.8799991607666,16.989999771118164,16.770000457763672,16.920000076293945,16.556150436401367,3148900
2022-01-04,17.139999389648438,17.489999771118164,17.079999923706055,17.360000610351562,16.9866886138916,3454900
2022-01-05,17.399999618530273,17.549999237060547,16.93000030517578,16.940000534057617,16.575721740722656,3945900
2022-01-06,17.079999923706055,17.239999771118164,16.850000381469727,17.030000686645508,16.66378402709961,3738800
2022-01-07,16.809999465942383,17.010000228881836,16.549999237060547,16.860000610351562,16.497440338134766,3743100
2022-01-10,16.780000686645508,16.81999969482422,16.200000762939453,16.399999618530273,16.047330856323242,3518400
2022-01-11,16.440000534057617,16.68000030517578,16.239999771118164,16.68000030517578,16.321311950683594,2675600
2022-01-12,16.690000534057617,16.81999969482422,16.469999313354492,16.649999618530273,16.291955947875977,2490100
2022-01-13,16.809999465942383,17.309999465942383,16.700000762939453,17.149999618530273,16.781204223632812,2942100
2022-01-14,16.979999542236328,16.979999542236328,16.520000457763672,16.790000915527344,16.42894744873047,3561800
2022-01-18,16.700000762939453,16.850000381469727,16.469999313354492,16.520000457763672,16.164752960205078,4892200
2022-01-19,16.610000610351562,16.850000381469727,16.350000381469727,16.360000610351562,16.008193969726562,3103900
2022-01-20,16.309999465942383,16.360000610351562,15.680000305175781,15.699999809265137,15.362384796142578,3934600
2022-01-21,15.619999885559082,15.899999618530273,15.350000381469727,15.729999542236328,15.391738891601562,4409200
2022-01-24,15.359999656677246,16.309999465942383,15.34000015258789,16.290000915527344,15.939697265625,5494100
2022-01-25,15.960000038146973,16.299999237060547,15.84000015258789,16.110000610351562,15.763568878173828,4301900
2022-01-26,16.420000076293945,16.469999313354492,15.449999809265137,15.579999923706055,15.244965553283691,4314400
2022-01-27,15.699999809265137,16.020000457763672,15.220000267028809,15.329999923706055,15.000341415405273,6471700
2022-01-28,15.300000190734863,15.680000305175781,14.989999771118164,15.670000076293945,15.333030700683594,5664800
2022-01-31,15.5,16.110000610351562,15.4399995803833,16.100000381469727,15.753783226013184,5808600
2022-02-01,16.059999465942383,16.270000457763672,15.829999923706055,16.18000030517578,15.832063674926758,3428400
2022-02-02,16.309999465942383,16.3799991607666,15.789999961853027,15.800000190734863,15.460234642028809,6929300
2022-02-03,15.899999618530273,16.75,15.529999732971191,15.600000381469727,15.264535903930664,11288300
2022-02-04,15.539999961853027,15.899999618530273,15.489999771118164,15.720000267028809,15.38195514678955,7224700
2022-02-07,15.779999732971191,16.0,15.34000015258789,15.5,15.166685104370117,4971800
2022-02-08,15.609999656677246,15.979999542236328,15.489999771118164,15.960000038146973,15.616793632507324,5090700
2022-02-09,15.989999771118164,16.299999237060547,15.90999984741211,16.299999237060547,15.949481010437012,4605900
2022-02-10,16.100000381469727,16.43000030517578,15.760000228881836,15.819999694824219,15.479804039001465,4064200
2022-02-11,16.1200008392334,16.1200008392334,15.329999923706055,15.4399995803833,15.107975959777832,4717600
2022-02-14,15.350000381469727,15.449999809265137,15.140000343322754,15.279999732971191,15.098094940185547,4116600
2022-02-15,15.460000038146973,15.600000381469727,15.369999885559082,15.479999542236328,15.295713424682617,6171800
2022-02-16,15.350000381469727,15.789999961853027,15.3100004196167,15.6899995803833,15.503213882446289,6074600
2022-02-17,15.479999542236328,15.670000076293945,15.15999984741211,15.180000305175781,14.999285697937012,6043800
2022-02-18,15.149999618530273,15.40999984741211,15.140000343322754,15.229999542236328,15.048689842224121,8081500
2022-02-22,15.0600004196167,15.359999656677246,14.880000114440918,14.920000076293945,14.74238109588623,6992500
2022-02-23,15.010000228881836,15.15999984741211,14.770000457763672,14.90999984741211,14.732500076293945,6063700
2022-02-24,14.59000015258789,15.220000267028809,14.510000228881836,15.170000076293945,14.989404678344727,5942600
2022-02-25,15.220000267028809,15.420000076293945,15.039999961853027,15.390000343322754,15.206786155700684,3504500
2022-02-28,15.100000381469727,15.520000457763672,15.079999923706055,15.449999809265137,15.266071319580078,5491500
2022-03-01,15.40999984741211,15.520000457763672,14.859999656677246,15.010000228881836,14.83130931854248,5065400
2022-03-02,15.119999885559082,16.110000610351562,15.010000228881836,15.970000267028809,15.77988052368164,5429800
2022-03-03,15.899999618530273,16.020000457763672,15.5600004196167,15.899999618530273,15.710713386535645,5056600
2022-03-04,15.739999771118164,15.829999923706055,15.15999984741211,15.470000267028809,15.285833358764648,4634300
2022-03-07,15.470000267028809,15.59000015258789,15.130000114440918,15.130000114440918,14.949880599975586,5820000
2022-03-08,15.289999961853027,16.3799991607666,15.25,15.630000114440918,15.443928718566895,6701700
2022-03-09,16.030000686645508,16.149999618530273,15.210000038146973,15.220000267028809,15.038809776306152,5996500
2022-03-10,15.0600004196167,15.380000114440918,14.930000305175781,15.359999656677246,15.177142143249512,4363000
2022-03-11,15.470000267028809,15.630000114440918,15.319999694824219,15.5,15.315476417541504,3474200
2022-03-14,15.630000114440918,15.789999961853027,15.050000190734863,15.15999984741211,14.979523658752441,3409900
2022-03-15,15.100000381469727,15.329999923706055,14.6899995803833,14.890000343322754,14.712738037109375,5546000
2022-03-16,14.949999809265137,15.670000076293945,14.949999809265137,15.329999923706055,15.147500038146973,7055700
2022-03-17,15.3100004196167,15.350000381469727,15.069999694824219,15.300000190734863,15.117856979370117,4230000
2022-03-18,15.020000457763672,15.470000267028809,14.90999984741211,15.390000343322754,15.206786155700684,9566500
2022-03-21,15.470000267028809,15.470000267028809,15.130000114440918,15.350000381469727,15.167262077331543,4298200
2022-03-22,15.520000457763672,15.710000038146973,15.319999694824219,15.399999618530273,15.216666221618652,3836000
2022-03-23,15.319999694824219,15.479999542236328,14.869999885559082,14.890000343322754,14.712738037109375,4070600
2022-03-24,14.989999771118164,15.329999923706055,14.960000038146973,15.100000381469727,14.920238494873047,3908900
2022-03-25,15.15999984741211,15.260000228881836,15.079999923706055,15.229999542236328,15.048689842224121,2683000
2022-03-28,15.199999809265137,15.199999809265137,14.779999732971191,15.0600004196167,14.880714416503906,4342100
2022-03-29,15.260000228881836,15.75,15.260000228881836,15.680000305175781,15.49333381652832,4609000
2022-03-30,15.550000190734863,15.59000015258789,15.229999542236328,15.319999694824219,15.137618064880371,3465100
2022-03-31,15.210000038146973,15.319999694824219,14.869999885559082,14.890000343322754,14.712738037109375,4060300
2022-04-01,14.920000076293945,15.069999694824219,14.710000038146973,14.84000015258789,14.66333293914795,5502000
2022-04-04,14.829999923706055,14.960000038146973,14.670000076293945,14.899999618530273,14.722618103027344,2863600
2022-04-05,14.75,14.859999656677246,14.1899995803833,14.1899995803833,14.02107048034668,7552700
2022-04-06,14.010000228881836,14.260000228881836,13.729999542236328,14.140000343322754,13.97166633605957,8110700
2022-04-07,14.100000381469727,14.300000190734863,13.710000038146973,14.210000038146973,14.040833473205566,5837000
2022-04-08,14.329999923706055,14.479999542236328,14.100000381469727,14.300000190734863,14.129761695861816,3564700
2022-04-11,14.25,14.649999618530273,14.25,14.329999923706055,14.159404754638672,3205900
2022-04-12,14.329999923706055,14.640000343322754,14.039999961853027,14.069999694824219,13.902499198913574,3537700
2022-04-13,14.100000381469727,14.25,14.029999732971191,14.119999885559082,13.951904296875,2952000
2022-04-14,14.130000114440918,14.3100004196167,14.010000228881836,14.079999923706055,13.91238021850586,2703700
2022-04-18,14.079999923706055,14.420000076293945,14.079999923706055,14.1899995803833,14.02107048034668,2898900
2022-04-19,14.239999771118164,14.670000076293945,14.239999771118164,14.569999694824219,14.396547317504883,3285200
2022-04-20,14.65999984741211,14.75,14.510000228881836,14.670000076293945,14.495356559753418,2057900
2022-04-21,14.859999656677246,14.899999618530273,14.260000228881836,14.329999923706055,14.159404754638672,3133800
2022-04-22,14.1899995803833,14.3100004196167,13.890000343322754,13.970000267028809,13.803690910339355,4973200
2022-04-25,13.859999656677246,14.029999732971191,13.510000228881836,14.010000228881836,13.84321403503418,7897700
2022-04-26,13.850000381469727,13.970000267028809,13.449999809265137,13.510000228881836,13.349166870117188,5226500
2022-04-27,13.470000267028809,13.6899995803833,13.329999923706055,13.579999923706055,13.418333053588867,3675300
