Date,Open,High,Low,Close,Adj Close,Volume
2021-12-31,109.44999694824219,110.33999633789062,109.12000274658203,109.88999938964844,108.90645599365234,451600
2022-01-03,110.55999755859375,111.58000183105469,110.05000305175781,110.1500015258789,109.16413116455078,674600
2022-01-04,109.61000061035156,111.87999725341797,109.61000061035156,111.20999908447266,110.21464538574219,928800
2022-01-05,111.87000274658203,112.30999755859375,108.86000061035156,109.0,108.0244140625,770300
2022-01-06,110.08000183105469,110.36000061035156,107.88999938964844,107.9000015258789,106.93426513671875,716200
2022-01-07,108.16000366210938,108.55000305175781,107.19000244140625,108.20999908447266,107.24148559570312,669200
2022-01-10,107.80999755859375,107.80999755859375,106.11000061035156,107.4000015258789,106.4387435913086,632600
2022-01-11,108.37000274658203,109.54000091552734,107.4800033569336,109.38999938964844,108.41092681884766,528200
2022-01-12,111.2300033569336,112.01000213623047,110.0999984741211,111.23999786376953,110.24436950683594,566300
2022-01-13,111.4000015258789,114.51000213623047,111.0999984741211,113.48999786376953,112.47423553466797,938500
2022-01-14,112.3499984741211,114.22000122070312,112.27999877929688,114.0999984741211,113.07877349853516,767100
2022-01-18,113.13999938964844,113.31999969482422,110.08999633789062,110.70999908447266,109.7191162109375,892000
2022-01-19,111.30999755859375,112.55000305175781,110.5199966430664,111.05000305175781,110.05607604980469,492800
2022-01-20,111.4800033569336,112.36000061035156,109.05999755859375,109.29000091552734,108.31182861328125,619100
2022-01-21,109.0,111.4000015258789,108.19999694824219,108.8499984741211,107.87576293945312,870100
2022-01-24,107.0,107.62999725341797,104.1500015258789,107.4000015258789,106.4387435913086,922400
2022-01-25,105.55999755859375,108.72000122070312,103.56999969482422,107.62000274658203,106.65676879882812,630400
2022-01-26,108.41000366210938,110.0999984741211,106.33000183105469,107.3499984741211,106.3891830444336,454600
2022-01-27,108.83000183105469,110.62999725341797,106.93000030517578,108.08999633789062,107.12256622314453,705000
2022-01-28,107.83999633789062,108.62999725341797,105.9000015258789,108.5,107.52890014648438,607200
2022-01-31,108.6500015258789,110.55999755859375,108.05999755859375,110.37000274658203,109.38216400146484,891900
2022-02-01,110.43000030517578,111.76000213623047,108.9000015258789,111.55000305175781,110.55160522460938,847500
2022-02-02,111.5,113.05000305175781,110.58000183105469,112.6500015258789,111.64175415039062,887500
2022-02-03,111.81999969482422,112.80000305175781,110.51000213623047,110.69999694824219,109.70919799804688,687400
2022-02-04,110.13999938964844,111.18000030517578,109.38999938964844,110.2300033569336,109.24341583251953,679700
2022-02-07,110.62999725341797,110.88999938964844,108.20999908447266,108.22000122070312,107.25140380859375,871500
2022-02-08,108.7300033569336,111.26000213623047,108.2300033569336,111.18000030517578,110.18490600585938,1027000
2022-02-09,113.36000061035156,119.61000061035156,112.76000213623047,117.37999725341797,116.32941436767578,2105900
2022-02-10,117.63999938964844,120.56999969482422,116.94000244140625,117.30000305175781,116.25013732910156,1164500
2022-02-11,117.44000244140625,119.33000183105469,116.80000305175781,117.87000274658203,116.81503295898438,913400
2022-02-14,117.51000213623047,118.0,114.62999725341797,115.75,114.71400451660156,610400
2022-02-15,116.75,118.16000366210938,115.91999816894531,117.77999877929688,116.72583770751953,556900
2022-02-16,117.62999725341797,119.70999908447266,117.16000366210938,119.58999633789062,118.5196304321289,702500
2022-02-17,118.33000183105469,119.91000366210938,117.66999816894531,118.11000061035156,117.0528793334961,454300
2022-02-18,118.4000015258789,119.87999725341797,116.83999633789062,116.88999938964844,115.84379577636719,840800
2022-02-22,116.4000015258789,117.70999908447266,114.93000030517578,116.16000366210938,115.12034606933594,562800
2022-02-23,116.12000274658203,117.1500015258789,114.38999938964844,114.69000244140625,113.66349792480469,792800
2022-02-24,112.44000244140625,115.19999694824219,111.41999816894531,114.9000015258789,113.87161254882812,942300
2022-02-25,115.88999938964844,118.1500015258789,114.79000091552734,117.97000122070312,116.91413879394531,721200
2022-02-28,115.76000213623047,117.2699966430664,114.5999984741211,117.25,116.2005844116211,1213000
2022-03-01,117.19999694824219,117.69000244140625,114.80999755859375,116.08999633789062,115.05096435546875,1158700
2022-03-02,117.23999786376953,120.44999694824219,116.38999938964844,119.55999755859375,118.48989868164062,1079400
2022-03-03,120.3499984741211,121.33000183105469,119.01000213623047,120.6500015258789,119.57015228271484,723100
2022-03-04,119.36000061035156,121.33999633789062,118.88999938964844,121.27999877929688,120.19451141357422,1023100
2022-03-07,121.8499984741211,122.83000183105469,117.9800033569336,118.91000366210938,117.8457260131836,1347500
2022-03-08,118.37000274658203,119.37999725341797,115.75,117.45999908447266,116.40869903564453,1015000
2022-03-09,118.62000274658203,120.66999816894531,118.4000015258789,120.0,118.92597198486328,982000
2022-03-10,119.12000274658203,124.94000244140625,118.51000213623047,124.41999816894531,123.30640411376953,1305500
2022-03-11,123.6500015258789,126.12999725341797,123.22000122070312,123.2699966430664,122.16669464111328,893300
2022-03-14,124.81999969482422,126.70999908447266,122.95999908447266,126.01000213623047,124.8821792602539,1640600
2022-03-15,126.16999816894531,127.91999816894531,125.61000061035156,127.68000030517578,126.5372314453125,1746600
2022-03-16,128.08999633789062,129.5399932861328,123.69000244140625,126.12999725341797,125.0010986328125,1830800
2022-03-17,125.68000030517578,129.64999389648438,125.19999694824219,129.63999938964844,128.4796905517578,1067300
2022-03-18,129.5500030517578,129.72000122070312,127.23999786376953,129.44000244140625,128.28147888183594,2027900
2022-03-21,130.94000244140625,131.5399932861328,129.57000732421875,131.39999389648438,130.22393798828125,1450400
2022-03-22,130.39999389648438,132.7899932861328,130.1999969482422,130.52999877929688,129.36172485351562,1210200
